"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
213,"11/15-17 Hythe Street Mount Druitt 2770",3,1,1,430000,2016-02-18,-33.7626434041945,150.820558662908,773.312524768483
214,"2/6 Methven Street Mount Druitt 2770",3,2,1,458000,2016-02-08,-33.7618267972776,150.818693521814,873.355964347284
215,"4/32 O'Brien Street Mount Druitt 2770",4,2,2,535000,2016-02-01,-33.759407444745,150.824179728899,1192.94407063474
216,"4/6 Methven Street Mount Druitt 2770",3,2,2,482500,2016-01-18,-33.7618267972776,150.818693521814,873.355964347284
217,"45/78 Methven Street Mount Druitt 2770",3,1,1,430500,2015-12-31,-33.7635604682209,150.827541458806,959.013222365428
218,"3/29 Meacher Street Mount Druitt 2770",3,2,1,465000,2015-12-15,-33.7599025637656,150.823005675721,1109.80114310027
219,"6/1-5 Hythe Street Mount Druitt 2770",4,2,2,540000,2015-12-09,-33.7626565637824,150.818189266519,791.449934247267
220,"74 Methven Street Mount Druitt 2770",2,1,2,405000,2015-11-23,-33.7629860563963,150.828165910592,1045.04883569846
221,"17/33-35 Meacher Street Mount Druitt 2770",4,2,2,457000,2015-11-23,-33.7601286236942,150.824018041987,1112.08168174989
222,"4/28-30 O'Brien St Mount Druitt 2770",3,2,1,450000,2015-11-05,-33.7590235535796,150.823404402855,1213.70970936404
223,"4/15-17 Hythe Street Mount Druitt 2770",3,1,2,452000,2015-11-04,-33.7627566017968,150.820154571356,759.692218585014
224,"4/49 Hythe Street Mount Druitt 2770",3,2,1,475000,2015-10-20,-33.7638395017776,150.826113014867,845.669314108665
225,"45/78 Methven Street Mount Druitt 2770",3,1,1,430500,2015-10-19,-33.7635604682209,150.827541458806,959.013222365428
226,"45/78 Methven Street Mount Druitt 2770",3,1,1,430500,2015-10-17,-33.7635604682209,150.827541458806,959.013222365428
227,"4/1 O'Brien Street Mount Druitt 2770",3,2,2,535000,2015-10-12,-33.7576318223763,150.818912457125,1334.93231798193
228,"3/7 O'Brien Street Mount Druitt 2770",3,2,2,470000,2015-09-15,-33.757774859554,150.819886434274,1314.44523938641
229,"2/36 Tulloona Street Mount Druitt 2770",4,2,2,575000,2015-08-21,-33.7601904821397,150.817672606007,1069.77882523876
230,"20/51-57 Meacher Street Mount Druitt 2770",3,1,1,468500,2015-08-17,-33.760302296728,150.826574270998,1192.7493012802
231,"6/49-51 Hythe Street Mount Druitt 2770",3,2,2,490000,2015-08-04,-33.7638604565355,150.826267409523,853.351301986722
232,"66 Methven Street Mount Druitt 2770",2,1,2,4e+05,2015-07-28,-33.7629323283969,150.827770787677,1023.66579821679
233,"3/2 O'Brien Street Mount Druitt 2770",3,1,1,502000,2015-07-24,-33.758495284132,150.819096775176,1237.74795466403
234,"6/15 Meacher Street Mount Druitt 2770",4,2,2,495000,2015-07-22,-33.7595339695735,150.820516250478,1119.00432343294
235,"16/15-17 Hythe Street Mount Druitt 2770",3,1,2,420000,2015-07-14,-33.7629864754914,150.820504683452,734.921895224525
236,"3/16 Methven Street Mount Druitt 2770",3,2,2,450000,2015-07-13,-33.7618931400412,150.820626640143,857.046841694689
237,"5/7 Hythe Street Mount Druitt 2770",3,2,1,405000,2015-07-13,-33.7625228305173,150.818883371921,794.122640981377
238,"11/11 Pierce Street Mount Druitt 2770",3,1,1,452250,2015-07-13,-33.761805465334,150.823593750048,923.046745195391
239,"2/50 Meacher St Mount Druitt 2770",3,1,2,466000,2015-06-26,-33.7613144115365,150.82636723799,1086.32525176918
240,"8/37 Meacher Street Mount Druitt 2770",3,1,1,452000,2015-06-24,-33.7600946769864,150.824301098857,1124.38161051658
241,"10/2 O'Brien Street Mount Druitt 2770",3,1,1,462500,2015-06-17,-33.7588326557348,150.818640799643,1204.40044267452
242,"7/50 Meacher Street Mount Druitt 2770",3,2,2,451000,2015-06-10,-33.7613144115365,150.82636723799,1086.32525176918
243,"18/29-31 Obrien Street Mount Druitt 2770",4,2,2,491000,2015-06-10,-33.7583369080715,150.824072691996,1303.80901011427
244,"8/6 Methven Street Mount Druitt 2770",3,2,2,485000,2015-05-25,-33.7618267972776,150.818693521814,873.355964347284
245,"8/29 Meacher Street Mount Druitt 2770",3,1,2,450000,2015-05-15,-33.7599025637656,150.823005675721,1109.80114310027
246,"11/10 Methven St Mount Druitt 2770",3,1,2,435000,2015-04-20,-33.7617946526789,150.819310094611,870.078814765207
247,"6/7 Hythe St Mount Druitt 2770",3,2,1,415000,2015-04-18,-33.7625228305173,150.818883371921,794.122640981377
248,"18/28-30 O'Brien St Mount Druitt 2770",3,2,1,425000,2015-04-13,-33.7592320115116,150.823592576582,1195.80328446929
249,"6/31 Meacher street Mount Druitt 2770",4,2,2,460000,2015-03-27,-33.7599505082518,150.82332351749,1112.07582605946
250,"11/33-35 Meacher Street Mount Druitt 2770",3,2,2,421000,2015-03-26,-33.7597415054961,150.823703385342,1144.18552807992
251,"3/33-35 Meacher Street Mount Druitt 2770",3,2,1,405000,2015-03-11,-33.7602618121357,150.823670528281,1087.94711222574
252,"11/49 Hythe St Mount Druitt 2770",3,2,2,430000,2015-02-13,-33.7633498309941,150.82592224275,876.679912945298
253,"15/15-17 Hythe Street Mount Druitt 2770",3,1,1,409000,2015-01-12,-33.7629422609522,150.82051264626,739.873355601698
254,"3/7 O'Brien Street Mount Druitt 2770",3,2,2,4e+05,2015-01-12,-33.757774859554,150.819886434274,1314.44523938641
255,"7/11 Meacher St Mount Druitt 2770",3,2,2,398000,2014-12-15,-33.7594379129631,150.819872185038,1129.37338152564
256,"6/29 O'Brien Street Mount Druitt 2770",4,2,2,395000,2014-12-13,-33.7580534740156,150.823655608494,1324.09037679173
257,"6/1 O'brien St Mount Druitt 2770",4,2,2,456000,2014-12-08,-33.7576318223763,150.818912457125,1334.93231798193
258,"15/49-51 Hythe Street Mount Druitt 2770",3,2,2,390000,2014-11-26,-33.7634126952679,150.826270678465,891.359192602816
259,"6/33-35 Meacher Street Mount Druitt 2770",3,2,1,412000,2014-11-24,-33.7603072001414,150.824019047815,1093.32190691016
260,"9/2-4 O'Brien Street Mount Druitt 2770",3,1,1,372000,2014-10-28,-33.7588428397471,150.818719505714,1202.46230331025
261,"8/49 Meacher Street Mount Druitt 2770",3,1,2,365000,2014-09-29,-33.7603835173698,150.826237067034,1169.53076630773
262,"16/20-22 O'Brien Street Mount Druitt 2770",3,1,1,376000,2014-09-25,-33.7588580948109,150.821624589535,1201.66576437262
263,"22/51-57 Meacher St Mount Druitt 2770",2,1,1,345000,2014-09-24,-33.760472407453,150.826540911024,1174.8260183287
264,"2 Methven Street Mount Druitt 2770",4,2,2,730000,2014-08-01,-33.7617379071944,150.818087510214,893.295346685365
265,"4 Mount Druitt 2770",4,2,2,460000,2014-08-01,-33.7690647383076,150.813059877052,656.68147077168
266,"7/36 O'Brien Street Mount Druitt 2770",3,1,1,360000,2014-07-09,-33.7593789462742,150.824452895124,1204.11935399867
267,"6/30 Methven Mount Druitt 2770",3,2,1,371000,2014-07-01,-33.7624893029046,150.822361945558,816.040507849176
268,"3/29 Obrien Street Mount Druitt 2770",4,2,2,393500,2014-06-30,-33.7583825056247,150.823585535783,1286.99719269468
269,"7/29 Meacher St Mount Druitt 2770",3,1,2,315000,2014-06-18,-33.7599025637656,150.823005675721,1109.80114310027
270,"10/28 O'Brien Street Mount Druitt 2770",4,2,2,360000,2014-06-07,-33.759379658736,150.823119753424,1168.84963932982
271,"1/6 Methven Street Mount Druitt 2770",3,2,1,386000,2014-06-06,-33.7618267972776,150.818693521814,873.355964347284
272,"8/8 Methven Street Mount Druitt 2770",3,2,1,338000,2014-05-31,-33.761875496135,150.819021421866,863.874880207155
273,"7/14 Methven St Mount Druitt 2770",3,1,2,365000,2014-05-27,-33.7622965191315,150.81998282616,811.017520163717
274,"9/47 Meacher Street Mount Druitt 2770",4,2,2,445000,2014-05-27,-33.7603346089648,150.82591880617,1160.41008159571
275,"14/29 Methven Street Mount Druitt 2770",3,1,1,356500,2014-05-21,-33.7618127575898,150.822897130075,901.901465697938
276,"6/29 Meacher Street Mount Druitt 2770",3,1,2,350000,2014-05-17,-33.7599025637656,150.823005675721,1109.80114310027
277,"9/50 Meacher Street Mount Druitt 2770",3,1,2,365000,2014-05-15,-33.7613144115365,150.82636723799,1086.32525176918
278,"10/29 Methven Street Mount Druitt 2770",3,1,2,335000,2014-05-13,-33.7614947062738,150.822988911915,938.263162212311
279,"16/ 2-4 Obrien Street Mount Druitt 2770",3,1,1,354000,2014-05-01,-33.7582672963656,150.818749177651,1265.89260585721
280,"15/16-18 Methven Street Mount Druitt 2770",2,2,1,315000,2014-04-17,-33.7621908233325,150.8202494545,822.746220427336
281,"8/50 Meacher Street Mount Druitt 2770",3,2,1,370000,2014-04-14,-33.7613144115365,150.82636723799,1086.32525176918
282,"2/10 Methven Street Mount Druitt 2770",3,3,1,365000,2014-04-12,-33.7617161142462,150.819557109298,877.113210118686
283,"8/9-11 O'Brien Street Mount Druitt 2770",2,1,1,315000,2014-03-28,-33.7577807268863,150.820612810003,1314.3632227302
284,"8/14 Meacher St Mount Druitt 2770",3,1,1,355000,2014-03-24,-33.7604247563334,150.820327322381,1019.43360644902
285,"15/92 Methven Street Mount Druitt 2770",3,1,1,357000,2014-03-22,-33.763108054997,150.828993120617,1091.83281524488
286,"4/31 Meacher Street Mount Druitt 2770",4,2,2,395100,2014-03-21,-33.7599505082518,150.82332351749,1112.07582605946
287,"4/31 Meacher St Mount Druitt 2770",4,2,2,395100,2014-03-21,-33.7599505082518,150.82332351749,1112.07582605946
288,"16/54 Meacher Street Mount Druitt 2770",3,1,1,342500,2014-03-12,-33.7611628667271,150.827021948447,1133.60593913463
289,"12/33-35 Meacher Street Mount Druitt 2770",3,2,2,381450,2014-03-06,-33.7597530725225,150.823798939038,1145.54341909225
290,"92 Methven Street Mount Druitt 2770",3,1,NA,357000,2014-03-01,-33.763108054997,150.828993120617,1091.83281524488
291,"10/31 Meacher Street Mount Druitt 2770",2,2,2,330000,2014-02-21,-33.7599505082518,150.82332351749,1112.07582605946
292,"2/29 Meacher Street Mount Druitt 2770",3,1,1,345000,2014-01-28,-33.7599025637656,150.823005675721,1109.80114310027
293,"4/1 Meacher Street Mount Druitt 2770",4,2,2,380000,2014-01-24,-33.7592427822571,150.818585143806,1159.67984245166
294,"7/6 Methven Street Mount Druitt 2770",3,2,1,335000,2014-01-24,-33.7618267972776,150.818693521814,873.355964347284
295,"2/50 Hythe Street Mount Druitt 2770",2,1,1,3e+05,2014-01-14,-33.764369866701,150.825725184207,777.630805513751
296,"7/33 Meacher Street Mount Druitt 2770",2,1,1,407500,2014-01-01,-33.7600725906715,150.823584613774,1105.72529172938
297,"18/49-51 Hythe Street Mount Druitt 2770",3,2,1,379950,2013-12-27,-33.7635880446823,150.826216699009,873.179046828574
298,"10/33-35 Meacher Street Mount Druitt 2770",3,2,1,361000,2013-12-20,-33.7597260408847,150.823619398672,1143.61409541732
299,"2/49 Hythe Street Mount Druitt 2770",3,1,1,379000,2013-12-16,-33.7637997715565,150.825841692661,832.857707866588
300,"2/49-51 Hythe Street Mount Druitt 2770",3,1,1,379000,2013-12-16,-33.7637997715565,150.825841692661,832.857707866588
301,"2/49 Hythe street Mount Druitt 2770",3,1,1,379000,2013-12-16,-33.7637997715565,150.825841692661,832.857707866588
302,"10/15-17 Hythe Street Mount Druitt 2770",3,1,1,335000,2013-12-16,-33.7625779415307,150.820586909922,780.727764027459
303,"6/19 HYTHE STREET Mount Druitt 2770",3,2,2,370000,2013-12-09,-33.7628130958242,150.820826548534,756.160031477355
304,"6/19 Hythe St Mount Druitt 2770",3,2,2,370000,2013-12-09,-33.7628130958242,150.820826548534,756.160031477355
305,"5/49 Meacher Street Mount Druitt 2770",3,1,2,430000,2013-12-03,-33.7603835173698,150.826237067034,1169.53076630773
306,"12/29 Methven Street Mount Druitt 2770",3,1,1,340000,2013-12-02,-33.7616292358197,150.822951360989,922.915683595287
307,"17/29-31 O'Brien St Mount Druitt 2770",4,2,2,385000,2013-11-12,-33.7584473396458,150.824047881562,1291.36508234881
308,"7/11 Meacher Street Mount Druitt 2770",3,2,2,320000,2013-10-31,-33.7594379129631,150.819872185038,1129.37338152564
309,"1 George street Mount Druitt 2770",4,2,2,4e+05,2013-10-17,-33.7711760558985,150.826675021475,631.235381307634
310,"2/32 Meacher Street Mount Druitt 2770",3,1,1,349000,2013-09-25,-33.7608845456321,150.823453436989,1015.79404506292
311,"4/1 George street Mount Druitt 2770",3,2,2,380000,2013-09-22,-33.7711760558985,150.826675021475,631.235381307634
312,"16/34-36 Methven Street Mount Druitt 2770",3,1,1,280000,2013-09-21,-33.7622558249916,150.823122267995,861.199057418218
313,"4/29 O'Brien Street Mount Druitt 2770",4,2,2,381000,2013-09-19,-33.7582741276167,150.823609508026,1299.23491269359
314,"14/33 Meacher St Mount Druitt 2770",3,2,2,345000,2013-08-29,-33.7597897433489,150.824038326193,1148.43062350561
315,"1 George Street Mount Druitt 2770",3,3,2,399990,2013-08-12,-33.7711760558985,150.826675021475,631.235381307634
316,"6/24 Hythe Street Mount Druitt 2770",3,1,1,295000,2013-08-01,-33.7637184251862,150.821296018931,661.494275626981
317,"16/51-57 Meacher Street Mount Druitt 2770",3,1,1,330000,2013-07-26,-33.760225602314,150.826860010078,1213.50932675972
318,"4/39 Methven Street Mount Druitt 2770",3,1,1,291000,2013-07-23,-33.7617957423263,150.824596980039,960.231980008796
319,"3/23 Meacher Street Mount Druitt 2770",4,3,2,365000,2013-07-22,-33.7597271305321,150.821813014719,1107.94300634351
320,"18/2-4 Meacher Street Mount Druitt 2770",3,1,1,330000,2013-07-19,-33.760475089662,150.818745908709,1021.71425150271
321,"6/15-17 Hythe Street Mount Druitt 2770",3,1,2,314000,2013-07-16,-33.7625894666475,150.820190781178,778.314931977184
322,"8/33-35 Meacher Street Mount Druitt 2770",4,2,2,335000,2013-07-05,-33.7599934655055,150.823603892151,1114.6733806194
323,"9/21-23 Hythe Street Mount Druitt 2770",3,1,1,270000,2013-07-01,-33.7626695976419,150.821407833519,778.422487595915
324,"9/21 Hythe Street Mount Druitt 2770",3,1,NA,270000,2013-07-01,-33.7626695976419,150.821407833519,778.422487595915
325,"31/78 Methven Street Mount Druitt 2770",3,1,1,3e+05,2013-07-01,-33.7631604418918,150.827638688883,996.898136420479
326,"2/1 George Street Mount Druitt 2770",3,2,2,389990,2013-07-01,-33.7711760558985,150.826675021475,631.235381307634
327,"2/14 Methven Street Mount Druitt 2770",3,2,1,330000,2013-06-26,-33.7617775116869,150.820024819495,868.733844450617
328,"12/2-4 O'Brien Street Mount Druitt 2770",3,1,1,310000,2013-06-25,-33.7586574739584,150.818761247591,1222.57144747474
329,"12/2 O'Brien Street Mount Druitt 2770",3,1,1,310000,2013-06-25,-33.7586574739584,150.818761247591,1222.57144747474
330,"13/9 O'Brien Street Mount Druitt 2770",3,2,1,337500,2013-06-23,-33.7577878934135,150.820210227193,1312.82414127773
331,"13/9-11 O'Brien Street Mount Druitt 2770",3,2,1,337500,2013-06-23,-33.7577878934135,150.820210227193,1312.82414127773
332,"7/2-4 O'Brien Street Mount Druitt 2770",3,1,1,3e+05,2013-06-20,-33.7588910356904,150.819042963357,1194.23810606927
333,"7/16 Meacher Street Mount Druitt 2770",3,1,2,308000,2013-06-12,-33.7604726589101,150.820653210776,1015.09575323204
334,"13/54 Meacher Street Mount Druitt 2770",3,1,2,295000,2013-06-07,-33.7613477715111,150.827020020609,1116.54823048588
335,"6/20 Hythe Street Mount Druitt 2770",3,1,2,313500,2013-06-05,-33.7638808245602,150.820976836058,639.372878348401
336,"9/50 Methven Street Mount Druitt 2770",2,1,1,470000,2013-06-01,-33.7628565140827,150.825709007134,909.395854977338
337,"12/20-22 Ou0027Brien Street Mount Druitt 2770",3,1,1,265000,2013-06-01,-33.7685046726211,150.818916801625,164.131296965326
338,"13/9-11 Ou0027Brien Street Mount Druitt 2770",3,2,1,337500,2013-06-01,-33.7685046726211,150.818916801625,164.131296965326
339,"5/20 Hythe St Mount Druitt 2770",3,1,1,314000,2013-05-24,-33.7638884940016,150.821057637604,639.487433912375
340,"1/15 Meacher Street Mount Druitt 2770",4,2,2,370000,2013-05-21,-33.7595339695735,150.820516250478,1119.00432343294
341,"1/15 Meacher St Mount Druitt 2770",4,2,2,370000,2013-05-21,-33.7595339695735,150.820516250478,1119.00432343294
342,"9/33-35 Meacher Ave Mount Druitt 2770",2,2,1,268000,2013-05-09,-33.7599036953225,150.823622248519,1124.73248901368
343,"4/23 Meacher Street Mount Druitt 2770",4,2,2,375000,2013-05-06,-33.7597271305321,150.821813014719,1107.94300634351
344,"9/33-35 Meacher Street Mount Druitt 2770",2,2,1,268000,2013-05-01,-33.7599036953225,150.823622248519,1124.73248901368
345,"22A Varian Street Mount Druitt 2770",3,2,1,342000,2013-05-01,-33.7668940768423,150.814098394855,633.169296838207
346,"1/36 O'Brien Street Mount Druitt 2770",3,1,1,301000,2013-04-17,-33.7593789462742,150.824452895124,1204.11935399867
347,"3/37 O'Brien Street Mount Druitt 2770",3,1,1,289000,2013-04-01,-33.7585272191831,150.824958491523,1309.15521781038
348,"5/39 Methven Street Mount Druitt 2770",3,1,3,285000,2013-04-01,-33.7617957423263,150.824596980039,960.231980008796
349,"14/54 Meacher Street Mount Druitt 2770",3,2,1,280000,2013-03-26,-33.7612726696587,150.827033515473,1124.13046602845
350,"14/54-56 Meacher Street Mount Druitt 2770",3,2,1,280000,2013-03-26,-33.7612726696587,150.827033515473,1124.13046602845
351,"8/51 Meacher Street Mount Druitt 2770",3,1,1,320000,2013-03-15,-33.7604457110914,150.827415814077,1220.20215489269
352,"11/16-18 Methven Street Mount Druitt 2770",2,2,1,275500,2013-03-11,-33.7623826012772,150.820644325959,802.739884189028
353,"12/16-18 Methven Street Mount Druitt 2770",2,2,1,279950,2013-03-11,-33.7623510434117,150.820480292114,805.491376613481
354,"7/23 Meacher Street Mount Druitt 2770",3,2,2,351000,2013-03-11,-33.7597271305321,150.821813014719,1107.94300634351
355,"12/14 Methven St Mount Druitt 2770",3,1,2,310000,2013-03-07,-33.7617492227637,150.819824911104,872.283503213668
356,"5/14 Ou0027Brien Street Mount Druitt 2770",4,2,2,380000,2013-03-01,-33.7685046726211,150.818916801625,164.131296965326
357,"10/16 Methven Street Mount Druitt 2770",2,2,1,275000,2013-03-01,-33.7623182701703,150.820653126957,809.937020915793
358,"10/16-18 Methven Mount Druitt 2770",2,2,1,275000,2013-03-01,-33.7623182701703,150.820653126957,809.937020915793
359,"10/16-18 Methven Street Mount Druitt 2770",2,2,1,275000,2013-03-01,-33.7623182701703,150.820653126957,809.937020915793
360,"10/16-18 Methven Street Mount Druitt 2770",2,2,1,275000,2013-03-01,-33.7623182701703,150.820653126957,809.937020915793
361,"7/50 Meacher St Mount Druitt 2770",3,2,2,3e+05,2013-02-27,-33.7613144115365,150.82636723799,1086.32525176918
362,"6/29 Methven St Mount Druitt 2770",3,1,1,285000,2013-02-25,-33.7613382999605,150.82319535819,960.450068172529
363,"13/33-35 Meacher Street Mount Druitt 2770",3,2,2,290000,2013-02-18,-33.7597762484847,150.82394855601,1147.2697581089
364,"4/7 Obrien St Mount Druitt 2770",3,2,2,330000,2013-02-18,-33.757774859554,150.819886434274,1314.44523938641
365,"29A Ropes Creek Road Mount Druitt 2770",4,2,1,296000,2013-02-02,-33.7739375577187,150.809717174065,1078.6348915473
366,"3/46 Meacher Street Mount Druitt 2770",2,1,1,222500,2013-02-01,-33.7612184387451,150.825716718485,1064.89275180405
367,"5/46 Meacher Street Mount Druitt 2770",2,1,1,225250,2013-02-01,-33.7612184387451,150.825716718485,1064.89275180405
368,"17/49 Hythe Street Mount Druitt 2770",3,2,1,318000,2013-01-19,-33.7635946663858,150.826265146409,875.517133916754
369,"4/14 Meacher Street Mount Druitt 2770",3,1,1,280000,2013-01-15,-33.7604247563334,150.820327322381,1019.43360644902
370,"4/14 Meacher St Mount Druitt 2770",3,1,1,280000,2013-01-15,-33.7604247563334,150.820327322381,1019.43360644902
371,"15/16-18 Methven St Mount Druitt 2770",2,2,1,275000,2013-01-09,-33.7621908233325,150.8202494545,822.746220427336
372,"16/78 Methven Street Mount Druitt 2770",3,1,1,282500,2013-01-01,-33.7632510921747,150.828728923029,1062.96341531196
373,"8/8 Meacher Street Mount Druitt 2770",2,1,1,248800,2013-01-01,-33.760279875137,150.819358458193,1037.8490770605
374,"8/6 Obrien St Mount Druitt 2770",3,2,2,354500,2012-12-17,-33.758628682121,150.819375054361,1221.20129790729
375,"5/14 Meacher Street Mount Druitt 2770",3,1,1,275000,2012-12-07,-33.7604247563334,150.820327322381,1019.43360644902
376,"2/19 Morehead Avenue Mount Druitt 2770",2,1,1,236000,2012-12-03,-33.7616327562191,150.828398927501,1169.85822714048
377,"5/24 Methven Street Mount Druitt 2770",3,1,1,249000,2012-12-01,-33.7623405241232,150.821646801579,818.153249877134
378,"2/32 Tulloona Street Mount Druitt 2770",3,1,1,284500,2012-11-27,-33.760145261772,150.8173061492,1082.37923942978
379,"6/8 Methven Street Mount Druitt 2770",3,NA,NA,3e+05,2012-11-01,-33.761875496135,150.819021421866,863.874880207155
380,"15/16-18 Methven Street Mount Druitt 2770",2,2,1,458000,2012-11-01,-33.7621908233325,150.8202494545,822.746220427336
381,"15/16 Methven Street Mount Druitt 2770",2,2,1,275000,2012-11-01,-33.7621908233325,150.8202494545,822.746220427336
382,"14/16 Methven Street Mount Druitt 2770",2,2,1,257000,2012-11-01,-33.7622577109198,150.820234283256,815.283030991892
383,"1/46 Meacher Street Mount Druitt 2770",2,1,1,231000,2012-11-01,-33.7612184387451,150.825716718485,1064.89275180405
384,"11/9-11 O'Brien Street Mount Druitt 2770",3,2,6,306000,2012-10-31,-33.7577507615824,150.820416338193,1317.20455490264
385,"5/33 Hythe Street Mount Druitt 2770",3,1,1,281000,2012-10-30,-33.7631730147466,150.823302981827,771.439266986316
386,"5/33 Hythe St Mount Druitt 2770",3,1,1,281000,2012-10-30,-33.7631730147466,150.823302981827,771.439266986316
387,"6/37 O'Brien Street Mount Druitt 2770",3,2,1,265000,2012-10-29,-33.7585272191831,150.824958491523,1309.15521781038
388,"5/49-51 Hythe St Mount Druitt 2770",3,2,2,315000,2012-10-16,-33.7638494343329,150.826191301842,849.600284854403
389,"7/16-18 Methven Street Mount Druitt 2770",3,2,2,305000,2012-10-15,-33.7621101056049,150.820667040916,833.145324702763
390,"14/16-18 Methven Street Mount Druitt 2770",2,2,1,265000,2012-10-11,-33.7622577109198,150.820234283256,815.283030991892
391,"13/16-18 Methven Street Mount Druitt 2770",2,2,1,265000,2012-10-11,-33.7623207847412,150.820225482257,808.252783552503
392,"9/14 Methven Street Mount Druitt 2770",3,2,2,580000,2012-10-01,-33.7621935893605,150.819764896678,823.052788754038
393,"2/38 Meacher Street Mount Druitt 2770",3,1,1,230000,2012-10-01,-33.7609065900375,150.824851538439,1059.92561792965
394,"4/14 Methven Street Mount Druitt 2770",3,2,2,306000,2012-09-24,-33.7620065891007,150.820015347945,843.24515816739
395,"7/37 O'Brien Street Mount Druitt 2770",3,1,1,285000,2012-09-01,-33.7585272191831,150.824958491523,1309.15521781038
396,"1-16/18 METHVEN STREET Mount Druitt 2770",3,2,1,340000,2012-09-01,-33.7619145558038,150.8207792746,855.54368473566
397,"17/9 O'brien Street Mount Druitt 2770",3,2,1,311000,2012-09-01,-33.7576010188822,150.820458247708,1333.95343761156
398,"9/1 Meacher Street Mount Druitt 2770",4,2,2,3e+05,2012-09-01,-33.7590589671205,150.81885747184,1177.20323447262
399,"10/29-31 Ou0027Brien Street Mount Druitt 2770",4,1,1,340000,2012-09-01,-33.7685046726211,150.818916801625,164.131296965326
400,"10/29 O'brien Street Mount Druitt 2770",4,1,1,401000,2012-09-01,-33.758315995223,150.823769015644,1298.47127372104
401,"9/12 Hythe Street Mount Druitt 2770",3,1,1,268000,2012-08-01,-33.7636127293872,150.819362816782,668.157536698919
402,"2/33 Meacher Street Mount Druitt 2770",3,2,1,3e+05,2012-08-01,-33.7602434976773,150.823588469449,1087.63187300406
403,"4/42 Methven Street Mount Druitt 2770",2,1,1,470500,2012-07-01,-33.7626645685,150.824410734151,865.911069208673
404,"23/44 Luxford Road Mount Druitt 2770",2,1,1,180000,2012-07-01,-33.7640718900431,150.819218648048,619.030569113168
405,"1/28 O'Brien Street Mount Druitt 2770",3,1,1,296000,2012-06-02,-33.7589714181418,150.823646639857,1225.09563053075
406,"1/28 O'Brien Street Mount Druitt 2770",3,1,1,296000,2012-06-02,-33.7589714181418,150.823646639857,1225.09563053075
407,"3/1 O'brien Street Mount Druitt 2770",3,3,2,315000,2012-06-01,-33.7576318223763,150.818912457125,1334.93231798193
408,"8/29 O'brien Street Mount Druitt 2770",4,2,2,320000,2012-05-31,-33.7581072020149,150.82381000315,1321.90452200504
409,"5/15 Meacher Street Mount Druitt 2770",4,2,2,319000,2012-05-05,-33.7595339695735,150.820516250478,1119.00432343294
410,"20/29 O'Brien Street Mount Druitt 2770",4,2,3,329990,2012-05-01,-33.758115164823,150.824120217387,1328.74054180406
411,"14/49 Hythe Street Mount Druitt 2770",3,2,2,490000,2012-05-01,-33.76340385236,150.826199013193,887.90731790318
412,"5/14 Methven Street Mount Druitt 2770",3,1,1,286000,2012-04-24,-33.7621318147341,150.820020544725,829.300247157743
413,"7/33 Meacher Street Mount Druitt 2770",2,1,1,236811,2012-04-17,-33.7600725906715,150.823584613774,1105.72529172938
414,"6/47 Meacher Street Mount Druitt 2770",4,2,2,328000,2012-04-14,-33.7603346089648,150.82591880617,1160.41008159571
415,"21/30 Hythe Street Mount Druitt 2770",2,1,1,215000,2012-04-01,-33.7638938165102,150.822482728782,669.516368691357
416,"4/16 Methven Street Mount Druitt 2770",3,2,1,334000,2012-04-01,-33.7618640967467,150.820439975159,859.523645415328
417,"1/14 Methven Street Mount Druitt 2770",3,2,1,310000,2012-03-30,-33.7617929762983,150.820152643519,866.961593789963
418,"15/28 O'brien Street Mount Druitt 2770",4,2,2,296000,2012-03-03,-33.7594182574001,150.823345561895,1169.8175743203
419,"10/20 O'brien Street Mount Druitt 2770",3,1,1,2e+05,2012-03-01,-33.7592511641603,150.821703966158,1159.11238785699
420,"1/60 Methven Street Mount Druitt 2770",3,1,1,230000,2012-03-01,-33.7630954821422,150.82732813937,982.383458891114
421,"6/8 Meacher Street Mount Druitt 2770",2,1,1,222000,2012-03-01,-33.760279875137,150.819358458193,1037.8490770605
422,"39/78 Methven Street Mount Druitt 2770",3,2,2,270000,2012-02-24,-33.763720353024,150.827704403004,957.642793673243
423,"16/16-18 Methven Street Mount Druitt 2770",2,2,1,290000,2012-02-21,-33.7620924616987,150.820287256884,833.748908158389
424,"8/19 Hythe Street Mount Druitt 2770",3,2,1,287500,2012-02-11,-33.7628130958242,150.820826548534,756.160031477355
425,"6/97-99 Fuller Street Mount Druitt 2770",4,1,2,342500,2012-02-01,-33.77423524101,150.81616176796,634.983563264156
426,"4/60 Methven Street Mount Druitt 2770",3,1,1,245000,2012-02-01,-33.7630954821422,150.82732813937,982.383458891114
427,"5/97 Fuller Street Mount Druitt 2770",3,1,2,595000,2012-02-01,-33.77423524101,150.81616176796,634.983563264156
428,"6/97 Fuller Street Mount Druitt 2770",4,1,2,580000,2012-02-01,-33.77423524101,150.81616176796,634.983563264156
429,"7/6 Methven Street Mount Druitt 2770",3,2,2,287000,2012-01-11,-33.7618267972776,150.818693521814,873.355964347284
430,"Unit 1 Mount Druitt 2770",3,2,1,280000,2012-01-09,-33.7697542232162,150.823433042659,306.355453113991
431,"5 A Mount Druitt 2770",2,1,1,226000,2012-01-01,-33.7680620950498,150.823752670932,375.545973265583
