"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
909,"2/2A Collins Street St Marys 2760",3,2,1,270000,2010-04-06,-33.7708167237094,150.775846825343,972.950489166577
910,"6/33 Marsden Road St Marys 2760",3,1,1,485000,2010-04-01,-33.7760332849696,150.784872039587,1793.64989341447
911,"4-22a Johnn Street St Marys 2760",3,1,1,287500,2010-04-01,-33.7747538712689,150.767866247691,1561.82264990954
912,"4/15 Atchison Street St Marys 2760",3,1,1,315000,2010-04-01,-33.7791738164514,150.76909478324,1981.8453881591
913,"4/22A John Street St Marys 2760",3,1,1,287500,2010-04-01,-33.7747538712689,150.767866247691,1561.82264990954
914,"8/10 Sainsbury Street St Marys 2760",3,2,2,269000,2010-03-05,-33.7710197753138,150.772072789619,1033.29858165463
915,"2/50 Sydney Street St Marys 2760",3,2,2,635000,2010-03-01,-33.7684530689234,150.788686727541,1439.10557321575
916,"21/16 Barker Street St Marys 2760",3,1,1,265000,2010-03-01,-33.7791500956654,150.767387473382,2029.67301395717
917,"15/13-19 Wilson Street St Marys 2760",4,2,1,327000,2010-03-01,-33.7764889671358,150.771360998401,1640.05525553369
918,"142 Glossop Street St Marys 2760",3,2,1,5317642,2010-03-01,-33.768027100604,150.780464918716,823.536744344616
919,"16/32 Wilson Street St Marys 2760",3,2,1,290000,2010-02-12,-33.7776038021676,150.767890303753,1852.2936012029
920,"5/15 Atchison Street St Marys 2760",3,2,1,310000,2010-02-01,-33.7791778816745,150.768980873175,1985.28283598383
921,"7/99-103 Saddington street St Marys 2760",3,2,1,257000,2010-02-01,-33.7718601030167,150.765036517179,1434.10435019854
922,"4/239 Great Western Highway St Marys 2760",3,2,2,255000,2009-12-04,-33.7717404513488,150.783007820501,1296.90398252243
923,"6/8-10 Sainsbury Street St Marys 2760",3,2,1,260000,2009-12-01,-33.7711085396684,150.772098773519,1042.14843714242
924,"4/241 Great Western Highway St Marys 2760",3,2,2,255000,2009-12-01,-33.7717404513488,150.783007820501,1296.90398252243
925,"3/239-241 Great Western Highway St Marys 2760",3,2,2,245000,2009-12-01,-33.7718388548921,150.782975214898,1304.3079587084
926,"9/239-241 Great Western Highway St Marys 2760",3,2,2,245000,2009-12-01,-33.7720163416918,150.7831395002,1329.18271494599
927,"4/156 Brisbane Street St Marys 2760",3,2,2,265000,2009-11-30,-33.7669549713689,150.783104296207,913.773239705585
928,"7/239-241 Great Western Hwy St Marys 2760",3,2,2,245000,2009-11-28,-33.7717892759348,150.783213931501,1312.16498906091
929,"2/8 Sydney Street St Marys 2760",2,2,1,425000,2009-10-01,-33.7653175665835,150.789707056614,1394.44233235158
930,"12/16 Barker Street St Marys 2760",3,1,1,273500,2009-10-01,-33.7798499845806,150.767241209171,2107.38650276691
931,"1/241 Great Western Highway St Marys 2760",3,2,2,245000,2009-10-01,-33.7720767752137,150.782894664809,1322.35529880219
932,"9/239-241 Great Western Hwy St Marys 2760",3,2,1,245000,2009-09-28,-33.7720163416918,150.7831395002,1329.18271494599
933,"4/159 Brisbane Street St Marys 2760",3,1,1,360000,2009-09-01,-33.7659544654963,150.782889048933,835.441131637291
934,"1/134 Glossop Street St Marys 2760",3,2,1,280000,2009-09-01,-33.7672184564952,150.780604896499,761.820606427204
935,"39/16 Barker Street St Marys 2760",3,1,1,264000,2009-09-01,-33.7795667600723,150.768149639838,2049.76498221174
936,"13-15 Wilson Rd St Marys 2760",4,2,2,319000,2009-08-27,-33.7764509132954,150.771058327877,1642.14177765986
937,"3/74 Australia Street St Marys 2760",3,1,1,283600,2009-08-01,-33.7707583018442,150.781543669655,1131.53055769035
938,"4/158 Canberra Street St Marys 2760",3,2,1,310000,2009-08-01,-33.7687305937376,150.784583199203,1143.76155307902
939,"13-15 Wilson Road St Marys 2760",4,2,2,319000,2009-08-01,-33.7764509132954,150.771058327877,1642.14177765986
940,"5/120 Brisbane Street St Marys 2760",3,2,2,310000,2009-07-28,-33.7675343285164,150.786286904843,1195.60932311212
941,"10/239-241 Great Western Highway St Marys 2760",3,2,2,255500,2009-07-15,-33.772126354171,150.783101530179,1337.43720450046
942,"23/32 Wilson Street St Marys 2760",3,2,1,476500,2009-07-01,-33.7775071169145,150.767653934084,1850.35074318864
943,"2/16 Putland Street St Marys 2760",2,1,1,205000,2009-06-15,-33.7719539803322,150.771176009798,1157.24930046868
944,"6/10 Marsden Road St Marys 2760",2,1,1,250000,2009-06-01,-33.7744504044645,150.786771630303,1746.08431774676
945,"2/135 Adelaide Street St Marys 2760",3,2,2,297000,2009-05-20,-33.7697599752665,150.786670125456,1365.72440265566
946,"15/23 Vincent Street St Marys 2760",3,2,2,315000,2009-05-01,-33.7735619646374,150.764670060372,1602.80082731395
947,"3/13 Atchison Street St Marys 2760",3,1,1,255000,2009-05-01,-33.7789977545752,150.769099309467,1962.93338996193
948,"3/120 Brisbane Street St Marys 2760",3,2,2,310000,2009-04-29,-33.7675343285164,150.786286904843,1195.60932311212
949,"9/16 Barker Street St Marys 2760",3,1,1,255000,2009-04-01,-33.7798581988457,150.767462659053,2101.22200170048
950,"1/116 Brisbane Street St Marys 2760",3,2,1,495000,2009-03-01,-33.7676132860443,150.786710274772,1233.90628815101
951,"4/164 Canberra Street St Marys 2760",2,1,1,230000,2009-02-01,-33.7686586350988,150.784183885336,1110.51469989317
952,"1/94 Saddington Street St Marys 2760",3,2,2,267500,2009-02-01,-33.7728373491079,150.765768760241,1477.42104018379
953,"3/116 Brisbane Street St Marys 2760",3,2,1,268000,2009-02-01,-33.7676132860443,150.786710274772,1233.90628815101
954,"17/16-20 Barker Street St Marys 2760",3,1,1,224000,2008-12-08,-33.7794738466756,150.767355957426,2064.43825303914
955,"1/38 Chapel Street St Marys 2760",3,1,2,270000,2008-12-01,-33.7673738988896,150.77622971068,596.03109665183
956,"1/19-21 Chapel Street St Marys 2760",3,2,1,283000,2008-12-01,-33.7670967093516,150.778050762964,618.183161095351
957,"3/13 Wilson Street St Marys 2760",3,2,2,290000,2008-12-01,-33.7767649832073,150.770837548548,1680.91125328133
958,"14/9 Atchison Street St Marys 2760",3,2,2,229000,2008-11-21,-33.7782813952203,150.769331572004,1880.37236969853
959,"20/30 Putland Street St Marys 2760",2,1,1,152000,2008-11-01,-33.7716932193244,150.769454115429,1191.14752318824
960,"5/8 Sainsbury Street St Marys 2760",3,2,2,260000,2008-10-27,-33.7711085396684,150.772169181505,1040.40429819928
961,"8/128-130 Canberra Street St Marys 2760",3,2,1,230000,2008-10-23,-33.7691812467618,150.787060051592,1355.61895931722
962,"1/150 Brisbane Street St Marys 2760",3,1,2,235000,2008-10-22,-33.7672093621302,150.783631853193,969.903727142495
963,"12/56 Putland Street St Marys 2760",2,1,1,158000,2008-10-01,-33.7714185443574,150.767193599961,1272.22961337656
964,"1/27 Pages Road St Marys 2760",3,1,2,270000,2008-10-01,-33.7729343696371,150.767044066809,1420.50081700649
965,"51/16-20 Barker Street St Marys 2760",3,1,1,228000,2008-09-01,-33.7796920695248,150.767807658188,2073.15371557097
966,"9/13 Atchison Street St Marys 2760",3,1,1,245000,2008-09-01,-33.7787748378603,150.768519281768,1955.32399151173
967,"2/45 Sydney Street St Marys 2760",3,2,2,225000,2008-08-23,-33.7678064889125,150.787969068991,1346.22096429539
968,"4/27 Pages Road St Marys 2760",3,1,2,501200,2008-08-01,-33.7729343696371,150.767044066809,1420.50081700649
969,"4/2A Collins Street St Marys 2760",3,1,2,265000,2008-07-01,-33.7708167237094,150.775846825343,972.950489166577
970,"1/183 Canberra Street St Marys 2760",3,2,NA,508000,2008-07-01,-33.7676095980069,150.783023662298,952.987695827156
971,"4/20 John Street St Marys 2760",3,2,1,435000,2008-07-01,-33.774856968678,150.768614416369,1543.78639911196
972,"6/175 Adelaide Street St Marys 2760",3,2,2,296000,2008-03-01,-33.7688660872024,150.782658965691,1025.36389904349
973,"2/116 Brisbane Street St Marys 2760",3,2,1,285000,2008-02-01,-33.7676132860443,150.786710274772,1233.90628815101
974,"1/22A John Street St Marys 2760",3,1,1,489000,2008-01-01,-33.7747538712689,150.767866247691,1561.82264990954
975,"27/22 Hall Street St Marys 2760",3,2,2,218000,2007-12-01,-33.7807331018991,150.769093274497,2148.94644810828
976,"2/39 Australia Street St Marys 2760",3,2,1,490000,2007-12-01,-33.7671592802588,150.781267234488,799.117373311598
977,"13/13 Atchison Street St Marys 2760",3,1,1,502000,2007-12-01,-33.7787741253985,150.768988165431,1942.07788905704
978,"1/29 Pages Road St Marys 2760",3,1,1,245500,2007-11-01,-33.7731704878496,150.766916745699,1449.04935318172
979,"8/140 Canberra Street St Marys 2760",3,2,1,496500,2007-10-01,-33.7690095434752,150.786107699753,1273.32068168027
980,"10/207 Great Western Highway St Marys 2760",1,1,NA,72500,2007-10-01,-33.7723184673918,150.785470339835,1485.85773377175
981,"7/164 Canberra Street St Marys 2760",2,1,NA,262500,2007-08-01,-33.7686586350988,150.784183885336,1110.51469989317
982,"35/16 Barker Street St Marys 2760",3,1,1,215000,2007-07-01,-33.7793015985653,150.768195656486,2020.42063707015
983,"6/164 Canberra Street St Marys 2760",3,1,2,298000,2007-07-01,-33.7686586350988,150.784183885336,1110.51469989317
984,"8/164 Canberra Street St Marys 2760",3,1,2,290000,2007-07-01,-33.7686586350988,150.784183885336,1110.51469989317
985,"4/22 Hall Street St Marys 2760",3,1,2,610000,2007-06-01,-33.7804117397314,150.768678705566,2124.91376117699
986,"15/32 Wilson Street St Marys 2760",3,2,2,250000,2007-05-01,-33.7775109306804,150.767899942942,1842.33741291167
987,"20/23 Vincent Street St Marys 2760",3,2,2,288000,2007-05-01,-33.7732640717985,150.765097788891,1552.49557773381
988,"7/24 Australia Street St Marys 2760",2,1,1,365000,2007-05-01,-33.7657542218295,150.782377585202,783.40080961054
989,"1/45 Sydney Street St Marys 2760",3,1,2,320000,2007-04-01,-33.7678064889125,150.787969068991,1346.22096429539
990,"9/11 Atchison Street St Marys 2760",3,1,1,455000,2007-04-01,-33.7783870491099,150.768804434114,1906.09323956231
991,"5/45 Sydney Street St Marys 2760",3,2,1,530000,2007-04-01,-33.7678064889125,150.787969068991,1346.22096429539
992,"5/140 Brisbane Street St Marys 2760",3,1,2,540000,2007-03-01,-33.7672641378675,150.784796937734,1062.3844914509
993,"10/164 Canberra Street St Marys 2760",3,NA,NA,299000,2007-02-01,-33.7686586350988,150.784183885336,1110.51469989317
994,"4/140 Canberra Street St Marys 2760",3,2,1,260000,2006-10-01,-33.7690095434752,150.786107699753,1273.32068168027
995,"5/11 Atchison Street St Marys 2760",3,1,1,248000,2006-09-01,-33.7785750971076,150.768552977018,1933.23721807143
996,"2/20 John Street St Marys 2760",3,2,1,272000,2006-08-01,-33.774856968678,150.768614416369,1543.78639911196
997,"6/165 Adelaide Street St Marys 2760",2,1,1,219950,2006-06-01,-33.7691850186182,150.783526995584,1106.47912604221
998,"4/11 Australia Street St Marys 2760",2,1,NA,178000,2006-06-01,-33.7646067811943,150.781694376274,667.363586562911
999,"5/156 Brisbane Street St Marys 2760",4,1,2,290000,2006-05-01,-33.7669549713689,150.783104296207,913.773239705585
1000,"13 Wilson Street St Marys 2760",4,2,2,2812000,2006-05-01,-33.776204485342,150.771101159403,1614.5362514421
1001,"3/22 John Street St Marys 2760",3,2,1,262500,2006-05-01,-33.7747998879174,150.768193393372,1553.66668946162
1002,"3/31 Saddington Street St Marys 2760",2,1,1,235000,2006-03-01,-33.7730126985223,150.773948072816,1220.28706164126
1003,"4/111-113 Glossop Street St Marys 2760",3,2,1,253500,2006-03-01,-33.7651561311284,150.780081279008,569.777979326972
1004,"25/32 Wilson Street St Marys 2760",3,2,1,272000,2006-03-01,-33.7776430294745,150.767627111994,1865.31111748566
1005,"4/19 Australia Street St Marys 2760",3,2,2,345000,2006-02-01,-33.7653253617535,150.781576023801,695.219421677587
1006,"11/24 Australia Street St Marys 2760",2,1,1,185000,2006-02-01,-33.7657542218295,150.782377585202,783.40080961054
1007,"2/23 Vincent Street St Marys 2760",3,NA,NA,302500,2006-02-01,-33.773761621571,150.764364540002,1637.62509192606
1008,"2/19 Australia Street St Marys 2760",3,2,2,338000,2006-02-01,-33.7653253617535,150.781576023801,695.219421677587
1009,"11/11 Atchison Street St Marys 2760",3,1,1,487000,2006-02-01,-33.778417684966,150.769046671115,1902.56835583676
1010,"144 Glossop Street St Marys 2760",3,2,1,625000,2006-01-01,-33.768027100604,150.780464918716,823.536744344616
1011,"14/11 Atchison Street St Marys 2760",3,1,1,250000,2006-01-01,-33.7784534756925,150.769364512884,1897.87355157877
1012,"2/150 Brisbane Street St Marys 2760",3,1,1,250000,2005-11-01,-33.7672093621302,150.783631853193,969.903727142495
1013,"17/22 Hall Street St Marys 2760",3,2,2,250500,2005-10-01,-33.7806237180627,150.768429092489,2154.11686426278
1014,"5/128 Canberra Street St Marys 2760",3,1,1,330000,2005-05-01,-33.7691812467618,150.787060051592,1355.61895931722
1015,"53/16 Barker Street St Marys 2760",3,1,1,260000,2005-04-01,-33.7792619940728,150.767594254933,2034.67778147553
1016,"2/173 Adelaide Street St Marys 2760",3,1,1,348500,2005-02-01,-33.769197759111,150.782717806652,1056.40200208496
1017,"8/10 Marsden Road St Marys 2760",2,1,1,518000,2005-01-01,-33.7744504044645,150.786771630303,1746.08431774676
1018,"8/22 Hall Street St Marys 2760",3,NA,NA,287000,2004-12-01,-33.7803279626092,150.767976050623,2135.2676937293
1019,"3/163 Adelaide Street St Marys 2760",3,1,2,330000,2004-12-01,-33.7692444882212,150.783852967799,1132.47124996426
1020,"9/56 Putland Street St Marys 2760",2,1,1,165000,2004-12-01,-33.7714185443574,150.767193599961,1272.22961337656
1021,"3/38 Chapel Street St Marys 2760",3,2,NA,282000,2004-12-01,-33.7673738988896,150.77622971068,596.03109665183
1022,"5/105 Brisbane Street St Marys 2760",4,3,2,675000,2004-11-01,-33.7669714418086,150.787818949105,1292.2859382396
1023,"5/94 Saddington Street St Marys 2760",3,2,1,330000,2004-10-01,-33.7728373491079,150.765768760241,1477.42104018379
1024,"5/4 Sainsbury Street St Marys 2760",3,1,1,380000,2004-10-01,-33.7710542249359,150.772463721583,1027.65322181478
1025,"3/94 Saddington Street St Marys 2760",3,1,2,340000,2004-09-01,-33.7728373491079,150.765768760241,1477.42104018379
1026,"3/150 Brisbane Street St Marys 2760",3,1,1,265000,2004-09-01,-33.7672093621302,150.783631853193,969.903727142495
1027,"1/163 Adelaide Street St Marys 2760",3,1,2,339500,2004-09-01,-33.7692444882212,150.783852967799,1132.47124996426
1028,"1/175 Adelaide Street St Marys 2760",3,2,1,555000,2004-08-01,-33.7688660872024,150.782658965691,1025.36389904349
1029,"3/134 Glossop Street St Marys 2760",3,2,1,3e+05,2004-07-01,-33.7672184564952,150.780604896499,761.820606427204
1030,"4/31 Saddington Street St Marys 2760",2,1,1,285000,2004-05-01,-33.7730126985223,150.773948072816,1220.28706164126
1031,"10 Marsden Road St Marys 2760",3,2,2,304950,2004-04-01,-33.7744504044645,150.786771630303,1746.08431774676
1032,"125 Brisbane Street St Marys 2760",3,1,2,347000,2004-04-01,-33.7665962678225,150.785669745312,1095.19564407563
1033,"7/32 Wilson Street St Marys 2760",3,2,NA,290000,2004-03-01,-33.77737506003,150.768115274034,1821.04441079246
1034,"9/10 Marsden Road St Marys 2760",3,NA,NA,470321,2004-03-01,-33.7744504044645,150.786771630303,1746.08431774676
1035,"6/9 Atchison Street St Marys 2760",3,2,1,295000,2004-02-01,-33.7780161498943,150.76877099032,1867.82917508739
1036,"5/10 Marsden Road St Marys 2760",2,1,1,319950,2004-02-01,-33.7744504044645,150.786771630303,1746.08431774676
1037,"12 Marsden Road St Marys 2760",3,2,2,265000,2004-02-01,-33.7744471355222,150.786423697503,1726.14278492367
1038,"25/16 Barker Street St Marys 2760",3,1,NA,255750,2004-01-01,-33.7789973773896,150.767627614908,2005.96575688904
1039,"10/10 Marsden Road St Marys 2760",3,1,2,497500,2003-12-01,-33.7744504044645,150.786771630303,1746.08431774676
1040,"5/175 Adelaide Street St Marys 2760",3,2,2,345000,2003-11-01,-33.7688660872024,150.782658965691,1025.36389904349
1041,"1/74 Australia Street St Marys 2760",3,2,1,280050,2003-11-01,-33.7707583018442,150.781543669655,1131.53055769035
1042,"1/10 Marsden Road St Marys 2760",2,1,1,290000,2003-11-01,-33.7744504044645,150.786771630303,1746.08431774676
1043,"5/159 Brisbane Street St Marys 2760",3,1,1,230000,2003-10-01,-33.7659544654963,150.782889048933,835.441131637291
1044,"49/16 Barker Street St Marys 2760",3,1,1,250000,2003-10-01,-33.7795522174703,150.767810843311,2058.35358565533
1045,"1/126 Canberra Street St Marys 2760",2,1,1,170000,2003-09-01,-33.7690930272309,150.787573107885,1388.97791967647
1046,"11/13 Atchison Street St Marys 2760",3,1,NA,628000,2003-08-01,-33.7787456688372,150.768744922601,1945.78340368145
1047,"8/159 Brisbane Street St Marys 2760",3,1,1,250000,2003-08-01,-33.7659544654963,150.782889048933,835.441131637291
1048,"5/158 Canberra Street St Marys 2760",3,2,1,637000,2003-08-01,-33.7687305937376,150.784583199203,1143.76155307902
1049,"3/158 Canberra Street St Marys 2760",3,1,1,306500,2003-08-01,-33.7687305937376,150.784583199203,1143.76155307902
1050,"20/22 Hall Street St Marys 2760",3,2,2,272000,2003-07-01,-33.7808117660604,150.768622295358,2169.12474566114
1051,"5/22A John Street St Marys 2760",2,2,1,240000,2003-07-01,-33.7747538712689,150.767866247691,1561.82264990954
1052,"15/207 Great Western Highway St Marys 2760",1,1,1,147500,2003-07-01,-33.7726075173228,150.785151827515,1492.17435554106
1053,"3/22 Hall Street St Marys 2760",3,2,3,255000,2003-07-01,-33.7804202892726,150.768828238719,2121.97311604774
1054,"9/158 Canberra Street St Marys 2760",3,2,1,289500,2003-07-01,-33.7687305937376,150.784583199203,1143.76155307902
1055,"6/158 Canberra Street St Marys 2760",3,2,1,303000,2003-06-01,-33.7687305937376,150.784583199203,1143.76155307902
1056,"1/30 Sydney Street St Marys 2760",3,1,2,320000,2003-06-01,-33.766721577275,150.789250494348,1403.16891663726
1057,"4/2 Wattle Avenue St Marys 2760",3,1,1,210000,2003-06-01,-33.7565024447425,150.780692990301,807.010337016585
1058,"5/2 Wattle Avenue St Marys 2760",3,1,1,2e+05,2003-05-01,-33.7565024447425,150.780692990301,807.010337016585
1059,"10/9 Atchison Street St Marys 2760",3,2,2,245000,2003-03-01,-33.7782109034146,150.768826813795,1886.80418971324
1060,"1/102A Glossop Street St Marys 2760",3,1,1,225180,2002-11-01,-33.7641238997523,150.780974538429,584.733209751222
1061,"7/23 Vincent Street St Marys 2760",3,2,2,251761,2002-10-01,-33.7730600562752,150.764475851676,1569.91639344462
1062,"6/161 Adelaide Street St Marys 2760",3,1,1,273000,2002-09-01,-33.7692839250757,150.784068717986,1149.81352460038
1063,"7/140-142 Canberra Street St Marys 2760",3,2,1,252500,2002-08-01,-33.7690095434752,150.786107699753,1273.32068168027
1064,"153 Brisbane Street St Marys 2760",3,2,1,407000,2002-08-01,-33.7661829980864,150.783363548472,886.1839065602
1065,"2/140-142 Canberra Street St Marys 2760",3,2,1,625000,2002-05-01,-33.7690095434752,150.786107699753,1273.32068168027
1066,"113 Glossop Street St Marys 2760",3,2,1,245000,2002-05-01,-33.7651561311284,150.780081279008,569.777979326972
1067,"21/99 Saddington Street St Marys 2760",3,2,1,4e+05,2002-05-01,-33.7709469365752,150.765233491904,1346.19570208284
1068,"6/140-142 Canberra Street St Marys 2760",3,2,2,525000,2002-04-01,-33.7690095434752,150.786107699753,1273.32068168027
1069,"10/11 Atchison Street St Marys 2760",3,1,2,210000,2002-03-01,-33.7783962272938,150.76888003888,1904.92413964398
1070,"3/4 Sainsbury Street St Marys 2760",2,1,1,180000,2002-02-01,-33.7710542249359,150.772463721583,1027.65322181478
1071,"1/4 Sainsbury Street St Marys 2760",3,1,1,203000,2002-02-01,-33.7710542249359,150.772463721583,1027.65322181478
1072,"8/140-142 Canberra Street St Marys 2760",3,2,1,235000,2002-01-01,-33.7690095434752,150.786107699753,1273.32068168027
1073,"8 Sainsbury Street St Marys 2760",3,2,2,425000,2001-12-01,-33.7710197753138,150.772072789619,1033.29858165463
1074,"31/16 Barker Street St Marys 2760",3,1,1,228400,2001-12-01,-33.7790345511302,150.768241337858,1990.90163462719
1075,"32/16 Barker Street St Marys 2760",3,1,1,229500,2001-10-01,-33.7790993013322,150.768229687013,1998.07466277592
1076,"15/13 Atchison Street St Marys 2760",3,1,1,208000,2001-10-01,-33.7788039649738,150.769233503737,1938.72479519672
1077,"19/22 Hall Street St Marys 2760",3,2,2,225000,2001-08-01,-33.7808032165192,150.768402605675,2173.95837431592
1078,"4/88 Saddington Street St Marys 2760",1,1,1,63675,2001-08-01,-33.7727947690397,150.76652111987,1433.69237452815
1079,"1/88 Saddington Street St Marys 2760",1,1,1,61325,2001-08-01,-33.7727947690397,150.76652111987,1433.69237452815
1080,"5/88 Saddington Street St Marys 2760",1,1,1,75000,2001-08-01,-33.7727947690397,150.76652111987,1433.69237452815
1081,"26 Sydney Street St Marys 2760",3,2,1,150000,2001-07-01,-33.7664217565984,150.78923993315,1390.35275510933
1082,"34/16 Barker Street St Marys 2760",3,1,1,224900,2001-07-01,-33.7792214256615,150.768187190764,2012.21276136674
