"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
435,"6/237-239 Burraneer Bay Road Caringbah 2229",3,2,2,995000,2012-02-10,-34.050120010064,151.123866378853,957.207855811109
436,"3/269 Taren Point Road Caringbah 2229",3,2,2,600502,2012-02-07,-34.0339830862516,151.118588797338,922.822021209548
437,"10/8 Jacaranda Road Caringbah 2229",2,1,1,580000,2012-02-06,-34.0447237407997,151.126878080483,528.984228033348
438,"3/41 Gannons Road Caringbah 2229",3,2,2,667000,2012-02-01,-34.0422214912447,151.133091836764,973.268930997404
439,"23/26-32 High Street Caringbah 2229",3,2,2,605000,2012-02-01,-34.0450079711364,151.117500826306,602.794718012441
440,"4/290 Willarong Road Caringbah 2229",3,2,2,665000,2012-02-01,-34.0266469093164,151.12349271361,1665.508315754
441,"13/5 Oleander Parade Caringbah 2229",3,2,1,535000,2011-12-24,-34.0453168861779,151.129812584785,786.60559119834
442,"13/5 Oleander Parade Caringbah 2229",3,2,1,535000,2011-12-24,-34.0453168861779,151.129812584785,786.60559119834
443,"7/16-18 High Street Caringbah 2229",3,2,2,665000,2011-12-22,-34.0440919129383,151.117951856515,508.893181566441
444,"25 Winifred Avenue Caringbah 2229",3,2,2,690000,2011-12-17,-34.0414509847953,151.113106110652,872.954668613625
445,"1/239 Willarong Road Caringbah 2229",3,2,2,621000,2011-12-17,-34.0457673904317,151.117996631702,627.85163447655
446,"1/81 Yathong Road Caringbah 2229",3,2,2,665000,2011-12-13,-34.0446077352597,151.127895727348,595.334056901113
447,"1/191 Willarong Road Caringbah 2229",3,1,1,550000,2011-12-06,-34.0441567050499,151.118391068242,479.772336278398
448,"2/56 Yathong Road North Caringbah 2229",2,1,1,536000,2011-12-01,-34.0417018551574,151.129180421647,610.050248682453
449,"1/64 Yathong Road North Caringbah 2229",3,2,1,605000,2011-12-01,-34.0424173763219,151.129040276226,604.073889088035
450,"1/81 Yathong Road South Caringbah 2229",3,2,2,665000,2011-12-01,-34.0446077352597,151.127895727348,595.334056901113
451,"2/27 High Street Caringbah 2229",3,NA,NA,7e+05,2011-12-01,-34.044716532363,151.117011826074,619.612943124464
452,"1/82 Willarong Road Caringbah 2229",3,2,2,576000,2011-11-10,-34.0319995088652,151.122417818346,1067.56526205108
453,"38B Carabella Road Caringbah 2229",3,2,2,670000,2011-11-10,-34.0380179668022,151.128916056421,707.724949548621
454,"8/88 Yathong Road Caringbah 2229",3,2,2,587000,2011-11-10,-34.0461850417993,151.128176269647,727.575882966416
455,"13/26-28 Wallumatta Road Caringbah 2229",3,2,1,555000,2011-11-08,-34.0435172077471,151.133084712146,993.521515441489
456,"13/26-28 Wallumatta Rd Caringbah 2229",3,2,1,555000,2011-11-08,-34.0435172077471,151.133084712146,993.521515441489
457,"13/26-28 Wallumatta Road North Caringbah 2229",3,2,1,555000,2011-11-01,-34.0435172077471,151.133084712146,993.521515441489
458,"3/17-19 Jacaranda Road Caringbah 2229",2,2,2,378500,2011-11-01,-34.0458325408613,151.125604869391,549.204234047255
459,"2/32-36 Vista Street Caringbah 2229",3,2,1,659950,2011-10-21,-34.0450496291951,151.116387625745,688.077308172315
460,"2/260 Kingsway Caringbah 2229",3,2,2,580000,2011-10-19,-34.0447815759316,151.12751376402,578.288629245665
461,"2/213 Burraneer Bay Road Caringbah 2229",3,2,1,635000,2011-10-13,-34.0506679350746,151.126398132707,1070.64146259998
462,"2/213 Burraneer Bay Rd Caringbah 2229",3,2,1,635000,2011-10-13,-34.0506679350746,151.126398132707,1070.64146259998
463,"21-25 High Street Caringbah 2229",3,2,2,6e+05,2011-10-11,-34.0444550588934,151.117118779159,595.38545902715
464,"12/201-205 Willarong Road Caringbah 2229",3,2,2,335000,2011-09-29,-34.03643483484,151.12116748985,588.108273648298
465,"13/9 Fenton Street Caringbah 2229",3,1,1,625000,2011-09-14,-34.0346700670359,151.130590173942,1068.0722765269
466,"1/27 High Street Caringbah 2229",3,2,2,710000,2011-09-12,-34.044716532363,151.117011826074,619.612943124464
467,"1/27 High St Caringbah 2229",3,2,2,710000,2011-09-12,-34.044716532363,151.117011826074,619.612943124464
468,"12/26 High Street Caringbah 2229",3,2,NA,598000,2011-09-01,-34.0447401693299,151.117983791566,549.449255620116
469,"9/82 Yathong Road Caringbah 2229",3,2,2,1200000,2011-09-01,-34.0451436322393,151.128692343425,689.705457984661
470,"22/9 Oleander Parade Caringbah 2229",3,1,1,525000,2011-08-25,-34.0457252525006,151.129580070791,793.940667426131
471,"2/4 Combara Avenue Caringbah 2229",3,2,1,7e+05,2011-08-13,-34.0463471058972,151.124967425654,574.060717138104
472,"1/22 Dianella Street Caringbah 2229",3,NA,NA,4e+05,2011-08-01,-34.0380730778156,151.121651125663,400.408729331294
473,"2/16-18 High Street Caringbah 2229",2,2,2,640000,2011-07-15,-34.0440919129383,151.117951856515,508.893181566441
474,"5/86 Yathong Road Caringbah 2229",3,2,1,520000,2011-07-04,-34.0461514722771,151.128547085043,749.741921241434
475,"8/109 Denman Avenue Caringbah 2229",3,2,1,585000,2011-07-02,-34.0437368555198,151.13229404722,928.440238034628
476,"4/13 Flide Street Caringbah 2229",2,NA,NA,540000,2011-07-01,-34.0395405814236,151.118985009901,401.549025194538
477,"7/21 High Street Caringbah 2229",3,2,2,672000,2011-07-01,-34.0443183500526,151.117007551304,596.174701227058
478,"2/441 Port Hacking Road Caringbah 2229",3,2,2,815000,2011-07-01,-34.0466606745636,151.122911769222,565.486679448402
479,"123 Caringbah Road Caringbah 2229",3,2,2,647000,2011-07-01,-34.0461756959773,151.120819892325,535.474300974841
480,"6/31 Jacaranda Road Caringbah 2229",3,2,2,580000,2011-06-01,-34.0468905046801,151.125359363447,643.890744651481
481,"1/260 Kingsway Caringbah 2229",3,2,1,612000,2011-05-19,-34.0447985492855,151.127608311888,586.342230756627
482,"4/102 - 104 Willaring Rod Caringbah 2229",2,1,1,565000,2011-05-18,-34.0342372674654,151.12196905125,820.233706732232
483,"9/9 Fenton Avenue Caringbah 2229",2,1,1,910000,2011-05-14,-34.0346700670359,151.130590173942,1068.0722765269
484,"4/31 Jacaranda Road Caringbah 2229",2,1,1,520000,2011-05-01,-34.0468905046801,151.125359363447,643.890744651481
485,"23/26-28 Wallumatta Road North Caringbah 2229",3,1,1,570000,2011-05-01,-34.0435851849819,151.132524968652,944.926086194498
486,"7/27 Jacaranda Road Caringbah 2229",4,3,2,857000,2011-05-01,-34.0465017101013,151.125442009012,607.754346382232
487,"4/31-33 Jacaranda Road Caringbah 2229",2,1,1,1024000,2011-05-01,-34.0468905046801,151.125359363447,643.890744651481
488,"2/39 Gannons Road Caringbah 2229",3,2,2,672500,2011-05-01,-34.0420430824356,151.133126956938,975.269802016339
489,"4/102 - 104 Willarong Road Caringbah 2229",2,1,1,565000,2011-05-01,-34.0342372674654,151.12196905125,820.233706732232
490,"2/71 Caringbah Road Caringbah 2229",4,2,2,895000,2011-05-01,-34.047120085008,151.127384598892,759.274425867651
491,"8/9 Fenton Avenue Caringbah 2229",2,1,1,522000,2011-04-28,-34.0346700670359,151.130590173942,1068.0722765269
492,"Unit 2 Caringbah 2229",4,2,2,895000,2011-04-14,-34.035562441,151.123236779,673.679355628745
493,"13/216 Willarong Rd Caringbah 2229",3,2,2,549950,2011-04-14,-34.0455882083837,151.118870932199,560.827341853722
494,"5/5 Oleander Parade Caringbah 2229",3,1,1,561000,2011-04-13,-34.0457801120569,151.13011424948,837.954177344522
495,"25 Caringbah 2229",3,2,1,525000,2011-04-05,-34.0480330990718,151.132314837642,1150.15423383876
496,"24 Caringbah 2229",3,2,1,845000,2011-04-05,-34.0481457085098,151.132289228351,1156.18106651934
497,"27 Caringbah 2229",3,2,1,845000,2011-04-05,-34.0480330990718,151.132314837642,1150.15423383876
498,"8 Caringbah 2229",3,2,1,845000,2011-04-05,-34.035562441,151.123236779,673.679355628745
499,"13/9-11 Oleander Parade Caringbah 2229",3,1,1,620000,2011-04-02,-34.0453813849228,151.129283938151,749.645589713762
500,"13/9 Oleander Parade Caringbah 2229",3,1,1,620000,2011-04-02,-34.0453813849228,151.129283938151,749.645589713762
501,"21/13 Oleander Parade Caringbah 2229",3,2,3,605000,2011-04-01,-34.0465473495641,151.129110768032,817.84554019758
502,"5/21 High Street Caringbah 2229",3,2,1,686300,2011-04-01,-34.0445491457565,151.117088520488,603.39933296058
503,"20 314 Willarong Road Caringbah 2229",1,1,1,252500,2011-04-01,-34.0530600464219,151.115079881211,1451.80437351982
504,"20/314 Willarong Road Caringbah 2229",1,1,1,252500,2011-04-01,-34.0277295997495,151.123273526841,1544.17019080179
505,"3 Caringbah 2229",4,2,2,684000,2011-04-01,-34.035562441,151.123236779,673.679355628745
506,"1 Caringbah 2229",3,3,NA,740000,2011-04-01,-34.035562441,151.123236779,673.679355628745
507,"3 Caringbah 2229",3,2,2,612500,2011-04-01,-34.035562441,151.123236779,673.679355628745
508,"Unit 12 Caringbah 2229",3,2,1,590000,2011-04-01,-34.0481457085098,151.132289228351,1156.18106651934
509,"2/395 Port Hacking Road Caringbah 2229",3,2,2,620000,2011-03-28,-34.0458819521805,151.122877230459,478.760307549011
510,"5/438 Port Hacking Road Caringbah 2229",3,2,2,564000,2011-03-25,-34.046471879946,151.123088694664,545.697247423231
511,"Unit 1 Caringbah 2229",3,2,2,592500,2011-03-21,-34.035562441,151.123236779,673.679355628745
512,"2/48-50 Oleander Parade Caringbah 2229",3,2,2,925000,2011-03-14,-34.0501178307692,151.129982569781,1170.10280473222
513,"2/17-21 Gardere Street Caringbah 2229",3,2,2,615000,2011-03-11,-34.0394689580609,151.1176034208,515.201253576388
514,"2/17 Gardere Street Caringbah 2229",3,2,2,615000,2011-03-11,-34.0394689580609,151.1176034208,515.201253576388
515,"Unit 5 Caringbah 2229",3,2,2,910000,2011-03-11,-34.035562441,151.123236779,673.679355628745
516,"2/395 Port Hacking Road Caringbah 2229",3,2,2,598000,2011-03-01,-34.0458819521805,151.122877230459,478.760307549011
517,"597 Gannons Road Caringbah 2229",3,2,2,910000,2011-03-01,-34.0459086805573,151.13285522548,1063.77080839521
518,"5/15 Van Dieman Place Caringbah 2229",2,1,1,540000,2011-02-21,-34.0416384041503,151.114652152692,730.22851015935
519,"2 Caringbah 2229",3,2,2,8e+05,2011-02-07,-34.035562441,151.123236779,673.679355628745
520,"11/21 High Street Caringbah 2229",3,2,1,639000,2011-02-01,-34.0443516681177,151.117184828556,584.109648882572
521,"2/12 Wallumatta Road Caringbah 2229",2,1,1,865000,2011-02-01,-34.0420375503795,151.132381051375,906.531010539563
522,"11/26 High Street Caringbah 2229",3,NA,NA,625000,2011-02-01,-34.044748383595,151.118043722174,545.794841102794
523,"4/101 Yathong Road Caringbah 2229",3,1,1,552000,2011-02-01,-34.0464020492725,151.127298349108,690.976875357491
524,"7/88 Yathong Road Caringbah 2229",3,2,2,635000,2011-01-21,-34.0461850417993,151.128176269647,727.575882966416
525,"31A Pacific Street Caringbah 2229",3,2,1,751000,2011-01-01,-34.047036978438,151.119717252962,661.049792108106
526,"4/97 Willarong Road Caringbah 2229",3,2,2,680000,2011-01-01,-34.0352397849947,151.12095710408,722.227472480958
527,"20/23 Dudley Avenue Caringbah 2229",3,2,2,681500,2011-01-01,-34.0509954998507,151.122659384796,1047.18274002292
528,"16/47-49 Gannons Road Caringbah 2229",3,3,2,685000,2010-12-22,-34.0427891556373,151.133011286675,972.507517011713
529,"8/91-95 Caringbah Road Caringbah 2229",3,2,2,695000,2010-12-03,-34.0467803664723,151.124291844258,599.390535911545
530,"8/91 Caringbah Road Caringbah 2229",3,2,2,695000,2010-12-03,-34.0467803664723,151.124291844258,599.390535911545
531,"14 260 Kingsway Caringbah 2229",3,2,1,569950,2010-12-01,-34.0444627702443,151.127402200889,548.78782103231
532,"22/86 Yathong Road Caringbah 2229",3,2,2,538000,2010-11-30,-34.0458964109635,151.128745317053,744.700962865578
533,"2/47 Raleigh Avenue Caringbah 2229",3,2,1,620000,2010-11-27,-34.0335240932338,151.126395953412,964.698982197992
534,"6/1 Combara Avenue Caringbah 2229",3,2,2,750000,2010-11-27,-34.0459403740456,151.125535048137,556.367267045261
535,"3/17 Nullaburra Road North Caringbah 2229",3,2,2,671000,2010-11-27,-34.0419735126393,151.129833371905,671.516294494392
536,"3/17 Nullaburra Road Caringbah 2229",3,2,2,671000,2010-11-27,-34.0419735126393,151.129833371905,671.516294494392
537,"2/365 Willarong Road Caringbah 2229",3,2,2,770000,2010-11-20,-34.0264866473277,151.123531018907,1683.50816783633
538,"19/13 Oleander Parade Caringbah 2229",3,2,1,640000,2010-11-11,-34.0465128580325,151.129364739698,832.74898696954
539,"19/13-17 Oleander Parade Caringbah 2229",3,2,1,640000,2010-11-11,-34.0465128580325,151.129364739698,832.74898696954
540,"9 Sep-15 Gardere Street Caringbah 2229",3,2,1,575000,2010-11-10,-34.0398531845025,151.117903995848,471.642802760045
541,"2 365 Willarong Road Caringbah 2229",3,2,2,770000,2010-11-10,-34.0557056684306,151.111891991977,1854.52218838896
542,"8/86 Yathong Road South Caringbah 2229",2,1,1,6e+05,2010-11-09,-34.0463799210481,151.128479359266,762.719427785987
543,"2/52 Yathong Road North Caringbah 2229",3,2,2,7e+05,2010-11-07,-34.0413411818637,151.129250578177,617.009193368982
544,"8/25-27 Jacaranda Road Caringbah 2229",3,2,2,795000,2010-11-06,-34.0465017101013,151.125442009012,607.754346382232
545,"8/25 Jacaranda Road Caringbah 2229",3,2,2,795000,2010-11-06,-34.0465017101013,151.125442009012,607.754346382232
546,"12/88 Yathong Road Caringbah 2229",3,2,2,610000,2010-11-01,-34.0461850417993,151.128176269647,727.575882966416
547,"6/87-93 Yathong Road Caringbah 2229",3,2,1,540000,2010-10-31,-34.0453192331108,151.127192150395,595.279680392541
548,"6/87 Yathong Road South Caringbah 2229",3,2,1,540000,2010-10-30,-34.0453192331108,151.127192150395,595.279680392541
549,"25/26 High Street Caringbah 2229",3,2,2,720000,2010-10-30,-34.0450703744055,151.11766838055,595.388943863364
550,"26 1-Mar High Street Caringbah 2229",2,1,2,472000,2010-10-19,-34.0429043648964,151.117749852649,467.969095389663
551,"4 26-28 Vista Street Caringbah 2229",3,2,2,617500,2010-10-15,-34.0445881635158,151.116605890503,643.396250607699
552,"1 7 Wallumatta Road Caringbah 2229",4,2,2,725000,2010-10-15,-34.0418284218953,151.131498772247,824.202649181965
553,"4/26-28 Vista Street Caringbah 2229",3,2,2,617500,2010-10-15,-34.0445881635158,151.116605890503,643.396250607699
554,"B04 Caringbah 2229",3,2,1,749000,2010-10-14,-34.035562441,151.123236779,673.679355628745
555,"4/7 Wallumatta Road North Caringbah 2229",4,2,2,586000,2010-10-09,-34.0418284218953,151.131498772247,824.202649181965
556,"6/26-28 Wallumatta Road North Caringbah 2229",2,1,1,451500,2010-10-03,-34.0432417784088,151.132580708308,941.716240088409
557,"2/278 Willarong Road Caringbah 2229",3,2,1,625000,2010-10-03,-34.0264866473277,151.123531018907,1683.50816783633
558,"9/9 Gardere Street Caringbah 2229",3,2,2,575000,2010-10-01,-34.0398531845025,151.117903995848,471.642802760045
559,"20/1-3 Jacaranda Road Caringbah 2229",3,1,2,728000,2010-10-01,-34.0440404061433,151.126103424992,425.220281941099
560,"5/58 Taren Road Caringbah 2229",3,2,2,615000,2010-10-01,-34.0402889177391,151.116491142249,578.953393240322
561,"2/441-443 Port Hacking Road Caringbah 2229",3,2,2,550000,2010-09-30,-34.0494918283306,151.122103329339,880.805865844692
562,"15/82-84 Yathong Road Caringbah 2229",3,2,1,437000,2010-09-30,-34.0455354443032,151.128991325912,737.58540023207
563,"83b Caringbah Road Caringbah 2229",3,2,2,1500000,2010-09-30,-34.0467638541231,151.124966587464,617.098583745665
564,"10/87 Yathong Road Caringbah 2229",3,1,2,707000,2010-09-27,-34.0453334823462,151.127571850609,621.916673893727
565,"1/1 Combara Avenue Caringbah 2229",3,2,2,785000,2010-09-22,-34.0459403740456,151.125535048137,556.367267045261
566,"2/8 Mirbelia Place Caringbah 2229",3,2,2,687000,2010-09-18,-34.0399796674214,151.132404688342,924.857602932245
567,"11/24 Jacaranda Road Caringbah 2229",3,2,1,580000,2010-09-14,-34.0460681561595,151.126388158242,610.564216872286
568,"4/4 Combara Avenue Caringbah 2229",3,2,2,7770000,2010-09-01,-34.0463471058972,151.124967425654,574.060717138104
569,"11 20-22 Wallumatta Road Caringbah 2229",2,1,2,530000,2010-08-19,-34.0426644748275,151.132141915677,891.17320877683
570,"1/86 Caringbah Road Caringbah 2229",3,3,2,660000,2010-08-16,-34.0473151040832,151.126383410327,728.133552172342
571,"Unit 2 Caringbah 2229",3,2,2,690000,2010-08-03,-34.035562441,151.123236779,673.679355628745
572,"10/21 High Street Caringbah 2229",3,2,1,685000,2010-07-01,-34.0443290369792,151.117090867421,590.189578426165
573,"2/42 Taren Road Caringbah 2229",3,2,1,549900,2010-07-01,-34.0411539622615,151.116459922166,565.530944433313
574,"1/115a Gannons Road Caringbah 2229",3,2,1,570000,2010-07-01,-34.0457671536149,151.132810462144,1053.03696815528
575,"4/20 Flide Street Caringbah 2229",3,2,1,572500,2010-07-01,-34.0395630868336,151.118188058547,462.717874857933
576,"8/8 Jacaranda Road Caringbah 2229",3,2,2,681000,2010-07-01,-34.0447844257787,151.12707312737,547.003702557944
577,"7/20 Wallumatta Road Caringbah 2229",2,1,2,445000,2010-06-25,-34.0428408300704,151.132188016145,898.222487281535
578,"216 Bellevue Parade Caringbah 2229",3,2,2,708000,2010-06-15,-34.040363701275,151.127465232977,471.848403580657
579,"2/41 Drake Avenue Caringbah 2229",3,2,1,630000,2010-06-15,-34.0354409925805,151.126830890368,789.288059849473
580,"Unit 3 Caringbah 2229",3,2,2,607000,2010-06-08,-34.035562441,151.123236779,673.679355628745
581,"2 Caringbah 2229",3,2,2,690000,2010-06-02,-34.035562441,151.123236779,673.679355628745
582,"1/272 Kingsway Caringbah 2229",3,2,1,560000,2010-06-01,-34.0439777933266,151.127038091015,490.628669057638
583,"2/95 Yathong Road Caringbah 2229",3,2,1,830000,2010-06-01,-34.0457312455614,151.127436482873,643.650483330181
584,"5/430 Port Hacking Road Caringbah 2229",3,2,2,650000,2010-06-01,-34.046471879946,151.123088694664,545.697247423231
585,"1/35 Crescent Road Caringbah 2229",3,2,1,565000,2010-06-01,-34.0574079491465,151.116353762856,1851.91779076545
586,"2/35 Crescent Road Caringbah 2229",3,2,1,565000,2010-06-01,-34.0574079491465,151.116353762856,1851.91779076545
587,"1/42 Taren Road Caringbah 2229",3,2,1,549900,2010-06-01,-34.0399898095243,151.116624498328,576.448291373517
588,"10/24 Jacaranda Road Caringbah 2229",3,2,1,615000,2010-06-01,-34.0460935533261,151.126566776599,622.49332109877
589,"3 Caringbah 2229",3,2,2,607000,2010-06-01,-34.035562441,151.123236779,673.679355628745
590,"2/19 Winifred Avenue Caringbah 2229",3,2,3,737500,2010-06-01,-34.0408847453263,151.113021872525,884.074066303074
591,"1/17 Gannons Road Caringbah 2229",3,2,2,1080000,2010-06-01,-34.0402154922673,151.133619226112,1030.77662843631
592,"9a Wilga Road Caringbah 2229",3,2,1,6e+05,2010-05-28,-34.0532696359108,151.117753792143,1374.04271437298
593,"206A Burraneer Bay Road Caringbah 2229",4,2,2,877000,2010-05-27,-34.0516370926293,151.129269437459,1277.98374209515
594,"1/19 Wallumatta Road Caringbah 2229",4,2,2,740000,2010-05-27,-34.0429036105251,151.131289140848,817.635713034356
595,"9 Wilga Road Caringbah 2229",3,2,2,650000,2010-05-21,-34.0532696359108,151.117753792143,1374.04271437298
596,"3/17-19 Jacaranda Road Caringbah 2229",2,2,2,637500,2010-05-19,-34.0458325408613,151.125604869391,549.204234047255
597,"6b Kungar Rd Caringbah 2229",3,2,1,629950,2010-05-14,-34.0563759692276,151.114233979543,1816.74636608026
598,"2/29-31 Langer Avenue Caringbah 2229",3,2,2,865000,2010-05-12,-34.0623850394331,151.12343295064,2316.39995714659
599,"2/29-31 Langer Avenue Caringbah 2229",3,2,2,865000,2010-05-12,-34.0623850394331,151.12343295064,2316.39995714659
600,"2/7 Northcote Avenue Caringbah 2229",3,2,2,660000,2010-05-10,-34.0526514286421,151.130377105964,1426.65056044272
601,"1/33 Chamberlain Avenue Caringbah 2229",3,2,2,630000,2010-05-08,-34.0358935315329,151.116904956809,821.505877232321
602,"1/33 Chamberlain Ave Caringbah 2229",3,2,2,630000,2010-05-08,-34.0358935315329,151.116904956809,821.505877232321
603,"9/109 President Avenue Caringbah 2229",3,2,2,540000,2010-05-01,-34.0416108454425,151.11221288688,955.21565974294
604,"1/36 Taren Road Caringbah 2229",3,2,NA,595000,2010-05-01,-34.0399898095243,151.116624498328,576.448291373517
605,"1/95 Yathong Road South Caringbah 2229",2,1,1,587000,2010-05-01,-34.0457312455614,151.127436482873,643.650483330181
606,"2/171 Burraneer Bay Road Caringbah 2229",3,3,2,620000,2010-04-19,-34.0513546224923,151.131428280441,1360.0355160219
607,"81B Gannons Rd Caringbah 2229",3,2,2,595000,2010-04-09,-34.0457671536149,151.132810462144,1053.03696815528
608,"11/86 Yathong Road Caringbah 2229",3,2,1,555128,2010-04-06,-34.0466241277971,151.128583378684,788.690007087914
609,"11/86 Yathong Rd Caringbah 2229",3,2,1,555128,2010-04-06,-34.0466241277971,151.128583378684,788.690007087914
610,"16/24 Jacaranda Road Caringbah 2229",2,1,1,442690,2010-04-01,-34.0459388233935,151.126424032788,600.816842921037
611,"2/19 Dudley Avenue Caringbah 2229",3,2,2,7e+05,2010-03-27,-34.051290500933,151.123356507683,1082.43271958148
612,"348B Burraneer Bay Road Caringbah 2229",3,2,1,2150000,2010-03-19,-34.0488213598956,151.110470505017,1376.01980603901
613,"1/30-32 Frobisher Avenue Caringbah 2229",3,2,2,7e+05,2010-03-17,-34.0368062788792,151.126194955374,628.772931718676
614,"2/2-4 Gordon Street Caringbah 2229",4,2,2,677000,2010-03-05,-34.0396358417532,151.123946928943,251.865048240896
615,"1/9 Fenton Avenue Caringbah 2229",2,2,1,585000,2010-03-05,-34.0346700670359,151.130590173942,1068.0722765269
616,"5/272 Kingsway Caringbah 2229",4,2,1,5e+05,2010-03-01,-34.0439777933266,151.127038091015,490.628669057638
617,"10/9 Fenton Avenue Caringbah 2229",2,1,1,475000,2010-03-01,-34.0346700670359,151.130590173942,1068.0722765269
618,"3/71 Caringbah Road Caringbah 2229",4,2,2,1150000,2010-02-20,-34.047120085008,151.127384598892,759.274425867651
619,"302a Taren Point Road Caringbah 2229",4,2,1,631000,2010-02-12,-34.0356448823752,151.119050640203,736.957436891325
620,"302a Taren Point Road Caringbah 2229",4,2,1,631000,2010-02-12,-34.0356448823752,151.119050640203,736.957436891325
621,"1/171 Burraneer Bay Road Caringbah 2229",3,2,2,570000,2010-02-06,-34.0513546224923,151.131428280441,1360.0355160219
622,"3/20 High Street Caringbah 2229",2,1,1,515000,2010-02-05,-34.0443500336466,151.117845154888,533.188116064352
623,"1/20 Jacaranda Road Caringbah 2229",3,2,1,955000,2010-01-01,-34.0454811714801,151.126572141017,569.334076054618
624,"1/5 Wallumatta Road Caringbah 2229",3,2,2,650000,2009-12-24,-34.041650641729,151.131531545488,826.8235048792
625,"22/216 Willarong Road Caringbah 2229",3,2,1,488500,2009-12-18,-34.045687911122,151.118367598913,598.629038135173
626,"12a Crescent Rd Caringbah 2229",3,2,2,875000,2009-12-14,-34.0591027280591,151.117485319785,2005.21680692991
627,"6/109 Denman Avenue Caringbah 2229",3,2,1,565000,2009-12-11,-34.043556518873,151.132323635338,926.126185099984
628,"13/438 Port Hacking Rd Caringbah 2229",3,2,1,610000,2009-12-05,-34.046471879946,151.123088694664,545.697247423231
629,"16/23 Dudley Avenue Caringbah 2229",4,2,2,620000,2009-12-01,-34.0508881695806,151.122907405311,1035.67351156418
630,"13/438 Port Hacking Road Caringbah 2229",3,2,1,610000,2009-12-01,-34.046471879946,151.123088694664,545.697247423231
631,"10/395-401 Port Hacking Road Caringbah 2229",3,2,1,532500,2009-11-28,-34.0460314015141,151.122653517464,494.610602912824
632,"1/232 Willarong Road Caringbah 2229",3,1,2,327000,2009-11-28,-34.0458040379355,151.11812766533,622.865915175628
633,"15/395 Port Hacking Road Caringbah 2229",3,2,1,520000,2009-11-12,-34.0457677487497,151.122709676215,465.381190818417
634,"15/395-401 Port Hacking Road Caringbah 2229",3,2,1,520000,2009-11-12,-34.0457677487497,151.122709676215,465.381190818417
635,"3/91-95 Caringbah Road Caringbah 2229",3,2,1,530000,2009-11-12,-34.0466280672916,151.124028233403,576.905837649367
636,"8/13-17 Oleander Parade Caringbah 2229",3,2,1,575000,2009-11-11,-34.0462438408501,151.129170028087,799.588880066881
637,"3/91 Caringbah Road Caringbah 2229",3,2,1,530000,2009-11-01,-34.0466280672916,151.124028233403,576.905837649367
638,"1/52 Burleigh Avenue Caringbah 2229",3,2,2,670125,2009-10-21,-34.0349638108327,151.126136617328,807.61464920604
639,"1/35-37 High Street Caringbah 2229",3,2,2,615000,2009-10-12,-34.0453011281999,151.116772690377,675.697862604788
640,"10/246-248 Kingsway Caringbah 2229",3,2,2,535000,2009-10-02,-34.0450685303868,151.12937236723,737.528269572953
641,"1/197 Willarong Road Caringbah 2229",3,2,2,1400000,2009-10-01,-34.0444782767652,151.118254275582,511.674811428257
642,"7/101 Yathong Road Caringbah 2229",3,2,1,497000,2009-09-24,-34.0464020492725,151.127298349108,690.976875357491
643,"14/395 Port Hacking Road Caringbah 2229",3,2,1,499000,2009-09-18,-34.0458191298162,151.122697354817,471.068595453773
644,"14/395-401 Port Hacking Road Caringbah 2229",3,2,1,499000,2009-09-18,-34.0458191298162,151.122697354817,471.068595453773
645,"5/13 Oleander Parade Caringbah 2229",3,2,1,509950,2009-09-15,-34.0462058289192,151.129493904826,819.909352287404
646,"4/17-19 Jacaranda Road Caringbah 2229",3,2,1,630000,2009-09-09,-34.0458325408613,151.125604869391,549.204234047255
647,"4/17-19 Jacaranda Rd Caringbah 2229",3,2,1,630000,2009-09-09,-34.0458325408613,151.125604869391,549.204234047255
648,"9/96 Yathong Road Caringbah 2229",3,2,2,520000,2009-09-07,-34.0469372337903,151.128152381223,787.264692246011
649,"3/198 Burraneer Bay Road Caringbah 2229",3,3,2,602500,2009-09-01,-34.0519077861923,151.130097485674,1342.31580650543
650,"8/440 Port Hacking Road Caringbah 2229",2,1,1,456000,2009-09-01,-34.046471879946,151.123088694664,545.697247423231
651,"4/272 Kingsway Caringbah 2229",3,2,1,505000,2009-09-01,-34.0439777933266,151.127038091015,490.628669057638
652,"210 Nullaburra Road Caringbah 2229",3,2,2,648000,2009-08-31,-34.0421250155392,151.130264998009,712.467874234092
653,"17B Winifred Avenue Caringbah 2229",3,2,1,630000,2009-08-05,-34.0407520178895,151.113059591089,882.047000495766
654,"18/9-11 Oleander Parade Caringbah 2229",3,1,1,490000,2009-08-05,-34.0454112244981,151.129557355833,772.441525353581
655,"9/84 Caringbah Road Caringbah 2229",2,2,1,385000,2009-08-01,-34.0473415457257,151.126578851068,739.562408918813
656,"12/395 Port Hacking Road Caringbah 2229",3,2,2,877500,2009-08-01,-34.0459247837057,151.122673550212,482.77712212702
657,"6/395-401 Port Hacking Road Caringbah 2229",3,2,2,499000,2009-07-25,-34.046120836421,151.122830543259,505.083557753177
658,"9/395-401 Port Hacking Road Caringbah 2229",3,2,2,520000,2009-07-24,-34.0460932599595,151.122647817769,501.487830796714
659,"5/395-401 Port Hacking Road Caringbah 2229",3,2,1,499000,2009-07-24,-34.0460656415886,151.122844876313,499.012277999335
660,"5/19 Oleander Parade Caringbah 2229",3,2,2,627000,2009-07-01,-34.0469104536096,151.129558529299,875.603393504867
