"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
426,"7/31 Blenheim Avenue Rooty Hill 2766",3,2,2,330000,2012-09-07,-33.7623204913746,150.831707767598,1614.45829275458
427,"4/63 Spencer Street Rooty Hill 2766",2,2,1,317000,2012-09-01,-33.762816406676,150.831156070731,1620.37144303438
428,"4/1 Victoria Road Rooty Hill 2766",4,2,2,471500,2012-09-01,-33.7590977334227,150.834539090672,1699.96362943897
429,"4/36 Blenheim Avenue Rooty Hill 2766",3,2,2,346000,2012-08-02,-33.7609564204518,150.831380957193,1737.27795056264
430,"5/2 Dunsmore Street Rooty Hill 2766",2,1,1,645000,2012-08-01,-33.7750157219241,150.847659535169,449.052945374007
431,"7/66-68 Rooty Hill Road Rooty Hill 2766",4,2,1,360000,2012-06-12,-33.7691074021948,150.842728126255,353.551109412092
432,"6/29-31 Hartington street Rooty Hill 2766",4,2,2,373000,2012-06-10,-33.7621089321385,150.841035233271,1119.11049714198
433,"20/33-37 Blenheim Avenue Rooty Hill 2766",4,2,2,330000,2012-06-09,-33.7623258138831,150.831369725443,1638.31840782404
434,"20/33 Blenheim Avenue Rooty Hill 2766",4,2,2,330000,2012-06-09,-33.7623258138831,150.831369725443,1638.31840782404
435,"3/26 Blenheim Avenue Rooty Hill 2766",3,2,2,328000,2012-06-04,-33.7612546485668,150.832154187761,1662.39674180628
436,"3/26 Blenheim Ave Rooty Hill 2766",3,2,2,328000,2012-06-04,-33.7612546485668,150.832154187761,1662.39674180628
437,"4/34 Blenheim Avenue Rooty Hill 2766",3,2,2,344000,2012-06-01,-33.7612535589194,150.831586230002,1700.90106345865
438,"26/2 Charlotte Road Rooty Hill 2766",2,1,1,280000,2012-06-01,-33.7748802284593,150.83819930015,742.083127690774
439,"6/10 Abraham Street Rooty Hill 2766",3,2,1,3e+05,2012-05-02,-33.7601321021841,150.834105159544,1632.21430939309
440,"6/10 Abraham Street Rooty Hill 2766",3,2,1,3e+05,2012-05-02,-33.7601321021841,150.834105159544,1632.21430939309
441,"22/2 Charlotte Road Rooty Hill 2766",2,1,1,415000,2012-05-01,-33.7747504346886,150.83809896877,743.138724025196
442,"6/29-31 Hartington street Rooty Hill 2766",4,2,2,390000,2012-04-12,-33.7621089321385,150.841035233271,1119.11049714198
443,"4/20 Blenheim Avenue Rooty Hill 2766",3,1,1,305000,2012-04-02,-33.7613500765345,150.832802611791,1611.99330208611
444,"6/66 Rooty Hill Road Rooty Hill 2766",2,2,2,312000,2012-04-01,-33.7694094817304,150.84234101741,353.731643915364
445,"3/36 Blenheim Avenue Rooty Hill 2766",3,2,2,337000,2012-03-24,-33.7609564204518,150.831380957193,1737.27795056264
446,"3/31 Blenheim Avenue Rooty Hill 2766",3,2,2,330000,2012-03-13,-33.7620355485762,150.831771553881,1630.36449731513
447,"3/31 Blenheim Avenue Rooty Hill 2766",3,2,2,330000,2012-03-13,-33.7620355485762,150.831771553881,1630.36449731513
448,"14/48 Spencer Street Rooty Hill 2766",3,1,1,505000,2012-02-01,-33.7639709719289,150.833300915935,1384.57633048237
449,"9/29-31 Hartington street Rooty Hill 2766",4,2,2,390000,2012-01-20,-33.7621089321385,150.841035233271,1119.11049714198
450,"15/2 Dunsmore Street Rooty Hill 2766",2,1,1,450000,2012-01-01,-33.775568298891,150.848168316692,526.108895307575
451,"5a Victoria Road Rooty Hill 2766",4,1,1,346000,2011-12-12,-33.7593032576886,150.834607570821,1677.64789830309
452,"5a Victoria Rd Rooty Hill 2766",4,1,1,346000,2011-12-12,-33.7593032576886,150.834607570821,1677.64789830309
453,"1/34-36 Blenheim Avenue Rooty Hill 2766",3,2,1,335000,2011-12-02,-33.7614269804961,150.831360086255,1703.56161898686
454,"1/34-36 Blenheim Avenue Rooty Hill 2766",3,2,1,335000,2011-12-02,-33.7614269804961,150.831360086255,1703.56161898686
455,"1/31 Blenheim Avenue Rooty Hill 2766",3,1,1,460000,2011-12-01,-33.7618377775707,150.831779349051,1644.22628026814
456,"8/39 Abraham Street Rooty Hill 2766",3,2,1,341000,2011-11-25,-33.7603483133765,150.831008046321,1808.78868222803
457,"5/55 Spencer Street Rooty Hill 2766",3,1,2,320000,2011-11-25,-33.7629008543505,150.831806841694,1566.84175876294
458,"4/72 Station Street Rooty Hill 2766",4,2,2,409000,2011-11-11,-33.7653172732169,150.844955030291,695.292569048437
459,"11/33 Blenheim Avenue Rooty Hill 2766",3,2,2,326500,2011-11-08,-33.7621375144283,150.831355140932,1652.59621948721
460,"11/33 Blenheim Avenue Rooty Hill 2766",3,2,2,326500,2011-11-08,-33.7621375144283,150.831355140932,1652.59621948721
461,"13/31-33 Abraham Street Rooty Hill 2766",3,2,2,312000,2011-11-07,-33.760526428819,150.831534848936,1759.92769059889
462,"1/38 Blenheim Avenue Rooty Hill 2766",3,2,1,397000,2011-11-01,-33.7613786169148,150.831226394899,1716.40265909887
463,"5 A Rooty Hill 2766",2,1,1,346000,2011-11-01,-33.7725242188669,150.842208450457,292.907267874937
464,"2/1 Victoria Road Rooty Hill 2766",4,2,3,339000,2011-11-01,-33.7589660118143,150.834633973816,1706.92889074188
465,"3/149-151 Rooty Hill Road Nth Rooty Hill 2766",3,2,3,475000,2011-11-01,-33.7635031360032,150.838136016782,1107.4260786433
466,"21/10 Abraham Street Rooty Hill 2766",3,2,2,330000,2011-11-01,-33.7590919499095,150.834150505641,1721.51303479374
467,"7/25 Abraham Street Rooty Hill 2766",3,2,1,313000,2011-10-26,-33.7604786938804,150.832255105876,1716.64168526231
468,"7/25 Abraham Street Rooty Hill 2766",3,2,1,313000,2011-10-26,-33.7604786938804,150.832255105876,1716.64168526231
469,"20/10 Abraham Street Rooty Hill 2766",3,2,2,325000,2011-10-21,-33.7591772357743,150.834134160929,1714.76611180928
470,"20/10 Abraham Street Rooty Hill 2766",3,2,2,325000,2011-10-21,-33.7591772357743,150.834134160929,1714.76611180928
471,"5/31 Blenheim Avenue Rooty Hill 2766",3,2,2,322000,2011-10-15,-33.7620914977799,150.831546499781,1642.23509785938
472,"5/31 Blenheim Avenue Rooty Hill 2766",3,2,2,322000,2011-10-15,-33.7620914977799,150.831546499781,1642.23509785938
473,"7/10 Abraham Street Rooty Hill 2766",3,2,1,319550,2011-10-12,-33.7601411546395,150.834165006333,1627.96353010225
474,"7/10 Abraham Street Rooty Hill 2766",3,2,1,319500,2011-10-12,-33.7601411546395,150.834165006333,1627.96353010225
475,"3/149 Rooty Hill Road Rooty Hill 2766",3,2,1,515000,2011-10-01,-33.7635031360032,150.838136016782,1107.4260786433
476,"10/2 Charlotte Road Rooty Hill 2766",3,1,1,257000,2011-10-01,-33.7748584355111,150.837252899463,818.099533765283
477,"5/38 Blenheim Avenue Rooty Hill 2766",4,2,2,3e+05,2011-10-01,-33.761073096544,150.831187838144,1741.69817059368
478,"5/38 Blenheim Avenue Rooty Hill 2766",4,2,2,3e+05,2011-10-01,-33.761073096544,150.831187838144,1741.69817059368
479,"64-66 Hartington Street Rooty Hill 2766",3,2,2,3e+05,2011-09-12,-33.7645842338747,150.840295949411,897.384081225248
480,"30/10 Abraham Street Rooty Hill 2766",4,2,2,320000,2011-09-10,-33.7588813545922,150.833892762118,1754.53313644951
481,"30/10 Abraham Street Rooty Hill 2766",4,2,2,320000,2011-09-10,-33.7588813545922,150.833892762118,1754.53313644951
482,"25/2 Charlotte Road Rooty Hill 2766",2,1,1,518000,2011-09-01,-33.7749029853264,150.838131155278,748.813468651461
483,"5/100 Station Street Rooty Hill 2766",3,2,1,535000,2011-08-01,-33.7632438418284,150.84539918734,926.139565856801
484,"1/2 Dunsmore Street Rooty Hill 2766",2,1,NA,180000,2011-08-01,-33.7750462739612,150.847444371715,442.086808313958
485,"6/25 Acropolis Avenue Rooty Hill 2766",3,1,1,285000,2011-08-01,-33.7737689557363,150.830498678065,1378.22294662177
486,"2/26 Blenheim Avenue Rooty Hill 2766",3,2,1,305000,2011-07-26,-33.7612546485668,150.832154187761,1662.39674180628
487,"2/26 Blenheim Avenue Rooty Hill 2766",3,2,1,305000,2011-07-26,-33.7612546485668,150.832154187761,1662.39674180628
488,"6/21 Blenheim Avenue Rooty Hill 2766",3,1,2,520000,2011-06-01,-33.7621558288867,150.832280167766,1586.03464671384
489,"7/2 Charlotte Road Rooty Hill 2766",2,1,1,420000,2011-05-01,-33.7748063419828,150.837437636609,800.224551038568
490,"7/66-68 Rooty Hill Road North Rooty Hill 2766",4,2,1,308000,2011-04-30,-33.7691074021948,150.842728126255,353.551109412092
491,"7/66-68 Rooty Hill Road North Rooty Hill 2766",4,2,1,308000,2011-04-30,-33.7691074021948,150.842728126255,353.551109412092
492,"6/20 Blenheim Avenue Rooty Hill 2766",3,1,2,312000,2011-04-21,-33.7613500765345,150.832802611791,1611.99330208611
493,"18/2 Charlotte Road Rooty Hill 2766",2,1,2,259000,2011-04-21,-33.7746376980909,150.837901826407,753.427564155342
494,"5/26 Derby Street Rooty Hill 2766",3,2,5,475000,2011-04-01,-33.7618972890833,150.843896060644,1082.04058312625
495,"19/33 Blenheim Avenue Rooty Hill 2766",4,2,2,539500,2011-04-01,-33.7623279093589,150.831286074049,1644.2070774885
496,"Unit 19 Rooty Hill 2766",4,2,2,331000,2011-03-22,-33.7708748183639,150.843316234694,186.434994814776
497,"2/26 Derby Street Rooty Hill 2766",3,2,2,320000,2011-03-09,-33.7618972890833,150.843896060644,1082.04058312625
498,"2/26 Derby Street Rooty Hill 2766",3,2,2,320000,2011-03-09,-33.7618972890833,150.843896060644,1082.04058312625
499,"6 94 Hartington Street Rooty Hill 2766",3,2,2,308000,2011-03-01,-33.7662773364067,150.841533453596,676.909973798723
500,"1 55 Spencer Street Rooty Hill 2766",3,2,1,290000,2011-02-24,-33.7629008543505,150.831806841694,1566.84175876294
501,"6/94 Hartington Street Rooty Hill 2766",3,2,2,425000,2011-02-01,-33.7662773364067,150.841533453596,676.909973798723
502,"5/35 Abraham Street Rooty Hill 2766",3,2,1,430000,2011-02-01,-33.7603960064055,150.831332258336,1783.48993028512
503,"11/2 Charlotte Road Rooty Hill 2766",2,1,1,249950,2011-01-07,-33.7747892848099,150.837268070708,813.415302888896
504,"1/48 Spencer Street Rooty Hill 2766",2,1,2,627500,2011-01-01,-33.7637451634574,150.833409461581,1392.20282677847
505,"34 10 Abraham Street Rooty Hill 2766",4,2,2,735000,2011-01-01,-33.7592934508618,150.833894522318,1717.74379747857
506,"14/2 Dunsmore Street Rooty Hill 2766",2,1,NA,190000,2011-01-01,-33.7755111762208,150.848104530409,517.590682834207
507,"5/35 Abraham Street Rooty Hill 2766",3,2,1,280500,2010-12-22,-33.7603960064055,150.831332258336,1783.48993028512
508,"Lot 2/31 Blenheim Avenue Rooty Hill 2766",3,2,2,335000,2010-11-30,-33.7618182477364,150.83161674013,1657.00569783194
509,"2/36 Adelaide Street Rooty Hill 2766",3,1,2,326000,2010-11-29,-33.7677758111468,150.83865468895,734.35562305609
510,"1/2 Charlotte Road Rooty Hill 2766",2,1,1,260000,2010-11-27,-33.7750952661853,150.837865868042,780.777220601022
511,"4/38 Blenheim Avenue Rooty Hill 2766",4,2,2,4e+05,2010-11-01,-33.761140193679,150.831177863679,1737.3868590324
512,"15/31 Abraham Street Rooty Hill 2766",3,2,2,325000,2010-10-18,-33.7603722018005,150.831563431226,1770.07371609442
513,"8/42 Blenheim Avenue Rooty Hill 2766",2,2,1,376000,2010-10-01,-33.7608189572398,150.830873768232,1782.23194979419
514,"8/67 Spencer Street Rooty Hill 2766",3,1,1,299000,2010-09-18,-33.7627218588082,150.830822135709,1651.43062516089
515,"14/2 Charlotte Road Rooty Hill 2766",2,1,1,240000,2010-09-16,-33.7745344330438,150.837484072353,783.127696846557
516,"1/39 Blenheim Avenue Rooty Hill 2766",3,1,1,275000,2010-09-03,-33.7617017392822,150.830492726914,1745.1094744078
517,"1/100 Station Street Rooty Hill 2766",3,2,1,460000,2010-09-01,-33.7632438418284,150.84539918734,926.139565856801
518,"9/25 Acropolis Avenue Rooty Hill 2766",3,1,1,432500,2010-09-01,-33.7736905011226,150.830027698926,1419.64348657933
519,"5/24 Blenhiem Rooty Hill 2766",3,2,1,315000,2010-08-11,-33.7613022996864,150.832478315957,1637.11588546891
520,"39 Abraham Street Rooty Hill 2766",4,2,2,360000,2010-08-02,-33.7603483133765,150.831008046321,1808.78868222803
521,"23/2 Charlotte Road Rooty Hill 2766",2,1,1,60000,2010-08-01,-33.7749692861805,150.83797860464,764.730988419276
522,"2/39 Abraham Street Rooty Hill 2766",3,2,1,493000,2010-07-01,-33.7603483133765,150.831008046321,1808.78868222803
523,"32/10 Abraham Street Rooty Hill 2766",4,1,2,320500,2010-06-05,-33.7591318477686,150.833929055759,1730.15994245006
524,"32/10 Abraham Street Rooty Hill 2766",4,1,2,320500,2010-06-05,-33.7591318477686,150.833929055759,1730.15994245006
525,"5/24 Blenheim Avenue Rooty Hill 2766",3,2,1,750000,2010-06-01,-33.7613022996864,150.832478315957,1637.11588546891
526,"63 Hamrun Circuit Rooty Hill 2766",3,1,1,335000,2010-05-19,-33.7805007136336,150.834033578091,1431.4926121852
527,"7/26 Derby Street Rooty Hill 2766",3,2,2,320000,2010-04-29,-33.7618972890833,150.843896060644,1082.04058312625
528,"7/26 Derby Street Rooty Hill 2766",3,2,2,320000,2010-04-29,-33.7618972890833,150.843896060644,1082.04058312625
529,"13/48 Spencer Street Rooty Hill 2766",3,1,1,390000,2010-04-01,-33.763959446812,150.833231765234,1390.43185965172
530,"1/27 Blenheim Avenue Rooty Hill 2766",4,2,1,1200000,2010-04-01,-33.7621177331368,150.831957967408,1611.31571019701
531,"6/39 Abraham Street Rooty Hill 2766",4,2,1,590000,2010-04-01,-33.7603483133765,150.831008046321,1808.78868222803
532,"Unit 3 Rooty Hill 2766",3,2,1,289000,2010-02-06,-33.77270055631,150.844709076245,133.371503251302
533,"6/48 Spencer Street Rooty Hill 2766",3,1,1,523500,2010-02-01,-33.763822067419,150.832927166872,1422.11490150832
534,"Unit 2/39 Blenheim Avenue Rooty Hill 2766",3,1,1,270000,2010-01-11,-33.7617017392822,150.830492726914,1745.1094744078
535,"6/25 ABRAHAM STREET Rooty Hill 2766",4,2,1,285000,2009-12-16,-33.7604227865862,150.832312941007,1717.41232430636
536,"10/25 Abraham Street Rooty Hill 2766",4,2,2,325000,2009-12-09,-33.7607630499456,150.832243538849,1694.78909894022
537,"7A Victoria Road Rooty Hill 2766",4,2,1,319000,2009-11-07,-33.7595175410432,150.834563733467,1660.69438576407
538,"2/39 Blenheim Avenue Rooty Hill 2766",3,1,1,432500,2009-11-01,-33.7617017392822,150.830492726914,1745.1094744078
539,"2/80-82 STATION STREET Rooty Hill 2766",3,1,1,270000,2009-10-13,-33.7647704797633,150.845063408299,755.963842381095
540,"3/115 Hartington Street Rooty Hill 2766",4,2,1,560000,2009-09-01,-33.7676294212079,150.843689530549,458.165070884107
541,"68 Cordelia Crescent Rooty Hill 2766",3,1,1,297000,2009-09-01,-33.7773906503699,150.83111726252,1451.95802662447
542,"3/42 Blenheim Avenue Rooty Hill 2766",3,2,1,320000,2009-09-01,-33.7613100948563,150.830752398274,1754.53284974746
543,"4/31 Blenheim Avenue Rooty Hill 2766",3,2,1,287500,2009-08-01,-33.7619978300119,150.831563347406,1647.75773585645
544,"3/20 Blenheim Avenue Rooty Hill 2766",3,1,1,286000,2009-08-01,-33.7613500765345,150.832802611791,1611.99330208611
545,"7/17 Beatrice Street Rooty Hill 2766",4,2,1,350000,2009-08-01,-33.7604768498617,150.838119169156,1395.09694506332
546,"17/33-37 blenheim Avenue Rooty Hill 2766",4,2,2,314000,2009-06-06,-33.7622986146073,150.831104102931,1659.40889820804
547,"17/33-37 blenheim Avenue Rooty Hill 2766",4,2,2,314000,2009-06-06,-33.7622986146073,150.831104102931,1659.40889820804
548,"3/66 Rooty Hill Rooty Hill 2766",2,2,1,258000,2009-06-01,-33.7694094817304,150.84234101741,353.731643915364
549,"14/25 Abraham Street Rooty Hill 2766",2,1,1,570000,2009-06-01,-33.7608690810208,150.832649306782,1660.04663401713
550,"22/2 Charlotte Road Rooty Hill 2766",2,1,1,210000,2009-03-03,-33.7747504346886,150.83809896877,743.138724025196
551,"5/33 Blenheim Avenue Rooty Hill 2766",4,2,2,310000,2009-03-01,-33.7618896615514,150.83100469356,1695.17085230675
552,"7/42 Blenheim Avenue Rooty Hill 2766",4,2,1,275500,2009-02-28,-33.7608075578515,150.83079950457,1788.18311519108
553,"1/20 Blenheim Place Rooty Hill 2766",3,2,1,265000,2009-02-19,-33.7613500765345,150.832802611791,1611.99330208611
554,"1/20 Blenheim Avenue Rooty Hill 2766",3,2,1,1500000,2009-02-01,-33.7613500765345,150.832802611791,1611.99330208611
555,"130 Hartington Street Rooty Hill 2766",4,2,2,410000,2009-01-01,-33.7688876706031,150.843478390408,335.569896645363
556,"1/115 Hartington Street Rooty Hill 2766",4,2,1,349000,2009-01-01,-33.7676294212079,150.843689530549,458.165070884107
557,"6/24 Blenheim Avenue Rooty Hill 2766",3,2,1,533000,2009-01-01,-33.7613022996864,150.832478315957,1637.11588546891
558,"7/80 Station Street Rooty Hill 2766",4,2,2,480000,2008-10-01,-33.7647704797633,150.845063408299,755.963842381095
559,"18/25 Abraham Street Rooty Hill 2766",4,2,2,295000,2008-09-25,-33.7606676219779,150.832449817486,1688.99755785733
560,"7/100 Station Street Rooty Hill 2766",3,2,1,315000,2008-06-01,-33.7632438418284,150.84539918734,926.139565856801
561,"11/25 Abraham Street Rooty Hill 2766",4,2,2,660000,2008-03-01,-33.7608324521039,150.83221747113,1691.02500800742
562,"7/20 Blenheim Avenue Rooty Hill 2766",3,1,1,370000,2008-03-01,-33.7613500765345,150.832802611791,1611.99330208611
563,"1/39 Blenheim Ave Rooty Hill 2766",3,1,1,243000,2008-01-10,-33.7617017392822,150.830492726914,1745.1094744078
564,"9/42 Blenheim Avenue Rooty Hill 2766",3,2,1,277000,2008-01-01,-33.7608303985376,150.830956581436,1775.69972050828
565,"Level 7 27 Blenheim Avenue Rooty Hill 2766",4,2,2,290000,2007-10-05,-33.7621177331368,150.831957967408,1611.31571019701
566,"1/27 Abraham Street Rooty Hill 2766",3,2,2,320000,2007-10-01,-33.7604915181922,150.831980682366,1733.3816624712
567,"5/25 Abraham Street Rooty Hill 2766",4,2,2,270000,2007-10-01,-33.7603341060506,150.832318724521,1724.18459851084
568,"3/38 Blenheim Avenue Rooty Hill 2766",3,2,2,282000,2007-08-01,-33.7613586260757,150.831077951394,1728.2037260485
569,"1/149 Rooty Hill Rooty Hill 2766",3,2,1,361000,2007-08-01,-33.7635031360032,150.838136016782,1107.4260786433
570,"5/1 Victoria Road Rooty Hill 2766",2,1,1,359990,2007-08-01,-33.7591100548204,150.834637494215,1693.59493159912
571,"1/1 Victoria Road Rooty Hill 2766",4,2,3,399990,2007-06-01,-33.758967772014,150.834718295762,1702.32890347078
572,"7/21 Blenheim Avenue Rooty Hill 2766",2,1,2,254000,2007-06-01,-33.7621558288867,150.832280167766,1586.03464671384
573,"5 B Rooty Hill 2766",2,1,1,399000,2007-05-01,-33.772569311,150.842408568,277.748379868497
574,"1/42 Blenheim Avenue Rooty Hill 2766",4,2,1,671000,2007-04-01,-33.7613386352366,150.830910900063,1741.33912714265
575,"4/33 Blenheim Avenue Rooty Hill 2766",4,2,2,293000,2007-03-01,-33.7618112069377,150.83101936189,1699.68652587218
576,"2/42 Blenheim Avenue Rooty Hill 2766",3,1,1,369990,2007-03-01,-33.7613243440917,150.830825237013,1748.38384279022
577,"15/2 Charlotte Road Rooty Hill 2766",2,1,1,2e+05,2007-02-01,-33.7746055115827,150.837646094541,773.002248147538
578,"16/2 Dunsmore Street Rooty Hill 2766",3,1,NA,197000,2006-11-01,-33.775776840642,150.848051389143,540.483664748431
579,"12/25 Abraham Street Rooty Hill 2766",2,2,1,325000,2006-06-01,-33.7608334160227,150.83239583803,1679.30341301488
580,"115 Hartington Street Rooty Hill 2766",4,2,1,980000,2006-06-01,-33.7676294212079,150.843689530549,458.165070884107
581,"7/33 Blenheim Avenue Rooty Hill 2766",4,2,2,389990,2006-06-01,-33.7619419227177,150.831182557545,1678.77240569079
582,"18/31 Abraham Street Rooty Hill 2766",3,2,1,390000,2006-05-01,-33.7601856625454,150.831795609943,1769.67195057191
583,"5/21 Blenheim Avenue Rooty Hill 2766",3,1,2,283000,2006-03-01,-33.7621558288867,150.832280167766,1586.03464671384
584,"31/2 Abraham Street Rooty Hill 2766",4,2,2,390000,2006-02-01,-33.7602040189133,150.834487458148,1603.96991711529
585,"3/48 Spencer Street Rooty Hill 2766",3,1,1,546000,2006-02-01,-33.7636990629899,150.833091452174,1418.45699756042
586,"17/25 Abraham Street Rooty Hill 2766",4,2,2,369990,2006-01-01,-33.7606820807609,150.832542353697,1681.88860179468
587,"14/33 Blenheim Avenue Rooty Hill 2766",4,2,2,389990,2006-01-01,-33.7621458963315,150.830951384656,1681.05263098921
588,"13/25 Abraham Street Rooty Hill 2766",2,2,1,385000,2005-12-01,-33.7608632975076,150.832588621803,1664.42689904124
589,"8/33 Blenheim Avenue Rooty Hill 2766",4,2,2,511000,2005-12-01,-33.7619524000967,150.831265203111,1672.1428423051
590,"2/2 Abraham Street Rooty Hill 2766",3,2,1,365000,2005-12-01,-33.7602040189133,150.834487458148,1603.96991711529
591,"12/31 Abraham Street Rooty Hill 2766",3,2,1,560000,2005-12-01,-33.7606368184838,150.831727129795,1738.61109883774
592,"15/33 Blenheim Avenue Rooty Hill 2766",4,2,2,389950,2005-11-01,-33.762226446421,150.830934620849,1676.69351102387
593,"4/2 Abraham Street Rooty Hill 2766",3,2,1,460000,2005-10-01,-33.7602040189133,150.834487458148,1603.96991711529
594,"15/25 Abraham Street Rooty Hill 2766",4,2,2,369950,2005-10-01,-33.7606926838684,150.832712925427,1670.11836173731
595,"9/25 Abraham Street Rooty Hill 2766",4,2,2,520000,2005-10-01,-33.7606801529232,150.832260889389,1700.21973320891
596,"1/21 Blenheim Avenue Rooty Hill 2766",3,1,1,3e+05,2005-10-01,-33.7621558288867,150.832280167766,1586.03464671384
597,"4/25 Abraham Street Rooty Hill 2766",3,2,2,370000,2005-09-01,-33.760270529315,150.832351497762,1727.23999410203
598,"19/25 Abraham Street Rooty Hill 2766",3,2,2,439000,2005-09-01,-33.7603823019938,150.832523997329,1707.23848348367
599,"9/33 Blenheim Avenue Rooty Hill 2766",4,2,2,415000,2005-09-01,-33.7619649310419,150.831354051284,1664.93585983057
600,"6/26 Derby Street Rooty Hill 2766",3,2,1,550000,2005-09-01,-33.7618972890833,150.843896060644,1082.04058312625
601,"5/27 Blenheim Avenue Rooty Hill 2766",3,1,1,495000,2005-08-01,-33.7621177331368,150.831957967408,1611.31571019701
602,"1/24 Blenheim Avenue Rooty Hill 2766",3,2,NA,487500,2005-07-01,-33.7613022996864,150.832478315957,1637.11588546891
603,"2/25 Abraham Street Rooty Hill 2766",3,2,1,405000,2005-07-01,-33.7603649514543,150.832706219904,1697.15615514105
604,"3/33 Blenheim Avenue Rooty Hill 2766",3,2,2,360000,2005-07-01,-33.7617526174345,150.831020367719,1703.78755494712
605,"10/33 Blenheim Avenue Rooty Hill 2766",4,2,1,770000,2005-07-01,-33.7619639252135,150.831430410422,1659.59400759378
606,"2/33 Blenheim Avenue Rooty Hill 2766",3,2,2,359950,2005-06-01,-33.7617756257587,150.831288169525,1683.17871327627
607,"17/2 Charlotte Road Rooty Hill 2766",2,1,1,236000,2005-06-01,-33.7746291904592,150.837820354308,759.724024859617
608,"17/48 Spencer Street Rooty Hill 2766",3,1,2,272000,2005-05-01,-33.7642131251116,150.833257665314,1371.50259703152
609,"8/26 Derby Street Rooty Hill 2766",3,2,2,340000,2005-04-01,-33.7618972890833,150.843896060644,1082.04058312625
610,"2/38 Blenheim Avenue Rooty Hill 2766",3,2,1,695000,2005-04-01,-33.7613686005405,150.83115355616,1722.20449469001
611,"1/33 Derby Street Rooty Hill 2766",2,1,1,299900,2005-01-01,-33.7625929451373,150.844758977576,998.988692637404
612,"22 Napier Street Rooty Hill 2766",3,1,1,360000,2005-01-01,-33.7616176268838,150.842348928956,1136.92422742385
613,"1/94 Hartington Street Rooty Hill 2766",3,2,1,355000,2004-09-01,-33.7663294299349,150.841312925723,682.283157874842
614,"2/94 Hartington Street Rooty Hill 2766",3,2,2,530000,2004-08-01,-33.7662773364067,150.841533453596,676.909973798723
615,"6/26 Blenheim Avenue Rooty Hill 2766",3,2,1,345000,2004-08-01,-33.7612546485668,150.832154187761,1662.39674180628
616,"7/27 Abraham Street Rooty Hill 2766",3,2,2,275000,2004-08-01,-33.7604915181922,150.831980682366,1733.3816624712
617,"3/94 Hartington Street Rooty Hill 2766",3,2,1,460000,2004-07-01,-33.7662773364067,150.841533453596,676.909973798723
618,"5/27 Abraham Street Rooty Hill 2766",3,2,2,725000,2004-05-01,-33.7604915181922,150.831980682366,1733.3816624712
619,"8/31 Blenheim Avenue Rooty Hill 2766",3,2,1,556000,2004-04-01,-33.7622762768354,150.831510038502,1631.7164908779
620,"2/27 Abraham Street Rooty Hill 2766",3,1,1,386000,2004-03-01,-33.7604915181922,150.831980682366,1733.3816624712
621,"10/39 Blenheim Avenue Rooty Hill 2766",3,1,1,276000,2004-03-01,-33.7619658530513,150.830701017208,1711.66469027901
622,"4/55 Spencer Street Rooty Hill 2766",3,2,2,320000,2004-02-01,-33.7629008543505,150.831806841694,1566.84175876294
623,"11 Brussels Crescent Rooty Hill 2766",3,1,NA,360000,2003-10-01,-33.7741712870887,150.83218888884,1234.41154147516
624,"9/38 Blenheim Avenue Rooty Hill 2766",2,1,2,279000,2003-10-01,-33.7608732300628,150.831274926118,1750.77007151443
625,"7/48 Spencer Street Rooty Hill 2766",3,1,NA,330000,2003-10-01,-33.7638778070751,150.832918533512,1419.0017791881
626,"6/38 Blenheim Avenue Rooty Hill 2766",3,2,1,355000,2003-09-01,-33.7610145489504,150.831196387685,1745.48848814517
627,"10/38 Blenheim Avenue Rooty Hill 2766",2,2,1,535000,2003-09-01,-33.7608860543747,150.831342065163,1745.24468408026
628,"5/48 Spencer Street Rooty Hill 2766",2,1,1,430000,2003-08-01,-33.7637720693665,150.833106874876,1412.32985345341
629,"10/48 Spencer Street Rooty Hill 2766",2,1,1,450000,2003-08-01,-33.7640978320335,150.832869499378,1408.03464068882
630,"8/48 Spencer Street Rooty Hill 2766",3,2,NA,335000,2003-08-01,-33.7639325409028,150.832907888495,1416.12557572691
631,"9/48 Spencer Street Rooty Hill 2766",3,1,2,465000,2003-07-01,-33.7640363088641,150.832877210729,1411.51238569576
632,"7/38 Blenheim Avenue Rooty Hill 2766",3,NA,NA,292000,2003-07-01,-33.7608489644531,150.831132182307,1762.31061443591
633,"2/100 Station Street Rooty Hill 2766",3,2,1,567500,2003-07-01,-33.7632438418284,150.84539918734,926.139565856801
634,"15/48 Spencer Street Rooty Hill 2766",3,1,1,305000,2003-07-01,-33.7639815331269,150.833370066636,1378.7924942731
635,"12/48 Spencer Street Rooty Hill 2766",3,1,1,315000,2003-06-01,-33.7639450299386,150.833142414146,1397.97464712844
636,"9/31 Blenheim Avenue Rooty Hill 2766",3,2,1,305000,2003-06-01,-33.7623777816828,150.831487910278,1626.17409861252
637,"18/48 Spencer Street Rooty Hill 2766",3,1,1,325000,2003-06-01,-33.7643140013164,150.833239392765,1366.19888028509
638,"6/31 Blenheim Avenue Rooty Hill 2766",3,2,1,345000,2003-05-01,-33.7621917034323,150.831732494213,1621.8781564097
639,"37 Blenheim Avenue Rooty Hill 2766",4,2,2,323000,2003-05-01,-33.7620728899548,150.831154310532,1671.53537721276
