"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
208,"3/39-41 Searl Road Cronulla 2230",3,2,2,633000,2009-06-23,-34.0516752721982,151.146702874055,634.694185839795
209,"3/39 Searl Road Cronulla 2230",3,2,2,633000,2009-06-23,-34.0516752721982,151.146702874055,634.694185839795
210,"3/3 Seaview Street Cronulla 2230",3,2,2,1315000,2009-06-01,-34.0444866167589,151.15265997646,1258.13067596446
211,"No. 3/3-7 Seaview Street Cronulla 2230",3,2,2,880000,2009-06-01,-34.0444866167589,151.15265997646,1258.13067596446
212,"2/1 Coronation Avenue Cronulla 2230",3,2,2,1285000,2009-05-19,-34.0622004699252,151.150866668276,720.690826450436
213,"505/1 Kingsway Cronulla 2230",2,2,1,1200000,2009-05-01,-34.0513190413133,151.15412043927,548.453210650686
214,"2/43 Searl Road Cronulla 2230",3,2,1,572600,2009-05-01,-34.0516440496089,151.146488967885,651.085244625104
215,"12/1 Bando Road Cronulla 2230",3,2,3,1350000,2009-04-06,-34.0467077372813,151.15760387441,1152.41570853145
216,"7/21-23 Wyanbah Road Cronulla 2230",3,2,2,510000,2009-02-20,-34.0452956799629,151.153533119314,1178.40109651312
217,"17 Kurnell Road Cronulla 2230",3,2,2,720000,2009-02-01,-34.0439341655206,151.150545389927,1318.26417094429
218,"1/2 Giddings Avenue Cronulla 2230",3,2,2,504000,2009-02-01,-34.0583614744518,151.153912484252,365.18777129191
219,"4/1 Bando Road Cronulla 2230",3,2,2,940000,2008-12-23,-34.0468790633822,151.157159884999,1116.12622821307
220,"156 Nicholson Pde Cronulla 2230",2,1,2,9e+05,2008-12-13,-34.0690216208198,151.151077640779,1478.06974911236
221,"10/1 Bando Road Cronulla 2230",3,2,2,1400000,2008-12-01,-34.0468248324687,151.15757101735,1139.56134076715
222,"9A Allison Road Cronulla 2230",2,1,1,480000,2008-11-14,-34.0606985586047,151.15122901795,551.636318113608
223,"2/2 Kurnell Road Cronulla 2230",3,3,2,900125,2008-11-05,-34.0440930444953,151.151190796472,1297.87417938216
224,"2/32 Hume Road Cronulla 2230",3,3,NA,940000,2008-11-01,-34.0444423603101,151.156521938348,1340.59940186515
225,"1 Jibbon Street Cronulla 2230",3,2,2,1600000,2008-10-13,-34.0700750584109,151.155833197365,1643.68741729757
226,"5/13 Wyanbah Road Cronulla 2230",3,2,2,1060000,2008-10-10,-34.0447383672207,151.153699919187,1242.10282090576
227,"5/13 Wyanbah Road Cronulla 2230",3,2,2,1060000,2008-10-10,-34.0447383672207,151.153699919187,1242.10282090576
228,"5/21-25 Wyanbah Road Cronulla 2230",3,2,2,1060000,2008-09-22,-34.0453230468767,151.153389118218,1173.36565805875
229,"6/27-29 Caronia Avenue Cronulla 2230",2,1,1,518000,2008-09-15,-34.0502552101623,151.145563102861,821.957626507193
230,"2/26 Caronia Avenue Cronulla 2230",3,NA,NA,635000,2008-09-01,-34.051059537591,151.146319234346,708.786783620792
231,"3/1 Bando Road Cronulla 2230",3,2,2,970000,2008-07-04,-34.046870513841,151.157102720419,1114.52164456751
232,"1D Sturt Road Cronulla 2230",3,2,1,850000,2008-05-16,-34.0424319189239,151.150471126265,1485.5790592949
233,"1B Pozieres Street Cronulla 2230",3,2,2,695000,2008-05-01,-34.0431693168558,151.150684361882,1402.46060721562
234,"32 Burraneer Bay Road Cronulla 2230",3,2,3,870000,2008-04-09,-34.0537685267878,151.145371744011,608.193163589999
235,"7/7 Berry Street Cronulla 2230",4,2,1,735000,2008-04-01,-34.0409862501738,151.158658736925,1770.45076891408
236,"1/11 Hume Road Cronulla 2230",3,2,2,1385000,2008-03-01,-34.0439768294077,151.157770590464,1431.75522321651
237,"5/14 Gunnamatta Road Cronulla 2230",2,1,1,640000,2008-03-01,-34.0545660648749,151.144226943676,685.183264942388
238,"1/1 Bando Road Cronulla 2230",3,2,2,1010000,2008-02-01,-34.0468547977725,151.156962826455,1110.1771913468
239,"1/30 Elouera Road Cronulla 2230",3,3,2,830000,2008-01-01,-34.042323876192,151.156578516195,1565.66836986342
240,"3/9 Lucas Street Cronulla 2230",3,2,2,758000,2007-12-01,-34.0661539621959,151.152891736083,1165.19695050808
241,"2/7 Berry Street Cronulla 2230",4,2,1,680000,2007-12-01,-34.0409862501738,151.158658736925,1770.45076891408
242,"5/85 Kurnell Road Cronulla 2230",3,3,4,907000,2007-11-01,-34.0496047744758,151.149332696176,713.032050761009
243,"62A Nicholson Parade Cronulla 2230",3,2,1,820000,2007-10-18,-34.0618788982098,151.149335713661,711.440767367647
244,"1/6 Sturt Road Cronulla 2230",3,1,2,795000,2007-10-18,-34.0427851323238,151.148206755122,1475.0777363881
245,"7/39 Searl Road Cronulla 2230",3,2,2,750000,2007-10-01,-34.0516752721982,151.146702874055,634.694185839795
246,"6/24 Excelsior Road Cronulla 2230",2,1,NA,565000,2007-10-01,-34.0541841015472,151.146362820243,506.332537170602
247,"2/5 Gunnamatta Road Cronulla 2230",3,2,1,785000,2007-10-01,-34.0543019091963,151.143581788588,749.430251744325
248,"1/5 Gunnamatta Road Cronulla 2230",4,2,2,785000,2007-10-01,-34.0543019091963,151.143581788588,749.430251744325
249,"1/56 Elouera Road Cronulla 2230",3,2,2,746000,2007-10-01,-34.0442786198316,151.156232175956,1348.87591328957
250,"7/1 Bando Road Cronulla 2230",3,2,2,1008000,2007-10-01,-34.0469347611288,151.157358284647,1119.33548030403
251,"3/16 Girrilang Road Cronulla 2230",3,2,2,795000,2007-08-01,-34.0454855719793,151.157252253572,1258.99832572968
252,"6/11 Marlo Road Cronulla 2230",3,3,2,1020000,2007-08-01,-34.04762287347,151.156041739115,996.183007323213
253,"3/77 Kurnell Road Cronulla 2230",2,1,1,1005000,2007-08-01,-34.0490358527978,151.149436799413,771.54489957294
254,"3/13 Wyanbah Road Cronulla 2230",3,2,2,1380000,2007-08-01,-34.0449370602355,151.153709390738,1220.42635676353
255,"3/3 Marlo Road Cronulla 2230",3,NA,NA,1270000,2007-07-01,-34.0476982267796,151.156693264449,1015.39814522423
256,"6/1 Bando Road Cronulla 2230",3,2,2,990000,2007-06-01,-34.0469247447545,151.157286870832,1117.16083213088
257,"2/1 Bando Road Cronulla 2230",3,2,2,940000,2007-06-01,-34.0468633892233,151.157018482293,1111.65769160211
258,"1/1 Wyanbah Road Cronulla 2230",3,2,2,8e+05,2007-06-01,-34.0439715068992,151.153806536996,1327.94115175396
259,"5/26 Caronia Avenue Cronulla 2230",3,2,2,555000,2007-05-01,-34.051059537591,151.146319234346,708.786783620792
260,"2/24 Marlo Road Cronulla 2230",2,2,1,550000,2007-05-01,-34.0478956205993,151.153671755993,896.513595571757
261,"1/22 John Davey Avenue Cronulla 2230",3,2,1,755000,2007-04-01,-34.0435329238156,151.157826916854,1479.15511220028
262,"4/16 Bando Road Cronulla 2230",3,2,2,695000,2007-03-26,-34.047236258186,151.156028747166,1034.93855782709
263,"8/13-17 Wyanbah Road Cronulla 2230",3,3,3,1692000,2007-03-01,-34.0448954021767,151.153492886179,1221.863414227
264,"3/30 Caronia Avenue Cronulla 2230",3,2,2,1376000,2007-02-24,-34.0509451665221,151.146037099485,735.841469513428
265,"3/1 Girrilang Road Cronulla 2230",3,3,3,1900000,2006-12-01,-34.0450891917781,151.158844144623,1365.54945492364
266,"6/26 Caronia Avenue Cronulla 2230",3,2,2,620000,2006-12-01,-34.051059537591,151.146319234346,708.786783620792
267,"1/19 Bando Road Cronulla 2230",3,2,2,885000,2006-12-01,-34.0466838907668,151.156124049405,1094.90126466411
268,"2/9 Croydon Street Cronulla 2230",3,2,2,675000,2006-10-29,-34.0490936879297,151.152285389207,744.23059562223
269,"1/20 John Davey Avenue Cronulla 2230",3,2,NA,740000,2006-10-01,-34.0435519088262,151.157978796939,1482.78668393276
270,"1/5 Coronation Avenue Cronulla 2230",4,2,2,1175000,2006-09-27,-34.0625844030001,151.150888125948,763.136668629145
271,"5/6 Judd Street Cronulla 2230",3,2,2,720000,2006-09-01,-34.0444973875044,151.152215316497,1254.16427240377
272,"3/19 Caronia Avenue Cronulla 2230",3,2,2,550000,2006-07-01,-34.0504711698976,151.146602710312,742.067249506006
273,"6/98 Kingsway Cronulla 2230",4,3,2,780000,2006-06-01,-34.0520406393577,151.155522061119,553.897552726382
274,"4/24 Kurnell Road Cronulla 2230",2,3,1,520000,2006-05-01,-34.0462945513643,151.150772958598,1054.69243554526
275,"1/7-9 Girrilang Road Cronulla 2230",3,2,2,837500,2006-03-02,-34.0450252797664,151.158167389761,1342.08745331596
276,"3/19 Burke Rd Cronulla 2230",3,3,1,667000,2005-11-14,-34.0482773743795,151.153603024387,853.674804474678
277,"1/26 Kirkwood Road Cronulla 2230",2,1,1,620000,2005-09-01,-34.0420367960083,151.157780313472,1632.0630004119
278,"1/30 Caronia Avenue Cronulla 2230",3,2,3,830000,2005-07-01,-34.0509451665221,151.146037099485,735.841469513428
279,"2/30 Caronia Avenue Cronulla 2230",3,3,4,835000,2005-04-01,-34.0509451665221,151.146037099485,735.841469513428
280,"5/30 Caronia Avenue Cronulla 2230",3,2,2,820000,2005-02-01,-34.0509451665221,151.146037099485,735.841469513428
281,"2/8 Bando Road Cronulla 2230",3,2,4,1448000,2005-01-01,-34.047306205168,151.156598968039,1050.20508309476
282,"8/7 Berry Street Cronulla 2230",4,NA,NA,707000,2004-12-01,-34.0409862501738,151.158658736925,1770.45076891408
283,"1/22 Tullimbar Road Cronulla 2230",3,3,NA,1702000,2004-12-01,-34.0463076271332,151.156191272268,1135.95995950305
284,"21/14 Coronation Avenue Cronulla 2230",1,NA,NA,5e+05,2004-10-01,-34.0641408386008,151.152369711153,937.484996478426
285,"15 Wyanbah Road Cronulla 2230",3,2,2,950000,2004-09-01,-34.0448891995684,151.15364426335,1224.70454781575
286,"3/96 Elouera Road Cronulla 2230",3,NA,NA,1200000,2004-09-01,-34.0473816422966,151.155760693902,1010.30943033345
287,"2/19 Caronia Avenue Cronulla 2230",3,2,NA,560000,2004-07-01,-34.0504711698976,151.146602710312,742.067249506006
288,"3/2 Giddings Avenue Cronulla 2230",3,2,NA,560000,2004-07-01,-34.0583614744518,151.153912484252,365.18777129191
289,"5/18 Kurnell Road Cronulla 2230",3,2,1,720000,2004-05-01,-34.0451568756463,151.150987786777,1180.11130957328
290,"1/11 Marlo Road Cronulla 2230",3,2,NA,1060000,2004-04-01,-34.04762287347,151.156041739115,996.183007323213
291,"3/6 Judd Street Cronulla 2230",3,NA,NA,730000,2004-04-01,-34.0444973875044,151.152215316497,1254.16427240377
292,"1/10 Darook Park Cronulla 2230",3,2,2,1200000,2004-03-01,-34.0659196880022,151.147906515351,1180.17021326586
293,"5/24 Excelsior Road Cronulla 2230",2,1,1,520000,2004-02-01,-34.0541841015472,151.146362820243,506.332537170602
294,"5/24 Excelsior Road Cronulla 2230",2,1,1,520000,2004-02-01,-34.0541841015472,151.146362820243,506.332537170602
295,"4/11 Marlo Road Cronulla 2230",3,3,2,580000,2004-01-01,-34.04762287347,151.156041739115,996.183007323213
296,"1/9 Holland Street Cronulla 2230",3,1,NA,325000,2004-01-01,-34.0527878441162,151.146082361762,599.957647014972
297,"2/9 Lucas Street Cronulla 2230",3,2,NA,1575000,2003-11-01,-34.0661520762677,151.153014447146,1166.27342370225
298,"2/21 Wyanbah Road Cronulla 2230",3,2,2,750000,2003-10-01,-34.0455407668117,151.153502190091,1151.01066022339
299,"1/17 Girrilang Road Cronulla 2230",3,3,NA,877500,2003-08-01,-34.0449360544071,151.15743078811,1321.47267457074
300,"10/21 Wyanbah Road Cronulla 2230",3,1,2,785000,2003-07-01,-34.0453575384083,151.153667565041,1173.63307616872
301,"4 Kurnell Road Cronulla 2230",3,3,2,1880000,2003-04-01,-34.0440930444953,151.151190796472,1297.87417938216
302,"2/22 Excelsior Road Cronulla 2230",3,2,NA,677500,2003-04-01,-34.0543681262314,151.146546132465,483.596090997273
303,"1/6 Sturt Road Cronulla 2230",3,1,2,735000,2003-03-01,-34.0427851323238,151.148206755122,1475.0777363881
304,"4/6 Judd Street Cronulla 2230",3,2,NA,705000,2003-03-01,-34.0444973875044,151.152215316497,1254.16427240377
305,"1/1 Marlo Road Cronulla 2230",3,2,NA,677000,2003-03-01,-34.0477152001335,151.157031138966,1028.77236174817
306,"1/12 Excelsior Road Cronulla 2230",2,NA,NA,560000,2003-01-01,-34.0548658855515,151.147081819897,420.755069340576
307,"5/98 Kingsway Cronulla 2230",3,2,2,535000,2002-12-01,-34.0510172089799,151.153365313613,553.608074901995
308,"25 Wyanbah Road Cronulla 2230",3,2,2,833000,2002-09-01,-34.0454219533342,151.153550050759,1164.77279100569
309,"6/19 Caronia Avenue Cronulla 2230",3,2,NA,474000,2002-09-01,-34.0504711698976,151.146602710312,742.067249506006
310,"3/23 Denman Avenue Cronulla 2230",3,2,1,575000,2002-06-01,-34.0470011877115,151.145390435655,1125.89595766258
311,"19A Windsor Road Cronulla 2230",2,1,1,595000,2002-05-01,-34.0631640116047,151.149310819409,850.167441559136
312,"2/8 Richmount Street Cronulla 2230",3,NA,NA,620000,2002-05-01,-34.062923409074,151.152232918494,801.381819735504
313,"6/13 Burke Road Cronulla 2230",2,1,1,706000,2002-04-01,-34.0483403643818,151.15411784088,858.874259346739
314,"22 Kurnell Road Cronulla 2230",3,2,1,650000,2002-03-01,-34.0451568756463,151.150987786777,1180.11130957328
315,"3/75 Kingsway Cronulla 2230",3,2,NA,509400,2002-03-01,-34.0499020805815,151.148993732011,691.241660053732
