"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
666,"6/16 Patricia Street Blacktown 2148",3,2,1,398000,2014-05-31,-33.7922734738292,150.902839363973,2727.44494128625
667,"Unit 2/121-123 Stephen Street Blacktown 2148",3,2,1,457000,2014-05-27,-33.7626154505474,150.920094601307,1361.94936937974
668,"12/10 Filey Street Blacktown 2148",3,2,2,442000,2014-05-20,-33.7902849930293,150.907740095122,2481.59098468567
669,"6/6 Kent Street Blacktown 2148",2,1,1,390000,2014-05-20,-33.7632541515693,150.899594561616,856.940504425255
670,"2/18 Allawah Street Blacktown 2148",2,1,1,360000,2014-05-17,-33.7694676144838,150.901230625297,547.747829238171
671,"3/18 Allawah Street Blacktown 2148",2,1,1,368000,2014-05-17,-33.7694676144838,150.901230625297,547.747829238171
672,"1/61 Sinclair Avenue Blacktown 2148",3,2,2,422000,2014-05-16,-33.7798884994257,150.914754155518,1510.27759876745
673,"1/18 Sydney Street Blacktown 2148",3,2,1,479900,2014-05-14,-33.7678907689489,150.917687151077,999.99997332594
674,"4/61 Sinclair Avenue Blacktown 2148",3,2,1,425000,2014-05-10,-33.7796399759965,150.914802183823,1488.28681969366
675,"8c Douglas Road Blacktown 2148",3,2,1,410000,2014-04-30,-33.7825454789133,150.892159645861,2115.69078136302
676,"36/130 Reservoir Rd Blacktown 2148",3,1,1,374100,2014-04-29,-33.7883589574082,150.897348127746,2431.56966819198
677,"6/201-203 Bungarribee Rd Blacktown 2148",2,2,1,438000,2014-04-26,-33.7756733660473,150.897003547706,1250.78421048883
678,"6/3 Norfolk Street Blacktown 2148",4,2,2,486000,2014-04-26,-33.7629781354978,150.899382415646,891.431068330326
679,"14/162 Walters Road Blacktown 2148",4,2,2,448000,2014-04-26,-33.7856485013783,150.890989029264,2453.68430257827
680,"7/57 Doonside Crescent Blacktown 2148",3,2,1,402500,2014-04-04,-33.7648206873633,150.889676842321,1631.12097071066
681,"8/17-19 Sinclair Avenue Blacktown 2148",3,1,1,410500,2014-03-28,-33.7825931719423,150.916103222834,1834.57814999015
682,"29 Panorama Parade Blacktown 2148",8,6,2,898500,2014-03-19,-33.7775776087202,150.914763040335,1291.37822013591
683,"2/248 Flushcombe Road Blacktown 2148",4,2,1,450000,2014-03-15,-33.7867572595304,150.906690597025,2087.68939864706
684,"76/177 Reservoir Road Blacktown 2148",3,1,1,366000,2014-03-10,-33.7970291561433,150.897796811023,3338.62629907927
685,"15/45 Bungarribee Blacktown 2148",3,3,2,392000,2014-03-05,-33.777398864635,150.918301963675,1486.7821087781
686,"1/16-20 Kent Street Blacktown 2148",3,1,1,455000,2014-03-04,-33.7637127674016,150.899278480047,850.453421310917
687,"10/177 Reservoir Road Blacktown 2148",3,1,1,365000,2014-03-04,-33.7964128767124,150.89842553758,3257.82063508867
688,"48/45 Bungarribee Rd Blacktown 2148",3,2,1,386500,2014-02-22,-33.7780154374326,150.918422830719,1543.55215618935
689,"1/57 Doonside Crescent Blacktown 2148",3,2,1,390500,2014-02-21,-33.7648206873633,150.889676842321,1631.12097071066
690,"35/17-19 Sinclair Avenue Blacktown 2148",3,1,1,381000,2014-02-21,-33.7824857997626,150.914871418343,1773.54881652803
691,"8/20-22 Lancaster Street Blacktown 2148",3,1,1,378000,2014-02-20,-33.7696771620632,150.891818921497,1406.28552937421
692,"Unit 9/60 Patricia Street Blacktown 2148",3,1,1,375000,2014-02-20,-33.7946972687704,150.902623278509,2997.50183602378
693,"29/162 Walters Road Blacktown 2148",4,2,1,518000,2014-02-06,-33.7857391935707,150.890458287155,2491.4201464113
694,"10c Douglas Road Blacktown 2148",3,2,1,410000,2014-02-04,-33.7824674433947,150.891623706972,2141.41837168047
695,"12/14 Filey Street Blacktown 2148",3,2,1,435000,2014-02-03,-33.7903351168103,150.907338350502,2486.25858311415
696,"15/45 Bungarribee Road Blacktown 2148",3,1,1,380000,2014-02-01,-33.777398864635,150.918301963675,1486.7821087781
697,"29/39 Patricia Street Blacktown 2148",3,1,1,370000,2014-02-01,-33.7934124487422,150.90380403721,2842.76607266442
698,"10 Huntley Drive Blacktown 2148",3,2,1,445000,2014-01-30,-33.7924305926042,150.902619339015,2747.61930020638
699,"40 St Pauls Way Blacktown 2148",3,2,1,4e+05,2014-01-17,-33.7829508277508,150.891228919332,2205.97331404273
700,"7 ST PAULS WAY Blacktown 2148",3,2,1,412250,2013-12-20,-33.7831794022504,150.893350546664,2102.73466766454
701,"42/173a Reservoir Road Blacktown 2148",3,1,1,353434,2013-12-18,-33.7960102519933,150.900189173827,3178.55391108414
702,"8/7-9 Norfolk Street Blacktown 2148",3,2,2,490000,2013-12-12,-33.7633968115614,150.898892325768,899.821122137629
703,"8/7 Norfolk Street Blacktown 2148",3,2,2,490000,2013-12-12,-33.7633968115614,150.898892325768,899.821122137629
704,"8/7-9 Norfolk St Blacktown 2148",3,2,2,490000,2013-12-12,-33.7633968115614,150.898892325768,899.821122137629
705,"28 Teagan Place Blacktown 2148",3,2,1,413000,2013-12-10,-33.783764207635,150.892472542307,2203.56819385969
706,"14/14 Filey Street Blacktown 2148",4,2,3,460000,2013-12-09,-33.7905247573697,150.907301973043,2507.31180201571
707,"54/130 Reservoir Road Blacktown 2148",3,1,1,472500,2013-12-07,-33.788490469469,150.896572634064,2472.01002002324
708,"44/42 Patricia Street Blacktown 2148",3,2,1,422000,2013-12-06,-33.7939611700335,150.902497047047,2917.89182409498
709,"10/35-37 Doonside Crescent Blacktown 2148",3,2,1,4e+05,2013-11-29,-33.7651904131124,150.892024864858,1410.09530323378
710,"78a/177a Reservoir Road Blacktown 2148",3,2,1,316000,2013-11-26,-33.7974156876083,150.899935453618,3336.58930417339
711,"15 St Pauls Way Blacktown 2148",3,2,2,375000,2013-11-22,-33.7833007722084,150.892286547875,2173.37368801792
712,"4/162 Walters Road Blacktown 2148",4,2,2,442000,2013-11-16,-33.7858221744121,150.892208596176,2403.69001354782
713,"10/60 Patricia Street Blacktown 2148",3,2,1,355000,2013-11-14,-33.7946900184242,150.902547841381,2997.62746048854
714,"42/42 Patricia Street Blacktown 2148",3,2,1,414000,2013-11-13,-33.7939957453841,150.902708187188,2919.05480550128
715,"4B Douglas Road Blacktown 2148",3,2,1,443000,2013-10-31,-33.7826495821507,150.893129767335,2068.15974963544
716,"30/45 Bungarribee Road Blacktown 2148",3,2,1,370000,2013-10-30,-33.777033371747,150.91881401414,1493.13974502855
717,"8/59-61 Balmoral Street Blacktown 2148",4,2,2,430000,2013-10-30,-33.7758145172968,150.901223668317,1014.9466177943
718,"13 Huntley Drive Blacktown 2148",3,2,1,415000,2013-10-29,-33.7929257535343,150.902600815009,2802.42231967121
719,"1/117-119 Stephen Street Blacktown 2148",2,1,1,418000,2013-10-24,-33.7622359598811,150.920156543572,1386.15602264286
720,"6/60 Patricia Street Blacktown 2148",3,1,1,352000,2013-10-09,-33.794486505815,150.902763759206,2972.55103907251
721,"5 Manataka street Blacktown 2148",3,1,1,368625,2013-10-04,-33.7745866103911,150.919750188906,1398.19334661957
722,"11/162 Walters road Blacktown 2148",4,2,2,423500,2013-09-22,-33.7856909557179,150.891291951244,2440.79941830265
723,"4/86 Eggleton Street Blacktown 2148",3,1,1,331000,2013-09-21,-33.7522373552212,150.925749955199,2475.822837903
724,"18/130 Reservoir Road Blacktown 2148",3,1,1,347000,2013-09-13,-33.7883001164479,150.898194783785,2398.08570198479
725,"16/60 Patricia Street Blacktown 2148",3,1,1,375000,2013-09-06,-33.7942292652066,150.902151125903,2952.02472890255
726,"2/14 Jennifer Avenue Blacktown 2148",3,2,1,415000,2013-08-14,-33.7742265657402,150.889119864856,1783.62521528214
727,"2/14 Jennifer Avenue Blacktown 2148",3,2,1,415000,2013-08-14,-33.7742265657402,150.889119864856,1783.62521528214
728,"1/41 Patricia Street Blacktown 2148",3,2,1,370000,2013-08-07,-33.7935160909749,150.903424253177,2857.96547674195
729,"50/17 Huntley Drive Blacktown 2148",3,2,1,390000,2013-08-03,-33.7931058806335,150.902042161162,2829.99142412442
730,"50/17 Huntley Drive Blacktown 2148",3,2,1,390000,2013-08-03,-33.7931058806335,150.902042161162,2829.99142412442
731,"7/130 Newton Road Blacktown 2148",2,1,1,375000,2013-08-01,-33.7724713113962,150.893611978224,1324.83005139274
732,"5/41 Patricia Street Blacktown 2148",3,2,1,360000,2013-07-29,-33.7939812027821,150.903329118576,2910.40279709997
733,"15/17-19 Sinclair Avenue Blacktown 2148",3,1,1,360000,2013-07-17,-33.7823998852551,150.916285780685,1823.55851704596
734,"1/144 Kildare road Blacktown 2148",3,2,1,450000,2013-07-16,-33.7691735773204,150.891674166029,1413.30554834947
735,"5/15 Teagan Place Blacktown 2148",3,2,1,413000,2013-07-12,-33.7833041249697,150.892003742462,2190.02064499905
736,"8/60 Patricia Street Blacktown 2148",3,1,1,348000,2013-07-04,-33.7947292876405,150.90276174755,2999.38002777502
737,"6/25-27 Turner Street Blacktown 2148",2,2,1,354500,2013-07-01,-33.7532939779355,150.918911914769,1980.143321952
738,"6/25 Turner Street Blacktown 2148",2,2,1,354500,2013-07-01,-33.7532939779355,150.918911914769,1980.143321952
739,"14A Douglas Road Blacktown 2148",3,2,1,380000,2013-07-01,-33.7824341253296,150.891342997035,2155.86710986915
740,"11/5 Mantaka Street Blacktown 2148",3,1,1,350000,2013-06-29,-33.774754122726,150.919789332393,1411.11947518406
741,"39/19 Wye Street Blacktown 2148",3,2,1,340000,2013-06-28,-33.7904169660948,150.910505787893,2517.44280584898
742,"97/130 Reservoir Road Blacktown 2148",3,1,1,360000,2013-06-26,-33.7880117370691,150.897713662543,2383.34516514422
743,"3/201 Bungarribee road Blacktown 2148",3,2,1,387000,2013-06-06,-33.7756733660473,150.897003547706,1250.78421048883
744,"6/65-67 Turner Street Blacktown 2148",3,2,1,340000,2013-06-01,-33.7538896378846,150.923623466363,2206.63905791386
745,"32/42 Patricia Street Blacktown 2148",3,2,1,330000,2013-06-01,-33.7937373313092,150.902875573795,2888.51540393528
746,"76/173A Reservoir Road Blacktown 2148",3,1,1,310000,2013-05-31,-33.7962400418689,150.898862989107,3229.60958298254
747,"10/5 Tenby Street Blacktown 2148",3,2,1,345000,2013-05-23,-33.7900632916903,150.910292049362,2475.83027020025
748,"14/16-24 Patricia Street Blacktown 2148",2,1,1,330000,2013-05-23,-33.791877261266,150.902727717023,2685.22160695675
749,"4/6 Wallace Street Blacktown 2148",2,1,1,335000,2013-05-21,-33.7690964219017,150.912951962516,574.74029407321
750,"12/5 Mantaka Street Blacktown 2148",3,1,2,358000,2013-05-17,-33.7748176156426,150.91976368377,1412.89252880729
751,"111/130 Reservoir Road Blacktown 2148",3,1,1,342000,2013-05-14,-33.7881230906528,150.898434673854,2372.12272847174
752,"11/177 Reservoir Road Blacktown 2148",3,1,1,480000,2013-05-13,-33.7964290537855,150.898543135681,3256.97416793256
753,"59 Clare Street Blacktown 2148",3,2,1,360000,2013-05-03,-33.7948459218232,150.903285784136,3006.50750271045
754,"6/15 Moren Street Blacktown 2148",4,2,2,425000,2013-05-03,-33.7872884207346,150.904806093734,2155.31755711621
755,"3/6 Wallace Street Blacktown 2148",2,1,1,320000,2013-05-01,-33.7690964219017,150.912951962516,574.74029407321
756,"7/1-5 Carinya Street Blacktown 2148",4,2,2,489990,2013-05-01,-33.769501100187,150.90198256583,483.032651308947
757,"41/41 Patricia Street Blacktown 2148",2,2,1,335000,2013-04-15,-33.7941485055695,150.90358233587,2926.37157196524
758,"10/6 Kent Street Blacktown 2148",2,1,1,329500,2013-04-12,-33.7630174047141,150.899843252683,855.804420865629
759,"11/48 Charles Street Blacktown 2148",4,2,2,440000,2013-04-04,-33.7490433052876,150.917451954874,2326.3673344719
760,"17/45 Bungarribee Road Blacktown 2148",3,2,1,320000,2013-04-04,-33.7772618205181,150.918342867362,1478.80338288956
761,"36/17-19 Sinclair avenue Blacktown 2148",3,1,2,360000,2013-04-01,-33.782455121997,150.914974180476,1774.43688748817
762,"28/45 Bungarribee Rd Blacktown 2148",3,2,1,315000,2013-03-27,-33.7769439368401,150.918862629178,1489.80088430299
763,"2/6 Springfield Avenue Blacktown 2148",2,2,NA,465000,2013-03-10,-33.7604175059872,150.904226820406,879.529434527377
764,"2/6-8 Springfield Avenue Blacktown 2148",4,2,2,465000,2013-03-10,-33.7604175059872,150.904226820406,879.529434527377
765,"1/15-17 Moren Street Blacktown 2148",4,2,2,425000,2013-03-10,-33.7872884207346,150.904806093734,2155.31755711621
766,"2/6-8 Springfield Avenue Blacktown 2148",4,2,2,465000,2013-03-10,-33.7604175059872,150.904226820406,879.529434527377
767,"1/162 Bungarribee Road Blacktown 2148",4,2,2,435000,2013-03-10,-33.7771559151714,150.902929134156,1082.46351662114
768,"4/162 Bungarribee Road Blacktown 2148",4,2,1,471000,2013-03-10,-33.7771559151714,150.902929134156,1082.46351662114
769,"15/2 Chester Street Blacktown 2148",4,1,2,377000,2013-03-08,-33.7685432162921,150.893660677082,1224.94220620304
770,"35b/179 Reservoir Road Blacktown 2148",3,1,1,3e+05,2013-03-06,-33.7978908576993,150.898736254731,3411.29391635623
771,"1/162 Bungarribee Road Blacktown 2148",4,2,2,458000,2013-03-06,-33.7771559151714,150.902929134156,1082.46351662114
772,"35B/179 Reservoir Road Blacktown 2148",3,1,1,3e+05,2013-03-06,-33.7978908576993,150.898736254731,3411.29391635623
773,"31 Coolabah Place Blacktown 2148",3,1,1,375000,2013-03-01,-33.7833758321513,150.888975444664,2381.90824576524
774,"15/162 Walters Road Blacktown 2148",4,2,2,920000,2013-03-01,-33.7858183187367,150.890973606562,2469.69246003546
775,"5/175 Reservoir Road Blacktown 2148",2,2,1,520000,2013-03-01,-33.7983667402521,150.899455338204,3449.11124739766
776,"2/1-3 Norfolk St Blacktown 2148",4,2,2,435000,2013-02-18,-33.7629783031358,150.899382415646,891.419355968575
777,"2 & 4/6-8 Springfield Avenue Blacktown 2148",4,2,2,469990,2013-02-11,-33.7604175059872,150.904226820406,879.529434527377
778,"2 & 4/6-8 Springfield Ave Blacktown 2148",4,2,2,469990,2013-02-11,-33.7604175059872,150.904226820406,879.529434527377
779,"67/17 Huntley Drive Blacktown 2148",3,2,1,362000,2013-02-08,-33.7935844873048,150.901792799543,2886.28470769974
780,"38 St Pauls Way Blacktown 2148",3,2,1,370000,2013-02-06,-33.7829098402443,150.891295052549,2198.51483277814
781,"70/177 Reservoir Road Blacktown 2148",2,1,NA,667000,2013-02-01,-33.7967051536761,150.898416652763,3289.60910270153
782,"19/177 Reservoir Road Blacktown 2148",3,1,1,505000,2013-02-01,-33.7964906607738,150.899072285229,3252.41134561349
783,"33/45 Bungaribee Road Blacktown 2148",3,2,1,310000,2013-01-31,-33.7771799712336,150.918723657224,1498.04666058199
784,"2/130 Newton Blacktown 2148",3,1,2,348000,2013-01-26,-33.7724713113962,150.893611978224,1324.83005139274
785,"2/130 Newton Blacktown 2148",3,1,2,348000,2013-01-26,-33.7724713113962,150.893611978224,1324.83005139274
786,"3a/177a Reservoir Road Blacktown 2148",3,2,1,641000,2013-01-01,-33.7974156876083,150.899935453618,3336.58930417339
787,"2/130 Newton Road Blacktown 2148",3,1,2,348000,2013-01-01,-33.7724713113962,150.893611978224,1324.83005139274
788,"2/130 Newton Road Blacktown 2148",3,1,2,8e+05,2013-01-01,-33.7724713113962,150.893611978224,1324.83005139274
789,"22/130 Reservoir Road Blacktown 2148",3,1,1,328000,2012-12-15,-33.7889598560468,150.897768144914,2480.54170546703
790,"26 St Pauls Way Blacktown 2148",3,2,1,360000,2012-12-13,-33.7829981435942,150.891938195979,2167.5020164034
791,"3/60 Patricia Street Blacktown 2148",3,1,1,347500,2012-12-13,-33.7942303129445,150.902727633204,2944.70381204918
792,"26 St Pauls Way Blacktown 2148",3,2,1,360000,2012-12-13,-33.7829981435942,150.891938195979,2167.5020164034
793,"3/60 Patricia Street Blacktown 2148",3,1,1,347500,2012-12-13,-33.7942303129445,150.902727633204,2944.70381204918
794,"36/45 Bungarribee Road Blacktown 2148",3,2,1,310000,2012-12-03,-33.7773379701084,150.91866079295,1505.87795593596
795,"25/162 Walters Road Blacktown 2148",4,2,2,433000,2012-12-03,-33.786042157461,150.890657105898,2507.16918998715
796,"4/162 Bungarribee Road Blacktown 2148",4,2,1,471000,2012-12-01,-33.7771559151714,150.902929134156,1082.46351662114
797,"38/45 Bungarribee Road Blacktown 2148",3,2,1,320000,2012-12-01,-33.7774350325472,150.918609411883,1509.93245696648
798,"40/42 Patricia Street Blacktown 2148",3,2,1,335000,2012-12-01,-33.794013934114,150.902837352316,2919.50588119005
799,"33/45 Bungarribee Road Blacktown 2148",3,2,1,647000,2012-12-01,-33.7771799712336,150.918723657224,1498.04666058199
800,"3/28 Allawah Street Blacktown 2148",4,2,1,327000,2012-12-01,-33.7703613349099,150.90072134086,627.579817086742
801,"4/132 Aliberti Drive Blacktown 2148",2,2,2,450000,2012-12-01,-33.7886772601813,150.890119490628,2775.20436678249
802,"5/45 Bungarribee Road Blacktown 2148",3,2,1,320000,2012-12-01,-33.7779760843972,150.917782369497,1499.91312635596
803,"99/130 Reservoir Road Blacktown 2148",3,1,1,311000,2012-11-30,-33.7881173490491,150.897690863767,2395.08359713772
804,"20/45 Bungarribee Road Blacktown 2148",3,2,1,320000,2012-11-14,-33.7770971580302,150.918418136853,1471.13490351871
805,"20/45 Bungarribee Road Blacktown 2148",3,2,1,320000,2012-11-14,-33.7770971580302,150.918418136853,1471.13490351871
806,"35/42 Patricia Street Blacktown 2148",3,2,1,705000,2012-11-01,-33.7937045999773,150.902584386478,2888.48730049102
807,"63/5 Tenby Street Blacktown 2148",3,2,1,325000,2012-11-01,-33.7902872980527,150.909699616446,2494.24084485374
808,"63/5 Tenby Street Blacktown 2148",3,2,1,325000,2012-11-01,-33.7902872980527,150.909699616446,2494.24084485374
809,"5/76-78 Frederick Street Blacktown 2148",3,2,2,365000,2012-10-23,-33.753575274606,150.925498079008,2355.45401291234
810,"5/70 Norfolk Street Blacktown 2148",3,2,2,450000,2012-10-01,-33.7657683034268,150.895066992797,1121.31411222389
811,"58/177A Reservoir Road Blacktown 2148",3,NA,NA,3e+05,2012-10-01,-33.7976112374093,150.899701095605,3362.1701446335
812,"2/65 Turner Street Blacktown 2148",3,2,1,337500,2012-09-18,-33.7538896378846,150.923623466363,2206.63905791386
813,"71/130 Reservoir Road Blacktown 2148",3,1,1,325000,2012-09-17,-33.7877561728413,150.896908496924,2384.61078658067
814,"71/130 Reservoir Road Blacktown 2148",3,1,1,325000,2012-09-17,-33.7877561728413,150.896908496924,2384.61078658067
815,"9/272 Flushcombe Road Blacktown 2148",3,2,1,342500,2012-09-13,-33.7880854559075,150.906550619242,2235.67859869478
816,"9/272 Flushcombe Rd Blacktown 2148",3,2,1,342500,2012-09-13,-33.7880854559075,150.906550619242,2235.67859869478
817,"14/10 Filey Street Blacktown 2148",3,2,1,650000,2012-09-01,-33.7902849930293,150.907740095122,2481.59098468567
818,"41/162 Walters Road Blacktown 2148",4,2,2,458000,2012-09-01,-33.7857932149366,150.890186210577,2511.5938433764
819,"8/162 Walters Road Blacktown 2148",4,2,2,425000,2012-09-01,-33.7857565441102,150.891751279538,2421.87778472416
820,"26/42 Patricia Street Blacktown 2148",3,2,1,315100,2012-09-01,-33.7934862094901,150.902922847729,2860.23064209852
821,"8/25-27 Fifth Avenue Blacktown 2148",3,1,1,297000,2012-08-28,-33.7624285760161,150.91065322557,712.04588312366
822,"8B Douglas Road Blacktown 2148",3,2,1,350000,2012-08-23,-33.7825464428321,150.892248158759,2110.50881526869
823,"82A/177A Reservoir Road Blacktown 2148",3,2,1,295000,2012-08-17,-33.7974156876083,150.899935453618,3336.58930417339
824,"18/31-35 Fifth Avenue Blacktown 2148",2,1,1,295000,2012-08-15,-33.7626449548465,150.91002994725,663.893753570796
825,"18/31-35 Fifth Avenue Blacktown 2148",2,1,1,295000,2012-08-15,-33.7626449548465,150.91002994725,663.893753570796
826,"49/17-19 Huntley Drive Blacktown 2148",3,2,1,310000,2012-08-06,-33.793115016908,150.902114916082,2829.93867988948
827,"3/34 Carinya Street Blacktown 2148",3,2,1,380000,2012-08-02,-33.7721493624952,150.901968400414,647.828419980821
828,"36/162 Walters Road Blacktown 2148",4,2,2,420000,2012-08-02,-33.7862023356306,150.890109013249,2551.99232671867
829,"75/17 Huntley Drive Blacktown 2148",3,2,1,355000,2012-08-02,-33.793826514759,150.901810988272,2912.59778140129
830,"10 10 Filey Street Blacktown 2148",3,2,1,343000,2012-08-01,-33.7902849930293,150.907740095122,2481.59098468567
831,"77 Clare Street Blacktown 2148",3,2,1,720000,2012-08-01,-33.7949464627518,150.904139564794,3009.9453514791
832,"19/12 Sinclair Avenue Blacktown 2148",3,2,1,760000,2012-08-01,-33.780629836852,150.915439040826,1613.21112032121
833,"10/10 Filey Street Blacktown 2148",3,2,2,580000,2012-08-01,-33.7902849930293,150.907740095122,2481.59098468567
834,"7/162 Walters Road Blacktown 2148",4,2,2,425000,2012-08-01,-33.7857662252084,150.891807186833,2419.77154588329
835,"3/130 Reservoir Road Blacktown 2148",3,1,1,309000,2012-08-01,-33.7885787309094,150.898596863681,2415.26397528639
836,"79/177 Reservoir Road Blacktown 2148",3,1,1,293000,2012-08-01,-33.7968202372067,150.897821202361,3315.55283155609
837,"5/99 Kildare Road Blacktown 2148",2,1,1,610000,2012-08-01,-33.7694851745709,150.896341293536,989.242817362481
838,"82/177A Reservoir Road Blacktown 2148",3,2,1,295000,2012-08-01,-33.7982443225562,150.900115496898,3424.0657468325
839,"12/28 Carinya Street Blacktown 2148",2,2,1,312000,2012-08-01,-33.7719998293426,150.902220611881,619.610720187791
840,"8/14 Jennifer Avenue Blacktown 2148",3,1,1,336000,2012-08-01,-33.7742265657402,150.889119864856,1783.62521528214
841,"16a Lancaster Street Blacktown 2148",4,2,1,389500,2012-07-21,-33.7681133084782,150.892149252301,1363.39370524811
842,"3/6-8 Springfield Avenue Blacktown 2148",4,2,2,475000,2012-07-13,-33.7604175059872,150.904226820406,879.529434527377
843,"1/33 Doonside Crescent Blacktown 2148",3,1,1,3e+05,2012-07-11,-33.7652451050306,150.892372630021,1377.36453246797
844,"4/177 Reservoir Road Blacktown 2148",3,1,NA,315000,2012-07-04,-33.7963217235153,150.897875768551,3260.59864626532
845,"4/177 Reservoir Road Blacktown 2148",3,1,NA,315000,2012-07-04,-33.7963217235153,150.897875768551,3260.59864626532
846,"27/41 Patricia Street Blacktown 2148",3,2,1,3e+05,2012-07-01,-33.794007270501,150.903827925634,2908.44016055372
847,"47/45 Bungarribee Road Blacktown 2148",3,2,1,318000,2012-07-01,-33.7780097377384,150.918360972273,1539.13823381719
848,"4/73 Orwell Street Blacktown 2148",2,1,1,482500,2012-07-01,-33.7916771852373,150.902244332667,2670.00245250624
849,"1/248 Flushcombe road Blacktown 2148",4,2,1,387000,2012-06-29,-33.7867572595304,150.906690597025,2087.68939864706
850,"15 Dunn Way Blacktown 2148",3,2,1,358000,2012-06-20,-33.7829918571669,150.883816886173,2708.99392139273
851,"104/130 Reservoir Road Blacktown 2148",3,1,1,3e+05,2012-06-18,-33.7879731803145,150.897939303377,2371.97109711356
852,"23 Huntley Drive Blacktown 2148",3,2,1,310000,2012-06-15,-33.792860248961,150.902187671001,2800.87642818609
853,"1/2- 4 CHESTER STREET Blacktown 2148",4,2,2,385000,2012-06-06,-33.767703517232,150.893561100072,1233.14433027263
854,"1/2 Chester Street Blacktown 2148",4,2,2,385000,2012-06-06,-33.767703517232,150.893561100072,1233.14433027263
855,"1/2-4 Chester Street Blacktown 2148",4,2,2,385000,2012-06-06,-33.767703517232,150.893561100072,1233.14433027263
856,"52/45 Bungarribee Road Blacktown 2148",3,2,1,319000,2012-06-01,-33.778136681662,150.918661798778,1568.60972159868
857,"5/9 Allen Road Blacktown 2148",3,2,1,362500,2012-05-30,-33.7547305523207,150.921122222636,1979.92759765925
858,"33A Blacktown 2148",3,2,1,315000,2012-05-17,-33.797214349844,150.925858156973,3695.42918547518
859,"5/130 Reservoir Road Blacktown 2148",3,1,1,7e+05,2012-05-01,-33.7884505297004,150.898620919743,2401.02552154422
860,"9/130 Aliberti Drive Blacktown 2148",4,3,2,435000,2012-05-01,-33.7884697661681,150.889381715511,2795.06737643758
861,"7/272 Flushcombe Road Blacktown 2148",2,2,1,501000,2012-05-01,-33.7882999907193,150.906722783533,2259.39839282955
862,"77/130 Reservoir Road Blacktown 2148",3,1,1,298000,2012-04-27,-33.7881473562625,150.897475281217,2405.35242623321
863,"9/45 Bungarribee Road Blacktown 2148",3,2,1,288000,2012-04-19,-33.7777795706772,150.918025025594,1499.15085418173
864,"14/173A Reservoir Road Blacktown 2148",3,1,1,280000,2012-04-01,-33.7958096730503,150.897934358054,3204.11910213603
865,"78/177A Reservoir Road Blacktown 2148",3,2,1,294000,2012-04-01,-33.7982159079044,150.899907960975,3424.5220200099
866,"3/313 Flushcombe Road Blacktown 2148",3,2,2,562000,2012-04-01,-33.7944600609105,150.904240147632,2955.21138398932
867,"1-5 Carinya Street Blacktown 2148",4,2,2,720000,2012-04-01,-33.769501100187,150.90198256583,483.032651308947
868,"33/162 Walters Road Blacktown 2148",4,2,2,438000,2012-04-01,-33.7860942509892,150.890390812834,2526.6198683233
869,"39/8 Wallace Street Blacktown 2148",2,1,1,310000,2012-04-01,-33.7687998282578,150.913049276412,577.568038793434
870,"6/15-17 Moren Street Blacktown 2148",4,2,2,656000,2012-04-01,-33.7872884207346,150.904806093734,2155.31755711621
871,"1/18 Allawah Street Blacktown 2148",2,1,1,935000,2012-04-01,-33.7694676144838,150.901230625297,547.747829238171
872,"43/130 Reservoir Road Blacktown 2148",3,1,1,282000,2012-03-26,-33.7887641386077,150.897528925397,2467.73857355111
873,"43/130 Reservoir Road Blacktown 2148",3,1,1,282000,2012-03-26,-33.7887641386077,150.897528925397,2467.73857355111
874,"25 St Pauls Way Blacktown 2148",3,1,1,355000,2012-03-23,-33.783683783274,150.892032743847,2221.38555313916
875,"8/76 Frederick Street Blacktown 2148",4,2,2,390000,2012-03-14,-33.753575274606,150.925498079008,2355.45401291234
876,"8/76 Frederick Street Blacktown 2148",4,2,2,390000,2012-03-14,-33.753575274606,150.925498079008,2355.45401291234
877,"13/45 Bungarribee Road Blacktown 2148",3,2,1,309000,2012-03-12,-33.7775530497439,150.918228705841,1494.13308734301
878,"13/45 Bungarribee Road Blacktown 2148",3,2,1,309000,2012-03-12,-33.7775530497439,150.918228705841,1494.13308734301
879,"3/41 Patricia Street Blacktown 2148",3,2,1,350000,2012-03-09,-33.7936388858564,150.903404304247,2871.75563392707
880,"11/35 Fifth Avenue Blacktown 2148",2,1,1,977500,2012-03-01,-33.7621713354076,150.910106809302,714.587086064742
881,"46/42 Patricia Street Blacktown 2148",3,2,1,590000,2012-03-01,-33.7939356890479,150.902375174175,2916.67361610018
882,"5/73 Orwell Street Blacktown 2148",2,1,1,688000,2012-03-01,-33.7916771852373,150.902244332667,2670.00245250624
883,"17-1931 SINCLAIR AVENUE Blacktown 2148",3,1,1,3e+05,2012-03-01,-33.7823107018053,150.915404758842,1777.19305813889
884,"6/36 Sylvia Street Blacktown 2148",3,1,1,344950,2012-02-23,-33.7738833687147,150.883805989699,2233.40007055868
885,"6/36 Sylvia Street Blacktown 2148",3,1,1,344950,2012-02-23,-33.7738833687147,150.883805989699,2233.40007055868
886,"6/16 Patricia Street Blacktown 2148",3,1,1,3e+05,2012-02-09,-33.7922734738292,150.902839363973,2727.44494128625
887,"17/60 Patricia Street Blacktown 2148",3,1,1,3e+05,2012-02-09,-33.7941538699875,150.902093290771,2944.5252690534
