"House_ID","address","bedroom","bathroom","carspace","soldprice","yearsold","latitude","longitude","distance_to_train_station"
215,"3/19-23 Durbar Avenue Kirrawee 2232",3,2,3,737000,2014-08-15,-34.0324878385442,151.079127300102,748.802515714468
216,"6/27-29 Durbar Avenue Kirrawee 2232",3,2,2,768000,2014-08-09,-34.0323280794697,151.078530005682,705.105938786884
217,"10/19 Durbar Avenue Kirrawee 2232",3,2,2,780000,2014-07-26,-34.0323801729979,151.079294351432,767.566546453012
218,"60/41 Bath Road Kirrawee 2232",3,2,1,645500,2014-07-25,-34.0222017765149,151.077755098733,1531.0075240536
219,"1/39 Durbar Avenue Kirrawee 2232",4,2,2,837700,2014-07-22,-34.0321905324385,151.077598440963,635.321189047247
220,"13/465 The Boulevarde Kirrawee 2232",3,1,2,615000,2014-07-04,-34.0248672636342,151.075365082862,1177.34198365346
221,"7/17-21 Clements Parade Kirrawee 2232",3,2,2,725000,2014-06-12,-34.0340843815515,151.07849295767,645.058936103614
222,"41/465 The Boulevarde Kirrawee 2232",3,2,2,625000,2014-06-06,-34.0248672636342,151.075365082862,1177.34198365346
223,"6/41 Bath Road Kirrawee 2232",3,2,1,6e+05,2014-06-03,-34.0233349679147,151.077486374917,1404.89311637516
224,"20 Kenneth Avenue Kirrawee 2232",3,2,1,850000,2014-05-09,-34.0296101216365,151.070633666157,602.84455261932
225,"7/465 The Boulevarde Kirrawee 2232",3,2,2,610000,2014-04-17,-34.0248672636342,151.075365082862,1177.34198365346
226,"1/36-38 Corella Road Kirrawee 2232",2,2,1,680000,2014-04-12,-34.039730389621,151.077412111255,755.145621195182
227,"23/81 Bath Road Kirrawee 2232",3,2,2,6e+05,2014-04-03,-34.0243188357094,151.076789084392,1279.10483292636
228,"2/1 Hunter Street Kirrawee 2232",3,2,2,7e+05,2014-02-19,-34.0418837424563,151.075285873877,842.237438720414
229,"2/1-3 Hunter Street Kirrawee 2232",3,2,2,7e+05,2014-02-19,-34.0418837424563,151.075285873877,842.237438720414
230,"2/6-8 Best Crescent Kirrawee 2232",3,3,2,740000,2014-02-10,-34.0362576414068,151.067585419429,395.664578579838
231,"11/79 Acacia Road Kirrawee 2232",3,2,1,567000,2014-02-01,-34.0313850315434,151.066968427537,583.327438954891
232,"9/27-29 Durbar Avenue Kirrawee 2232",3,2,2,716500,2014-01-22,-34.0323280794697,151.078530005682,705.105938786884
233,"9/27 Durbar Avenue Kirrawee 2232",3,2,2,716500,2014-01-22,-34.0323280794697,151.078530005682,705.105938786884
234,"6/8 Best Crescent Kirrawee 2232",3,2,1,720000,2014-01-01,-34.0362576414068,151.067585419429,395.664578579838
235,"50/41 Bath Road Kirrawee 2232",3,2,2,579350,2013-12-17,-34.0224663512886,151.077336925584,1489.52537492983
236,"10/186 Bath Road Kirrawee 2232",3,2,4,726000,2013-11-28,-34.0375811858278,151.075415877195,457.8993119262
237,"9/41 Bath Road Kirrawee 2232",3,2,1,543700,2013-11-14,-34.0232198424745,151.07727833608,1409.44746732653
238,"4/3-5 Clements Parade Kirrawee 2232",3,1,1,590000,2013-09-06,-34.0342477448444,151.079614623952,745.312920332683
239,"4/3 Clements Parade Kirrawee 2232",3,1,1,590000,2013-09-06,-34.0342477448444,151.079614623952,745.312920332683
240,"6/19 Durbar Avenue Kirrawee 2232",3,2,2,239713,2013-09-01,-34.0322925402002,151.079017245713,747.766283157703
241,"5/68 Flora Street Kirrawee 2232",2,1,1,552500,2013-08-09,-34.0337258456432,151.068878411813,285.209615554757
242,"46/81 Bath Road Kirrawee 2232",3,2,2,502000,2013-08-03,-34.0237259417883,151.077286801803,1357.63547334125
243,"6/186 Bath Road South Kirrawee 2232",2,1,1,555000,2013-07-01,-34.0376111930411,151.075652917417,477.043229295121
244,"2/27 Durbar Avenue Kirrawee 2232",3,2,NA,750000,2013-06-01,-34.0323280794697,151.078530005682,705.105938786884
245,"12/27 Durbar Avenue Kirrawee 2232",3,2,2,707000,2013-06-01,-34.0323280794697,151.078530005682,705.105938786884
246,"35/465 The Boulevarde Kirrawee 2232",3,1,2,495000,2013-04-12,-34.0248672636342,151.075365082862,1177.34198365346
247,"25/41 Bath Road Kirrawee 2232",3,2,1,517000,2013-03-13,-34.0228603007378,151.077892394307,1468.19033196
248,"36/81 Bath Road Kirrawee 2232",3,2,1,510000,2013-02-24,-34.023888885986,151.077147243115,1335.93251067654
249,"34/41 Bath Road Kirrawee 2232",3,2,2,521000,2013-02-12,-34.0226118192182,151.07753892945,1481.21916395314
250,"1/81 Bath Road Kirrawee 2232",3,2,1,509007,2013-01-25,-34.0246657207723,151.077490901145,1269.81858079914
251,"21/81 Bath Road Kirrawee 2232",3,2,2,522500,2013-01-07,-34.0244438937048,151.076655141579,1261.5770726386
252,"21/81-87 Bath Road Kirrawee 2232",3,2,2,522500,2013-01-07,-34.0244438937048,151.076655141579,1261.5770726386
253,"27/41 Bath Road Kirrawee 2232",3,2,1,485000,2013-01-04,-34.0228340234714,151.077759122047,1466.05345501872
254,"2/68 Flora Street Kirrawee 2232",2,1,1,918500,2013-01-01,-34.0337258456432,151.068878411813,285.209615554757
255,"5/19 Durbar Avenue Kirrawee 2232",2,2,NA,570000,2012-11-30,-34.0323027661221,151.078939294014,740.718997823053
256,"5/3 Clements Parade Kirrawee 2232",3,1,3,545000,2012-11-01,-34.0342477448444,151.079614623952,745.312920332683
257,"5/3-5 Clements Parade Kirrawee 2232",3,1,3,545000,2012-11-01,-34.0342477448444,151.079614623952,745.312920332683
258,"57/41 Bath Road Kirrawee 2232",3,2,2,490000,2012-10-24,-34.0221815342187,151.077555106523,1526.34191328582
259,"4/41 Bath Road Kirrawee 2232",3,2,1,492500,2012-10-12,-34.0234016459544,151.077589388507,1401.78399948895
260,"14/27-33 Corella Road Kirrawee 2232",1,1,NA,249950,2012-10-01,-34.0391799500395,151.076079807745,626.058869796249
261,"14/29-33 Corella Road Kirrawee 2232",1,1,NA,249950,2012-10-01,-34.0391799500395,151.076079807745,626.058869796249
262,"14/27 Corella Road Kirrawee 2232",2,1,NA,249950,2012-10-01,-34.0391799500395,151.076079807745,626.058869796249
263,"1/26 Hunter Street Kirrawee 2232",3,2,1,645000,2012-09-28,-34.0432475200124,151.075492152514,989.70622494038
264,"11/27-29 Durbar Avenue Kirrawee 2232",3,2,2,665000,2012-09-15,-34.0323280794697,151.078530005682,705.105938786884
265,"16/81 Bath Road Kirrawee 2232",3,2,2,520000,2012-09-06,-34.0244680754954,151.07637200089,1249.60363285212
266,"16/81 Bath Road Kirrawee 2232",3,2,2,520000,2012-09-06,-34.0244680754954,151.07637200089,1249.60363285212
267,"6/80-82 Flora Street Kirrawee 2232",3,2,1,530000,2012-09-03,-34.0337643604883,151.067657587616,386.062772593003
268,"6/80 Flora Street Kirrawee 2232",3,2,1,530000,2012-09-03,-34.0337643604883,151.067657587616,386.062772593003
269,"16/81 Bath Road North Kirrawee 2232",3,2,2,520000,2012-09-01,-34.0244680754954,151.07637200089,1249.60363285212
270,"1/17 Clements Parade Kirrawee 2232",3,2,2,621000,2012-07-14,-34.0340843815515,151.07849295767,645.058936103614
271,"1/17-21 Clements Parade Kirrawee 2232",3,2,2,621000,2012-07-14,-34.0340843815515,151.07849295767,645.058936103614
272,"10/27-29 Durbar Avenue Kirrawee 2232",3,2,2,655000,2012-06-25,-34.0323280794697,151.078530005682,705.105938786884
273,"44/41 Bath Road Kirrawee 2232",3,2,1,490000,2012-06-09,-34.0224037384719,151.077783345747,1511.14595887151
274,"44/41 Bath Road Kirrawee 2232",3,2,1,490000,2012-06-01,-34.0224037384719,151.077783345747,1511.14595887151
275,"3/80-82 Flora Street Kirrawee 2232",3,2,1,530000,2012-06-01,-34.0336339380749,151.0676918696,388.415627577108
276,"4/1 Hunter Street Kirrawee 2232",3,2,2,585000,2012-06-01,-34.0418837424563,151.075285873877,842.237438720414
277,"3/80 Flora Street Kirrawee 2232",3,2,1,525000,2012-06-01,-34.0336339380749,151.0676918696,388.415627577108
278,"5/68-70 Flora Street Kirrawee 2232",2,1,1,516500,2012-06-01,-34.0337258456432,151.068878411813,285.209615554757
279,"39/465 The Boulevarde Kirrawee 2232",3,2,2,512000,2012-06-01,-34.0248672636342,151.075365082862,1177.34198365346
280,"47/81 Bath Road Kirrawee 2232",3,2,2,470000,2012-06-01,-34.0236250655836,151.077158558684,1363.48616860764
281,"4/1-3 Hunter Street Kirrawee 2232",3,2,2,865000,2012-06-01,-34.0418837424563,151.075285873877,842.237438720414
282,"5/68 Flora Street Kirrawee 2232",2,1,1,516500,2012-06-01,-34.0337258456432,151.068878411813,285.209615554757
283,"37/81 Bath Road Kirrawee 2232",3,2,1,5e+05,2012-05-22,-34.0239413147904,151.077256124037,1334.45424993719
284,"58/465 The Boulevarde Kirrawee 2232",3,3,2,5e+05,2012-05-17,-34.0248672636342,151.075365082862,1177.34198365346
285,"10/41 Bath Road Kirrawee 2232",3,2,1,475000,2012-05-16,-34.0231834650148,151.07722988868,1411.54994826302
286,"8/19 Durbar Avenue Kirrawee 2232",3,2,2,565000,2012-05-16,-34.032301299289,151.079148757774,758.527663827084
287,"77/465 The Boulevarde Kirrawee 2232",3,2,1,435000,2012-05-08,-34.0248672636342,151.075365082862,1177.34198365346
288,"14/41 Bath Road Kirrawee 2232",3,2,1,490000,2012-04-05,-34.0229491489115,151.07719351122,1434.61004558822
289,"13/81 Bath Road Kirrawee 2232",3,2,1,490000,2012-04-05,-34.0245213424901,151.076935851517,1263.47131138527
290,"48/465 The Boulevarde Kirrawee 2232",3,1,2,490000,2012-03-13,-34.0248672636342,151.075365082862,1177.34198365346
291,"12/72 Flora Street Kirrawee 2232",2,2,1,526735,2012-03-13,-34.0337809985661,151.068364265872,324.954198759186
292,"48/465-479 The Boulevarde Kirrawee 2232",3,1,2,490000,2012-03-13,-34.0247931676101,151.07536784889,1185.2973559298
293,"8/27-29 Durbar Avenue Kirrawee 2232",3,2,2,670000,2012-03-12,-34.0323280794697,151.078530005682,705.105938786884
294,"39/81 Bath Road Kirrawee 2232",3,2,1,470000,2012-03-07,-34.0240187635757,151.077350504267,1329.98774164355
295,"39/81 Bath Road North Kirrawee 2232",3,2,1,470000,2012-03-01,-34.0240187635757,151.077350504267,1329.98774164355
296,"13/17-21 Clements Parade Kirrawee 2232",3,2,2,580000,2012-02-29,-34.0340843815515,151.07849295767,645.058936103614
297,"13/17 Clements Parade Kirrawee 2232",3,2,2,580000,2012-02-29,-34.0340843815515,151.07849295767,645.058936103614
298,"8/68 Flora Street Kirrawee 2232",3,1,2,595000,2012-02-27,-34.0337258456432,151.068878411813,285.209615554757
299,"2/81 Bath Road Kirrawee 2232",3,2,1,496000,2012-01-23,-34.0246568778645,151.077431976366,1268.38527313127
300,"40/81 Bath Road Kirrawee 2232",3,2,1,465000,2012-01-13,-34.0240518301837,151.077400544229,1328.47361535545
301,"3/1 Hunter Street Kirrawee 2232",3,2,2,558500,2011-12-16,-34.0418837424563,151.075285873877,842.237438720414
302,"1/465 The Boulevarde Kirrawee 2232",3,2,1,506000,2011-12-15,-34.0248672636342,151.075365082862,1177.34198365346
303,"72/465 The Boulevarde Kirrawee 2232",3,1,2,491000,2011-11-24,-34.0248672636342,151.075365082862,1177.34198365346
304,"45/81 Bath Road Kirrawee 2232",3,2,2,490000,2011-11-16,-34.0237549431733,151.077332818451,1356.3149413146
305,"45/81 Bath Road Kirrawee 2232",3,2,2,490000,2011-11-16,-34.0237549431733,151.077332818451,1356.3149413146
306,"41/81 Bath Road Kirrawee 2232",3,2,1,476000,2011-11-10,-34.0239041829593,151.07756751174,1349.7528700045
307,"1/36-38 Durbar Avenue Kirrawee 2232",3,2,2,630000,2011-11-04,-34.0327692609433,151.077814442607,624.864640707487
308,"41/81 Bath Road North Kirrawee 2232",3,2,1,476000,2011-11-01,-34.0239041829593,151.07756751174,1349.7528700045
309,"2/19 Durbar Avenue Kirrawee 2232",3,3,3,615000,2011-10-24,-34.0324698174524,151.078996793869,738.378220106161
310,"2/19-23 Durbar Avenue Kirrawee 2232",3,3,3,615000,2011-10-24,-34.0324698174524,151.078996793869,738.378220106161
311,"27 Mokera Avenue Kirrawee 2232",3,2,2,590000,2011-10-14,-34.023721289832,151.075499025674,1303.10123808512
312,"27 Mokera Avenue Kirrawee 2232",3,2,2,590000,2011-10-14,-34.023721289832,151.075499025674,1303.10123808512
313,"11 Kirrawee 2232",3,2,2,6e+05,2011-09-30,-34.0370928561488,151.071948200032,238.912058676424
314,"11/17 Clements Parade Kirrawee 2232",3,2,2,6e+05,2011-09-01,-34.0340843815515,151.07849295767,645.058936103614
315,"12/59 Bligh Street Kirrawee 2232",3,3,2,7e+05,2011-08-15,-34.0414869431599,151.066674222735,855.319947253115
316,"23/81 Bath Road Kirrawee 2232",3,2,2,475000,2011-08-04,-34.0243188357094,151.076789084392,1279.10483292636
317,"12/27-29 Durbar Avenue Kirrawee 2232",3,2,2,680000,2011-08-01,-34.0323280794697,151.078530005682,705.105938786884
318,"4/27-29 Durbar Avenue Kirrawee 2232",3,2,2,690000,2011-07-27,-34.032343376443,151.078656991515,715.073542736094
319,"42/81 Bath Road Kirrawee 2232",3,2,1,445000,2011-07-11,-34.0238775704167,151.077526356595,1350.9110146944
320,"42/81 Bath Rd Kirrawee 2232",3,2,1,445000,2011-07-11,-34.0238775704167,151.077526356595,1350.9110146944
321,"30/81 Bath Road Kirrawee 2232",3,2,2,470000,2011-07-08,-34.0239542229213,151.076867287549,1319.46004198257
322,"42/81 Bath Road North Kirrawee 2232",3,2,1,445000,2011-07-01,-34.0238775704167,151.077526356595,1350.9110146944
323,"15/41 Bath Road Kirrawee 2232",3,2,2,478000,2011-06-10,-34.0229794494915,151.077258135694,1433.63160838287
324,"5/402-404 Forest Road Kirrawee 2232",3,2,2,630000,2011-05-25,-34.0392329236675,151.064638509911,797.300003875613
325,"20 Kirrawee 2232",3,2,2,530000,2011-05-06,-34.0378825152469,151.072438792825,333.90267369821
326,"1/27-29 Durbar Avenue Kirrawee 2232",3,2,2,715000,2011-04-29,-34.0323185241,151.078469823617,700.510396723473
327,"29/81 Bath Road Kirrawee 2232",3,2,2,527000,2011-04-19,-34.023990516562,151.076858402731,1315.40308615051
328,"29/81 Bath Road North Kirrawee 2232",3,2,2,527000,2011-04-01,-34.023990516562,151.076858402731,1315.40308615051
329,"11/41 Bath Road North Kirrawee 2232",3,2,1,510000,2011-04-01,-34.023151152778,151.07716928752,1412.8443456977
330,"11/41 Bath Road Kirrawee 2232",3,2,1,510000,2011-04-01,-34.023151152778,151.07716928752,1412.8443456977
331,"6/41 Bath Road Kirrawee 2232",3,2,1,480000,2011-03-31,-34.0233349679147,151.077486374917,1404.89311637516
332,"2/4 Clements Parade Kirrawee 2232",2,1,1,430000,2011-03-22,-34.034575267711,151.078024996015,595.947696693678
333,"6/68-70 Flora Street Kirrawee 2232",2,1,1,505050,2011-03-11,-34.0337258456432,151.068878411813,285.209615554757
334,"6/68-70 Flora Street Kirrawee 2232",2,1,1,505050,2011-03-11,-34.0337258456432,151.068878411813,285.209615554757
335,"1/68-70 Flora St Kirrawee 2232",2,1,1,485000,2011-02-23,-34.0337258456432,151.068878411813,285.209615554757
336,"1/68-70 Flora Street Kirrawee 2232",2,1,1,680000,2011-02-01,-34.0337258456432,151.068878411813,285.209615554757
337,"9/465 The Boulevarde Kirrawee 2232",3,2,2,448000,2011-01-14,-34.0248672636342,151.075365082862,1177.34198365346
338,"12/465 The Boulevarde Kirrawee 2232",3,2,2,450000,2010-12-24,-34.0248672636342,151.075365082862,1177.34198365346
339,"44/29-31 Corella Road Kirrawee 2232",1,1,1,222000,2010-12-01,-34.0389995714831,151.076123980375,613.940032778129
340,"8 116 Auburn Street Kirrawee 2232",3,2,2,573500,2010-11-10,-34.0401390493103,151.063892688166,913.51240699483
341,"4/19 Durbar Avenue Kirrawee 2232",3,2,2,535000,2010-11-10,-34.0324994893896,151.079197875727,754.384758653272
342,"8/19 Durbar Avenue Kirrawee 2232",3,2,2,535000,2010-11-10,-34.032301299289,151.079148757774,758.527663827084
343,"29/465 The Boulevarde Kirrawee 2232",3,1,1,420000,2010-11-08,-34.0248672636342,151.075365082862,1177.34198365346
344,"4/19 Durbar Avenue Kirrawee 2232",3,2,2,560000,2010-10-26,-34.0324994893896,151.079197875727,754.384758653272
345,"12/81 Bath Road Kirrawee 2232",3,2,1,487000,2010-10-22,-34.0244930954764,151.07701170774,1269.11190304758
346,"61 Kirrawee 2232",3,1,2,450000,2010-10-22,-34.0398042094057,151.071642915836,538.371143431724
347,"12/81 Bath Road Kirrawee 2232",3,2,1,482500,2010-10-22,-34.0244930954764,151.07701170774,1269.11190304758
348,"4/59 Bligh Street Kirrawee 2232",3,2,2,745000,2010-10-21,-34.0413716500818,151.066013728765,878.631646260208
349,"21 29 Corella Road Kirrawee 2232",1,1,NA,195000,2010-10-19,-34.0388155467989,151.076157759445,601.312331976746
350,"7 27-31 Corella Road Kirrawee 2232",1,1,NA,205000,2010-10-19,-34.0386308515624,151.076518600377,611.224737394193
351,"5/4-6 Bligh Street Kirrawee 2232",3,2,2,575000,2010-10-17,-34.0458233207678,151.073947283939,1227.92099201054
352,"6/1-3 Hunter Street Kirrawee 2232",2,2,1,465000,2010-10-09,-34.0418837424563,151.075285873877,842.237438720414
353,"5/1-3 Hunter Street Kirrawee 2232",3,2,2,773000,2010-10-09,-34.0418837424563,151.075285873877,842.237438720414
354,"26/465-479 The Boulevarde Kirrawee 2232",3,1,1,470000,2010-09-21,-34.0247931676101,151.07536784889,1185.2973559298
355,"26/465-479 The Boulevarde Kirrawee 2232",3,1,1,470000,2010-09-21,-34.0247931676101,151.07536784889,1185.2973559298
356,"54/41 Bath Road Kirrawee 2232",3,2,2,490000,2010-08-31,-34.0222441889449,151.077383361327,1514.16696518286
357,"21 Mokera Avenue Kirrawee 2232",3,2,2,559000,2010-08-06,-34.0239386744909,151.075591310428,1282.29820950994
358,"4/4 Bligh Street Kirrawee 2232",3,2,2,530000,2010-07-31,-34.0458233207678,151.073947283939,1227.92099201054
359,"39 - 41 Durbar Avenue Kirrawee 2232",3,2,2,689000,2010-07-29,-34.0321900295244,151.077597518953,635.274140976266
360,"55/41 Bath Road Kirrawee 2232",3,2,1,489000,2010-07-26,-34.022183587785,151.0773753147,1520.21840424553
361,"39/41 Bath Road Kirrawee 2232",3,2,1,470000,2010-07-15,-34.0226683970646,151.077858112323,1486.59161005351
362,"17/41 Bath Road North Kirrawee 2232",3,2,1,480000,2010-07-10,-34.0230461275312,151.07736927973,1430.51947919043
363,"3/81 Bath Road Kirrawee 2232",3,2,1,505000,2010-07-02,-34.0246318578835,151.077360981646,1268.13906993682
364,"17/41 Bath Road Kirrawee 2232",3,2,1,480000,2010-07-01,-34.0230461275312,151.07736927973,1430.51947919043
365,"75/465 The Boulevarde Kirrawee 2232",3,2,2,470000,2010-06-29,-34.0248672636342,151.075365082862,1177.34198365346
366,"14/80 Flora St Kirrawee 2232",3,2,1,548006,2010-06-28,-34.0335225844912,151.06794030921,372.528132969287
367,"70/465 The Boulevarde Kirrawee 2232",3,1,2,470000,2010-06-23,-34.0248672636342,151.075365082862,1177.34198365346
368,"52/41 Bath Road Kirrawee 2232",3,2,2,487500,2010-06-23,-34.0223552910715,151.077342960554,1501.28017833958
369,"2/39-41 Durbar Avenue Kirrawee 2232",4,2,2,685000,2010-06-12,-34.0321900295244,151.077597518953,635.274140976266
370,"1/465 The Boulevarde Kirrawee 2232",3,2,1,470000,2010-06-11,-34.0248672636342,151.075365082862,1177.34198365346
371,"4/41 Bath Road Kirrawee 2232",3,2,1,475000,2010-06-11,-34.0234016459544,151.077589388507,1401.78399948895
372,"69/465-479 The Boulevarde Kirrawee 2232",3,1,2,470000,2010-06-04,-34.0247931676101,151.07536784889,1185.2973559298
373,"25/465 The Boulevarde Kirrawee 2232",3,1,1,470000,2010-05-21,-34.0248672636342,151.075365082862,1177.34198365346
374,"6/72 - 78 Flora Street Kirrawee 2232",3,3,1,520100,2010-05-07,-34.0335751809336,151.068392764343,332.59927533042
375,"1/1 Hunter Street Kirrawee 2232",3,2,2,576300,2010-05-06,-34.0418837424563,151.075285873877,842.237438720414
376,"38/41 Bath Road Kirrawee 2232",3,2,1,482000,2010-04-28,-34.0226522199915,151.077801534477,1486.22754651737
377,"52/27 Corella Road Kirrawee 2232",1,1,NA,73333,2010-04-01,-34.0394086502676,151.076528910117,672.72773557506
378,"47/465-479 The Boulevarde Kirrawee 2232",3,1,2,470000,2010-03-25,-34.0247931676101,151.07536784889,1185.2973559298
379,"46/27 Corella Road Kirrawee 2232",1,1,NA,136882,2010-03-01,-34.038619116898,151.076391530724,601.659464132409
380,"7/1 Hunter Street Kirrawee 2232",2,2,1,487100,2010-03-01,-34.0418837424563,151.075285873877,842.237438720414
381,"2/1-3 Hunter Street Kirrawee 2232",3,2,2,570000,2010-02-15,-34.0418837424563,151.075285873877,842.237438720414
382,"2/1 Hunter Street Kirrawee 2232",3,2,2,570000,2010-02-15,-34.0418837424563,151.075285873877,842.237438720414
383,"5/3-5 Clements Parade Kirrawee 2232",3,1,2,5e+05,2010-02-09,-34.0342477448444,151.079614623952,745.312920332683
384,"44/41 Bath Road Kirrawee 2232",3,2,1,460000,2010-01-22,-34.0224037384719,151.077783345747,1511.14595887151
385,"2/21 Kirk Crescent Kirrawee 2232",3,2,2,630000,2009-12-23,-34.0426027002011,151.072747582138,856.639595802824
386,"9/59 Bligh Street Kirrawee 2232",4,3,2,745000,2009-12-18,-34.0414264677285,151.06640114033,863.303139273377
387,"3/41 Bath Road Kirrawee 2232",3,2,1,435000,2009-12-14,-34.0234359698479,151.077643954697,1400.27796730849
388,"6/1 Hunter Street Kirrawee 2232",2,2,1,465000,2009-11-21,-34.0418837424563,151.075285873877,842.237438720414
389,"5/1 Hunter Street Kirrawee 2232",3,2,2,565000,2009-11-21,-34.0418837424563,151.075285873877,842.237438720414
390,"29/41 Bath Road Kirrawee 2232",3,2,2,422500,2009-10-13,-34.0228219116213,151.077629789281,1462.70320489666
391,"1/4 Clements Parade Kirrawee 2232",2,1,1,402000,2009-10-08,-34.034575267711,151.078024996015,595.947696693678
392,"12/79 Acacia Road Kirrawee 2232",3,2,1,435000,2009-10-02,-34.0313850315434,151.066968427537,583.327438954891
393,"32/29-33 Corella Road Kirrawee 2232",1,1,1,190000,2009-09-01,-34.0388701129886,151.076473924833,626.328354289519
394,"5/116 Auburn Street Kirrawee 2232",3,2,2,503000,2009-09-01,-34.0401390493103,151.063892688166,913.51240699483
395,"32/29-33 Corella Kirrawee 2232",1,1,1,190000,2009-09-01,-34.0388701129886,151.076473924833,626.328354289519
396,"67/465 The Boulevarde Kirrawee 2232",3,2,2,420000,2009-08-28,-34.0248672636342,151.075365082862,1177.34198365346
397,"24/41 Bath Road Kirrawee 2232",3,2,1,431000,2009-08-07,-34.0232925554846,151.077771191987,1419.60928618008
398,"32/27 Corella Road Kirrawee 2232",1,1,1,190000,2009-08-01,-34.0388701129886,151.076473924833,626.328354289519
399,"19/27 Corella Road Kirrawee 2232",1,1,NA,205000,2009-08-01,-34.0388970608073,151.076138732525,606.591058262959
400,"17/81 Bath Road Kirrawee 2232",3,2,2,443000,2009-07-17,-34.0244027385602,151.076401840465,1257.3805060407
401,"Unit 12 Kirrawee 2232",3,2,2,518000,2009-07-16,-34.0373204667295,151.072558737859,276.912623755239
402,"4/465 The Boulevarde Kirrawee 2232",3,2,2,420000,2009-07-08,-34.0248672636342,151.075365082862,1177.34198365346
403,"4/620-622 Princes Highway (access off Flora St) Kirrawee 2232",3,2,2,422000,2009-06-05,-34.0322939232142,151.068630139841,403.477979957388
404,"4/620-622 Princes Highway (entry off Flora St) Kirrawee 2232",3,2,2,422000,2009-06-01,-34.0322939232142,151.068630139841,403.477979957388
405,"41/465 The Boulevarde Kirrawee 2232",3,2,2,420000,2009-06-01,-34.0248672636342,151.075365082862,1177.34198365346
406,"Unit 2 Kirrawee 2232",3,2,2,525000,2009-05-05,-34.0366136627442,151.07272662738,211.413341716615
407,"2/17-21 Clements Parade Kirrawee 2232",3,2,2,992000,2009-05-01,-34.0340843815515,151.07849295767,645.058936103614
408,"3/17-21 Clements Parade Kirrawee 2232",3,2,2,975000,2009-04-01,-34.0340843815515,151.07849295767,645.058936103614
409,"1/79 Acacia Road Kirrawee 2232",2,1,1,381000,2009-03-20,-34.0313850315434,151.066968427537,583.327438954891
410,"44/81 Bath Road Kirrawee 2232",3,2,1,390000,2009-03-19,-34.0238033905736,151.077440861183,1355.29720463439
411,"6/19-23 Durbar Ave Kirrawee 2232",3,2,2,495000,2009-03-13,-34.0322925402002,151.079017245713,747.766283157703
412,"1/80 Flora Street Kirrawee 2232",3,2,1,405000,2009-03-13,-34.0334845306508,151.067713746367,393.242520479827
413,"3/476 The Boulevarde (Access from Peppercorn Place) Kirrawee 2232",2,1,1,440000,2009-03-10,-34.0253583174317,151.071863878086,1070.08258685739
414,"32/41 Bath ROAD Kirrawee 2232",3,2,2,450500,2009-03-06,-34.0227875458183,151.077431892547,1459.39089531233
415,"32 / 41 Bath ROAD Kirrawee 2232",3,2,2,450500,2009-03-06,-34.0227875458183,151.077431892547,1459.39089531233
416,"68/465 The Boulevarde Kirrawee 2232",3,1,2,390000,2009-03-04,-34.0248672636342,151.075365082862,1177.34198365346
417,"1/17-21 Clements Parade Kirrawee 2232",3,2,2,520000,2009-03-01,-34.0340843815515,151.07849295767,645.058936103614
418,"3/476 The Boulevard Kirrawee 2232",2,1,1,440000,2009-03-01,-34.0253583174317,151.071863878086,1070.08258685739
419,"Unit 8 Kirrawee 2232",3,2,2,515000,2009-02-25,-34.0370507789948,151.072621685952,250.877070364035
420,"9/19-23 Durbar Ave Kirrawee 2232",3,2,2,495000,2009-02-20,-34.0323319770546,151.079250514079,765.859600638515
421,"Unit 5 Kirrawee 2232",3,2,3,535000,2009-02-19,-34.036688387411,151.072042496443,196.139747232071
422,"Unit 4 Kirrawee 2232",3,2,3,540000,2009-02-18,-34.0367614356972,151.072695279062,224.477985890568
423,"4/17-21 Clements Parade Kirrawee 2232",3,2,3,820000,2009-02-01,-34.0340843815515,151.07849295767,645.058936103614
424,"1/59 Bligh Street Kirrawee 2232",4,3,4,895000,2009-01-29,-34.041324627605,151.065754057404,888.674022060251
425,"1/59 Bligh Street Kirrawee 2232",4,3,4,895000,2009-01-29,-34.041324627605,151.065754057404,888.674022060251
426,"1/59 Bligh Street Kirrawee 2232",4,3,4,870000,2009-01-29,-34.041324627605,151.065754057404,888.674022060251
427,"Unit 6 Kirrawee 2232",3,2,3,530000,2009-01-22,-34.0369086638265,151.072657476679,237.69392097345
428,"11/59 Bligh Street Kirrawee 2232",3,2,2,643000,2008-12-20,-34.0414813272848,151.066585793657,859.13811986129
429,"11/59 Bligh Street Kirrawee 2232",3,2,2,649950,2008-12-20,-34.0414813272848,151.066585793657,859.13811986129
430,"13/59 Bligh Street Kirrawee 2232",4,3,2,737000,2008-10-07,-34.0414992645576,151.066806321529,850.10530839515
431,"15/81 Bath Road Kirrawee 2232",3,2,2,399950,2008-10-07,-34.0245173191766,151.076359092759,1244.05514840957
432,"5/80 Flora Street Kirrawee 2232",3,2,1,390000,2008-10-07,-34.0337643604883,151.067657587616,386.062772593003
433,"6/27 Corella Road Kirrawee 2232",1,1,NA,192000,2008-10-01,-34.039230283368,151.076447940933,653.120791166215
434,"81 Bath Road Kirrawee 2232",3,2,2,399950,2008-09-30,-34.024171188485,151.077145231458,1306.90256096108
435,"80 Flora Street Kirrawee 2232",3,2,1,399950,2008-09-30,-34.0336738778435,151.067795302285,377.899111559986
436,"80 Flora St Kirrawee 2232",3,2,1,399950,2008-09-30,-34.0336738778435,151.067795302285,377.899111559986
